1629120269,H,49.335060119628906
1629120269,P,987.7802734375
1629120269,T,25.030570576985674
1629120270,PM10,5.9
1629120270,PM25,9.5
1629120270,S,332.0
1629119498,H,49.047874450683594
1629119498,P,987.96728515625
1629119498,T,25.150947740342886
1629119499,PM10,6.3
1629119499,PM25,11.8
1629119499,S,327.0
1629119884,H,49.19452667236328
1629119884,P,987.97021484375
1629119884,T,24.91156473795573
1629119885,PM10,6.4
1629119885,PM25,13.3
1629119885,S,331.0
1629120655,H,49.84221649169922
1629120655,P,987.73583984375
1629120655,T,25.357852952745226
1629120656,PM10,6.0
1629120656,PM25,11.0
1629120656,S,330.0
1629121040,H,49.759727478027344
1629121040,P,987.715576171875
1629121040,T,25.090076463487414
1629121041,PM10,6.1
1629121041,PM25,11.7
1629121041,S,330.0
1629121811,H,49.83610534667969
1629121811,P,987.5439453125
1629121811,T,24.910199347601996
1629121813,PM10,6.0
1629121813,PM25,10.0
1629121813,S,332.0
1629122197,H,50.807640075683594
1629122197,P,987.55419921875
1629122197,T,25.090076463487414
1629122198,PM10,6.1
1629122198,PM25,12.0
1629122198,S,332.0
1629121426,H,50.2332763671875
1629121426,P,987.62158203125
1629121426,T,25.14958234998915
1629121427,PM10,6.0
1629121427,PM25,9.2
1629121427,S,333.0
1629122583,H,51.10398864746094
1629122583,P,987.472900390625
1629122583,T,25.328100009494356
1629122584,PM10,6.0
1629122584,PM25,9.8
1629122584,S,335.0
1629122968,H,51.638641357421875
1629122968,P,987.4287109375
1629122968,T,25.595870564778643
1629122969,PM10,6.0
1629122969,PM25,11.1
1629122969,S,340.0
1629121811,H,49.83610534667969
1629121811,P,987.5439453125
1629121811,T,24.910199347601996
1629121813,PM10,6.0
1629121813,PM25,10.0
1629121813,S,332.0
1629122197,H,50.807640075683594
1629122197,P,987.55419921875
1629122197,T,25.090076463487414
1629122198,PM10,6.1
1629122198,PM25,12.0
1629122198,S,332.0
1629122583,H,51.10398864746094
1629122583,P,987.472900390625
1629122583,T,25.328100009494356
1629122584,PM10,6.0
1629122584,PM25,9.8
1629122584,S,335.0
1629122968,H,51.638641357421875
1629122968,P,987.4287109375
1629122968,T,25.595870564778643
1629122969,PM10,6.0
1629122969,PM25,11.1
1629122969,S,340.0
1629123354,H,51.62031173706055
1629123354,P,987.353271484375
1629123354,T,25.506617668999567
1629123355,PM10,5.8
1629123355,PM25,10.0
1629123355,S,337.0
1629123740,H,51.92887878417969
1629123740,P,987.28125
1629123740,T,25.475499335394964
1629123741,PM10,5.8
1629123741,PM25,8.9
1629123741,S,336.0
1629124126,H,52.17634582519531
1629124126,P,987.27001953125
1629124126,T,25.087351616753473
1629124127,PM10,6.1
1629124127,PM25,14.6
1629124127,S,335.0
1629124512,H,51.78834533691406
1629124512,P,987.218994140625
1629124512,T,25.923152940538195
1629124513,PM10,6.5
1629124513,PM25,17.6
1629124513,S,336.0
1629124898,H,51.1253776550293
1629124898,P,987.1396484375
1629124898,T,25.83389411078559
1629124899,PM10,6.4
1629124899,PM25,13.6
1629124899,S,335.0
1629125283,H,51.50727081298828
1629125283,P,987.080078125
1629125283,T,25.625623508029513
1629125284,PM10,6.4
1629125284,PM25,11.8
1629125284,S,335.0
1629125669,H,51.314796447753906
1629125669,P,987.091064453125
1629125669,T,25.415993448893232
1629125670,PM10,6.7
1629125670,PM25,13.9
1629125670,S,334.0
1629126054,H,52.67127990722656
1629126054,P,986.9677734375
1629126054,T,25.536370612250433
1629126055,PM10,6.7
1629126055,PM25,12.7
1629126055,S,336.0
1629126440,H,49.930816650390625
1629126440,P,986.955322265625
1629126440,T,25.536370612250433
1629126441,PM10,6.2
1629126441,PM25,11.9
1629126441,S,335.0
1629126826,H,47.923583984375
1629126826,P,986.994384765625
1629126826,T,25.567483011881514
1629126827,PM10,6.2
1629126827,PM25,12.3
1629126827,S,334.0
1629127212,H,46.94593811035156
1629127212,P,987.00048828125
1629127212,T,25.2997065226237
1629127213,PM10,5.6
1629127213,PM25,9.3
1629127213,S,333.0
1629127597,H,48.067176818847656
1629127597,P,986.97265625
1629127597,T,24.91156473795573
1629127598,PM10,6.4
1629127598,PM25,12.4
1629127598,S,330.0
1629127983,H,49.24034881591797
1629127983,P,986.97216796875
1629127983,T,25.238841179741755
1629127984,PM10,5.7
1629127984,PM25,9.6
1629127984,S,331.0
1629128369,H,49.73528289794922
1629128369,P,986.946533203125
1629128369,T,25.328100009494356
1629128370,PM10,6.2
1629128370,PM25,9.4
1629128370,S,328.0
1629128755,H,49.982749938964844
1629128755,P,986.9609375
1629128755,T,25.714882337782118
1629128756,PM10,6.2
1629128756,PM25,11.7
1629128756,S,329.0
1629129141,H,50.679325103759766
1629129141,P,986.87158203125
1629129141,T,25.326734619140627
1629129142,PM10,6.3
1629129142,PM25,8.2
1629129142,S,327.0
1629129526,H,45.360313415527344
1629129526,P,986.80908203125
1629129526,T,25.386240505642363
1629129527,PM10,6.2
1629129527,PM25,8.5
1629129527,S,327.0
1629130297,H,46.466278076171875
1629130297,P,986.8251953125
1629130297,T,25.567483011881514
1629130299,PM10,8.4
1629130299,PM25,17.4
1629130299,S,325.0
1629130683,H,45.94995880126953
1629130683,P,986.944580078125
1629130683,T,25.238841179741755
1629130685,PM10,7.9
1629130685,PM25,14.6
1629130685,S,324.0
1629129912,H,47.077308654785156
1629129912,P,986.7646484375
1629129912,T,25.298347066243487
1629129913,PM10,8.4
1629129913,PM25,19.0
1629129913,S,328.0
1629130297,H,46.466278076171875
1629130297,P,986.8251953125
1629130297,T,25.567483011881514
1629130299,PM10,8.4
1629130299,PM25,17.4
1629130299,S,325.0
1629130683,H,45.94995880126953
1629130683,P,986.944580078125
1629130683,T,25.238841179741755
1629130685,PM10,7.9
1629130685,PM25,14.6
1629130685,S,324.0
1629131455,H,45.155616760253906
1629131455,P,987.055908203125
1629131455,T,25.2997065226237
1629131456,PM10,7.8
1629131456,PM25,14.7
1629131456,S,324.0
1629131841,H,44.682071685791016
1629131841,P,987.083984375
1629131841,T,25.03193596733941
1629131842,PM10,7.4
1629131842,PM25,13.5
1629131842,S,322.0
1629131069,H,45.05174255371094
1629131069,P,987.09619140625
1629131069,T,25.210453626844618
1629131070,PM10,8.0
1629131070,PM25,14.5
1629131070,S,324.0
1629132612,H,43.75941467285156
1629132612,P,986.988037109375
1629132612,T,24.82502482096354
1629132613,PM10,6.9
1629132613,PM25,11.1
1629132613,S,319.0
1629132998,H,43.57305145263672
1629132998,P,986.9814453125
1629132998,T,24.884530707465277
1629132999,PM10,7.0
1629132999,PM25,13.5
1629132999,S,316.0
1629132226,H,44.67901611328125
1629132226,P,987.034423828125
1629132226,T,25.122554253472224
1629132227,PM10,7.4
1629132228,PM25,12.8
1629132228,S,320.0
1629131455,H,45.155616760253906
1629131455,P,987.055908203125
1629131455,T,25.2997065226237
1629131456,PM10,7.8
1629131456,PM25,14.7
1629131456,S,324.0
1629131841,H,44.682071685791016
1629131841,P,987.083984375
1629131841,T,25.03193596733941
1629131842,PM10,7.4
1629131842,PM25,13.5
1629131842,S,322.0
1629132612,H,43.75941467285156
1629132612,P,986.988037109375
1629132612,T,24.82502482096354
1629132613,PM10,6.9
1629132613,PM25,11.1
1629132613,S,319.0
1629132998,H,43.57305145263672
1629132998,P,986.9814453125
1629132998,T,24.884530707465277
1629132999,PM10,7.0
1629132999,PM25,13.5
1629132999,S,316.0
1629133384,H,42.867313385009766
1629133384,P,986.9892578125
1629133384,T,24.82502482096354
1629133385,PM10,7.2
1629133385,PM25,11.9
1629133385,S,315.0
1629133770,H,42.23489761352539
1629133770,P,986.96142578125
1629133770,T,24.378736606174044
1629133771,PM10,7.1
1629133771,PM25,12.1
1629133771,S,314.0
1629132226,H,44.67901611328125
1629132226,P,987.034423828125
1629132226,T,25.122554253472224
1629132227,PM10,7.4
1629132228,PM25,12.8
1629132228,S,320.0
1629134156,H,42.92841720581055
1629134156,P,986.932373046875
1629134156,T,24.378736606174044
1629134157,PM10,7.1
1629134157,PM25,12.6
1629134157,S,312.0
1629132612,H,43.75941467285156
1629132612,P,986.988037109375
1629132612,T,24.82502482096354
1629132613,PM10,6.9
1629132613,PM25,11.1
1629132613,S,319.0
1629132998,H,43.57305145263672
1629132998,P,986.9814453125
1629132998,T,24.884530707465277
1629132999,PM10,7.0
1629132999,PM25,13.5
1629132999,S,316.0
1629133384,H,42.867313385009766
1629133384,P,986.9892578125
1629133384,T,24.82502482096354
1629133385,PM10,7.2
1629133385,PM25,11.9
1629133385,S,315.0
1629133770,H,42.23489761352539
1629133770,P,986.96142578125
1629133770,T,24.378736606174044
1629133771,PM10,7.1
1629133771,PM25,12.1
1629133771,S,314.0
1629134156,H,42.92841720581055
1629134156,P,986.932373046875
1629134156,T,24.378736606174044
1629134157,PM10,7.1
1629134157,PM25,12.6
1629134157,S,312.0
1629134542,H,43.09645080566406
1629134542,P,986.96728515625
1629134542,T,24.438242492675784
1629134543,PM10,7.0
1629134543,PM25,11.7
1629134543,S,313.0
1629134927,H,42.341827392578125
1629134927,P,986.90966796875
1629134927,T,24.229971889919703
1629134928,PM10,6.8
1629134928,PM25,10.3
1629134928,S,312.0
1629135313,H,41.97826385498047
1629135313,P,986.8828125
1629135313,T,24.58836666531033
1629135314,PM10,6.5
1629135314,PM25,11.3
1629135314,S,310.0
1629135698,H,41.58720779418945
1629135698,P,986.77783203125
1629135698,T,24.290843166775172
1629135699,PM10,6.8
1629135699,PM25,10.3
1629135699,S,309.0
1629136084,H,41.4344482421875
1629136084,P,986.864013671875
1629136084,T,24.88725555419922
1629136085,PM10,6.6
1629136085,PM25,8.5
1629136085,S,306.0
1629136469,H,40.81731033325195
1629136469,P,986.997802734375
1629136469,T,24.261090223524306
1629136470,PM10,6.6
1629136470,PM25,9.1
1629136470,S,308.0
1629138059,H,46.15159606933594
1629138059,P,987.24658203125
1629138059,T,22.831595425075953
1629138060,PM10,6.8
1629138060,PM25,13.3
1629138060,S,303.0
1629138360,H,46.1546516418457
1629138360,P,987.257568359375
1629138360,T,22.861348368326823
1629138361,PM10,7.0
1629138361,PM25,12.5
1629138361,S,304.0
1629138662,H,46.99176025390625
1629138662,P,987.332763671875
1629138662,T,23.18862481011285
1629138663,PM10,7.3
1629138663,PM25,12.1
1629138663,S,301.0
1629138963,H,47.50197219848633
1629138963,P,987.489990234375
1629138963,T,23.18862481011285
1629138964,PM10,7.5
1629138964,PM25,12.6
1629138964,S,302.0
1629139264,H,48.47962188720703
1629139264,P,987.673095703125
1629139264,T,23.42664835611979
1629139265,PM10,7.8
1629139265,PM25,11.7
1629139265,S,301.0
1629139565,H,48.940948486328125
1629139565,P,987.7529296875
1629139565,T,23.515907185872393
1629139566,PM10,7.3
1629139566,PM25,13.0
1629139566,S,302.0
1629140468,H,50.48685073852539
1629140468,P,988.053466796875
1629140468,T,23.45640129937066
1629140469,PM10,7.7
1629140469,PM25,9.9
1629140469,S,301.0
1629140769,H,50.83208465576172
1629140769,P,988.203125
1629140769,T,23.515907185872393
1629140770,PM10,8.3
1629140770,PM25,15.2
1629140770,S,304.0
1629139866,H,49.53364562988281
1629139866,P,987.866943359375
1629139866,T,23.27788363986545
1629139867,PM10,7.5
1629139867,PM25,10.6
1629139867,S,300.0
1629140167,H,49.79638671875
1629140167,P,987.8935546875
1629140167,T,23.42664835611979
1629140168,PM10,7.9
1629140168,PM25,10.8
1629140168,S,300.0
1629140468,H,50.48685073852539
1629140468,P,988.053466796875
1629140468,T,23.45640129937066
1629140469,PM10,7.7
1629140469,PM25,9.9
1629140469,S,301.0
1629140769,H,50.83208465576172
1629140769,P,988.203125
1629140769,T,23.515907185872393
1629140770,PM10,8.3
1629140770,PM25,15.2
1629140770,S,304.0
1629142877,H,52.07552719116211
1629142877,P,988.860595703125
1629142877,T,23.813436618381076
1629142878,PM10,8.9
1629142878,PM25,12.0
1629142878,S,315.0
1629143179,H,52.74155044555664
1629143179,P,989.052490234375
1629143179,T,23.693065388997397
1629143180,PM10,9.7
1629143180,PM25,13.4
1629143180,S,316.0
1629142275,H,52.06330871582031
1629142275,P,988.819091796875
1629142275,T,23.783683675130206
1629142276,PM10,8.7
1629142276,PM25,12.8
1629142276,S,313.0
1629142576,H,52.14579772949219
1629142576,P,988.812744140625
1629142576,T,23.872942504882815
1629142577,PM10,8.9
1629142577,PM25,12.3
1629142577,S,314.0
1629141673,H,51.779178619384766
1629141673,P,988.472412109375
1629141673,T,23.664671902126734
1629141674,PM10,8.8
1629141674,PM25,11.5
1629141674,S,310.0
1629141974,H,51.574485778808594
1629141974,P,988.659912109375
1629141974,T,23.843189561631945
1629141975,PM10,9.0
1629141975,PM25,12.6
1629141975,S,312.0
1629142877,H,52.07552719116211
1629142877,P,988.860595703125
1629142877,T,23.813436618381076
1629142878,PM10,8.9
1629142878,PM25,12.0
1629142878,S,315.0
1629143179,H,52.74155044555664
1629143179,P,989.052490234375
1629143179,T,23.693065388997397
1629143180,PM10,9.7
1629143180,PM25,13.4
1629143180,S,316.0
1629144082,H,51.54393005371094
1629144082,P,989.2607421875
1629144082,T,23.962201334635417
1629144083,PM10,9.2
1629144083,PM25,11.2
1629144083,S,320.0
1629144383,H,50.33715057373047
1629144383,P,989.41796875
1629144383,T,24.05146016438802
1629144384,PM10,9.6
1629144384,PM25,12.9
1629144384,S,319.0
1629144684,H,49.435882568359375
1629144684,P,989.497314453125
1629144684,T,23.605166015625002
1629144685,PM10,9.2
1629144685,PM25,13.1
1629144685,S,320.0
1629144985,H,48.30853271484375
1629144985,P,989.517578125
1629144985,T,23.45640129937066
1629144986,PM10,9.1
1629144986,PM25,14.5
1629144986,S,319.0
1629147093,H,43.23393249511719
1629147093,P,990.009521484375
1629147093,T,23.102096761067706
1629147094,PM10,7.9
1629147094,PM25,9.8
1629147094,S,313.0
1629147394,H,42.83981704711914
1629147394,P,990.05126953125
1629147394,T,22.386666666666663
1629147395,PM10,7.6
1629147395,PM25,9.3
1629147395,S,311.0
1629146491,H,44.09853744506836
1629146491,P,989.925048828125
1629146491,T,23.726902635362414
1629146492,PM10,8.2
1629146492,PM25,9.2
1629146492,S,315.0
1629146792,H,43.59443664550781
1629146792,P,989.963134765625
1629146792,T,22.62332482231988
1629146793,PM10,8.3
1629146793,PM25,10.3
1629146793,S,314.0
1629145889,H,45.806365966796875
1629145889,P,989.729248046875
1629145889,T,23.548384975857203
1629145890,PM10,8.6
1629145890,PM25,11.9
1629145890,S,317.0
1629146190,H,44.651519775390625
1629146190,P,989.794677734375
1629146190,T,23.18999020046658
1629146191,PM10,8.6
1629146191,PM25,11.2
1629146191,S,316.0
1629145286,H,47.20867919921875
1629145286,P,989.58984375
1629145286,T,23.27788363986545
1629145287,PM10,8.6
1629145287,PM25,11.0
1629145287,S,319.0
1629145588,H,46.47850036621094
1629145588,P,989.732666015625
1629145588,T,23.367142469618056
1629145589,PM10,8.6
1629145589,PM25,10.3
1629145589,S,320.0
1629147093,H,43.23393249511719
1629147093,P,990.009521484375
1629147093,T,23.102096761067706
1629147094,PM10,7.9
1629147094,PM25,9.8
1629147094,S,313.0
1629147394,H,42.83981704711914
1629147394,P,990.05126953125
1629147394,T,22.386666666666663
1629147395,PM10,7.6
1629147395,PM25,9.3
1629147395,S,311.0
1629149502,H,41.93549346923828
1629149502,P,990.459228515625
1629149502,T,22.09050262451172
1629149503,PM10,7.1
1629149503,PM25,7.9
1629149503,S,308.0
1629149803,H,41.55054473876953
1629149803,P,990.574951171875
1629149803,T,22.09050262451172
1629149804,PM10,7.4
1629149804,PM25,8.2
1629149804,S,306.0
1629148900,H,42.286834716796875
1629148900,P,990.468505859375
1629148900,T,22.32852023654514
1629148901,PM10,7.8
1629148901,PM25,8.7
1629148901,S,308.0
1629149201,H,41.877445220947266
1629149201,P,990.4208984375
1629149201,T,22.150008511013453
1629149202,PM10,7.6
1629149202,PM25,9.3
1629149202,S,307.0
1629148298,H,42.42431640625
1629148298,P,990.5224609375
1629148298,T,22.14864312065972
1629148299,PM10,7.7
1629148299,PM25,8.5
1629148299,S,311.0
1629148599,H,42.24406433105469
1629148599,P,990.49658203125
1629148599,T,22.56654378255208
1629148600,PM10,7.9
1629148600,PM25,9.7
1629148600,S,308.0
1629147695,H,43.252262115478516
1629147695,P,990.464111328125
1629147695,T,22.47592549641927
1629147696,PM10,7.9
1629147696,PM25,8.8
1629147696,S,312.0
1629147997,H,42.68095016479492
1629147997,P,990.454345703125
1629147997,T,22.417779066297744
1629147998,PM10,7.7
1629147998,PM25,9.2
1629147998,S,312.0
1629149502,H,41.93549346923828
1629149502,P,990.459228515625
1629149502,T,22.09050262451172
1629149503,PM10,7.1
1629149503,PM25,7.9
1629149503,S,308.0
1629149803,H,41.55054473876953
1629149803,P,990.574951171875
1629149803,T,22.09050262451172
1629149804,PM10,7.4
1629149804,PM25,8.2
1629149804,S,306.0
1629148900,H,42.286834716796875
1629148900,P,990.468505859375
1629148900,T,22.32852023654514
1629148901,PM10,7.8
1629148901,PM25,8.7
1629148901,S,308.0
1629149201,H,41.877445220947266
1629149201,P,990.4208984375
1629149201,T,22.150008511013453
1629149202,PM10,7.6
1629149202,PM25,9.3
1629149202,S,307.0
1629148298,H,42.42431640625
1629148298,P,990.5224609375
1629148298,T,22.14864312065972
1629148299,PM10,7.7
1629148299,PM25,8.5
1629148299,S,311.0
1629148599,H,42.24406433105469
1629148599,P,990.49658203125
1629148599,T,22.56654378255208
1629148600,PM10,7.9
1629148600,PM25,9.7
1629148600,S,308.0
1629149502,H,41.93549346923828
1629149502,P,990.459228515625
1629149502,T,22.09050262451172
1629149503,PM10,7.1
1629149503,PM25,7.9
1629149503,S,308.0
1629149803,H,41.55054473876953
1629149803,P,990.574951171875
1629149803,T,22.09050262451172
1629149804,PM10,7.4
1629149804,PM25,8.2
1629149804,S,306.0
1629148900,H,42.286834716796875
1629148900,P,990.468505859375
1629148900,T,22.32852023654514
1629148901,PM10,7.8
1629148901,PM25,8.7
1629148901,S,308.0
1629149201,H,41.877445220947266
1629149201,P,990.4208984375
1629149201,T,22.150008511013453
1629149202,PM10,7.6
1629149202,PM25,9.3
1629149202,S,307.0
1629150707,H,41.578041076660156
1629150707,P,990.768310546875
1629150707,T,22.06074968126085
1629150708,PM10,7.6
1629150708,PM25,9.9
1629150708,S,306.0
1629151008,H,40.64622116088867
1629151008,P,990.82275390625
1629151008,T,21.852479078504775
1629151009,PM10,7.6
1629151009,PM25,9.7
1629151009,S,307.0
1629150104,H,41.455833435058594
1629150104,P,990.739013671875
1629150104,T,21.644214409722224
1629150105,PM10,7.6
1629150105,PM25,9.2
1629150105,S,305.0
1629150406,H,41.7521858215332
1629150406,P,990.805419921875
1629150406,T,21.972856241861976
1629150407,PM10,7.4
1629150407,PM25,9.9
1629150407,S,307.0
1629150707,H,41.578041076660156
1629150707,P,990.768310546875
1629150707,T,22.06074968126085
1629150708,PM10,7.6
1629150708,PM25,9.9
1629150708,S,306.0
1629151008,H,40.64622116088867
1629151008,P,990.82275390625
1629151008,T,21.852479078504775
1629151009,PM10,7.6
1629151009,PM25,9.7
1629151009,S,307.0
