1629638010,H,48.74541473388672
1629638010,P,995.705322265625
1629638010,T,24.17046600341797
1629638011,PM10,7.3
1629638011,PM25,11.1
1629638011,S,330.0
1629638395,H,48.9134521484375
1629638395,P,995.71826171875
1629638395,T,24.081213107638888
1629638396,PM10,6.9
1629638396,PM25,10.3
1629638396,S,332.0
1629638781,H,47.3644905090332
1629638781,P,995.5654296875
1629638781,T,24.081213107638888
1629638782,PM10,7.3
1629638782,PM25,10.8
1629638782,S,335.0
1629639167,H,45.586395263671875
1629639167,P,995.569580078125
1629639167,T,24.290843166775172
1629639168,PM10,6.3
1629639168,PM25,8.7
1629639168,S,332.0
1629639553,H,45.195335388183594
1629639553,P,995.544189453125
1629639553,T,23.963560791015624
1629639554,PM10,6.1
1629639554,PM25,9.7
1629639554,S,334.0
1629641097,H,42.19518280029297
1629641097,P,995.348388671875
1629641097,T,23.87566141764323
1629641098,PM10,6.0
1629641098,PM25,7.2
1629641098,S,336.0
1629640325,H,43.744140625
1629640325,P,995.483154296875
1629640325,T,23.993313734266493
1629640326,PM10,5.9
1629640326,PM25,6.7
1629640326,S,335.0
1629640711,H,42.73899841308594
1629640711,P,995.428955078125
1629640711,T,23.993313734266493
1629640712,PM10,6.0
1629640712,PM25,8.5
1629640712,S,335.0
1629642640,H,41.48332977294922
1629642640,P,995.207275390625
1629642640,T,23.607890862358943
1629642641,PM10,5.4
1629642641,PM25,7.4
1629642641,S,334.0
1629643025,H,40.29182434082031
1629643025,P,995.12939453125
1629643025,T,23.28060848659939
1629643026,PM10,5.3
1629643026,PM25,6.4
1629643026,S,333.0
1629642254,H,41.626922607421875
1629642254,P,995.294677734375
1629642254,T,23.756655578613284
1629642255,PM10,5.5
1629642255,PM25,6.2
1629642255,S,334.0
1629644182,H,40.69510269165039
1629644182,P,995.02734375
1629644182,T,23.48887908935547
1629644183,PM10,5.0
1629644183,PM25,6.4
1629644183,S,335.0
1629642640,H,41.48332977294922
1629642640,P,995.207275390625
1629642640,T,23.607890862358943
1629642641,PM10,5.4
1629642641,PM25,7.4
1629642641,S,334.0
1629643025,H,40.29182434082031
1629643025,P,995.12939453125
1629643025,T,23.28060848659939
1629643026,PM10,5.3
1629643026,PM25,6.4
1629643026,S,333.0
1629644182,H,40.69510269165039
1629644182,P,995.02734375
1629644182,T,23.48887908935547
1629644183,PM10,5.0
1629644183,PM25,6.4
1629644183,S,335.0
1629644568,H,40.75620651245117
1629644568,P,995.05859375
1629644568,T,23.518632032606337
1629644569,PM10,4.7
1629644569,PM25,6.1
1629644569,S,335.0
1629644954,H,40.68593978881836
1629644954,P,995.0751953125
1629644954,T,23.429373202853732
1629644955,PM10,5.3
1629644955,PM25,5.8
1629644955,S,334.0
1629643411,H,40.743988037109375
1629643411,P,995.086669921875
1629643411,T,23.667396748860675
1629643412,PM10,4.9
1629643412,PM25,6.5
1629643412,S,335.0
1629643796,H,40.07185363769531
1629643796,P,995.063720703125
1629643796,T,23.130484313964843
1629643798,PM10,5.2
1629643798,PM25,7.1
1629643798,S,335.0
1629644182,H,40.69510269165039
1629644182,P,995.02734375
1629644182,T,23.48887908935547
1629644183,PM10,5.0
1629644183,PM25,6.4
1629644183,S,335.0
1629644568,H,40.75620651245117
1629644568,P,995.05859375
1629644568,T,23.518632032606337
1629644569,PM10,4.7
1629644569,PM25,6.1
1629644569,S,335.0
1629644954,H,40.68593978881836
1629644954,P,995.0751953125
1629644954,T,23.429373202853732
1629644955,PM10,5.3
1629644955,PM25,5.8
1629644955,S,334.0
1629645340,H,41.74913024902344
1629645340,P,994.988525390625
1629645340,T,23.369867316351996
1629645341,PM10,5.1
1629645341,PM25,6.6
1629645341,S,335.0
1629646882,H,44.88676452636719
1629646882,P,994.818603515625
1629646882,T,23.5172666422526
1629646883,PM10,5.3
1629646883,PM25,8.4
1629646883,S,336.0
1629647268,H,44.91120910644531
1629647268,P,994.682861328125
1629647268,T,23.45640129937066
1629647269,PM10,5.6
1629647269,PM25,8.3
1629647269,S,337.0
1629647654,H,44.99980545043945
1629647654,P,994.716796875
1629647654,T,23.24813069661458
1629647655,PM10,7.7
1629647655,PM25,19.0
1629647655,S,339.0
1629648811,H,45.85830307006836
1629648811,P,994.742431640625
1629648811,T,23.962201334635417
1629648812,PM10,8.4
1629648812,PM25,18.7
1629648812,S,344.0
1629649196,H,46.600704193115234
1629649196,P,994.78369140625
1629649196,T,23.843189561631945
1629649198,PM10,8.2
1629649198,PM25,19.2
1629649198,S,348.0
1629651126,H,46.240196228027344
1629651126,P,994.577392578125
1629651126,T,23.962201334635417
1629651127,PM10,7.4
1629651127,PM25,14.1
1629651127,S,356.0
1629651512,H,47.23311996459961
1629651512,P,994.55859375
1629651512,T,23.395535956488715
1629651513,PM10,6.4
1629651513,PM25,11.7
1629651513,S,358.0
1629652284,H,46.105770111083984
1629652284,P,994.549560546875
1629652284,T,23.724177788628474
1629652285,PM10,6.9
1629652285,PM25,9.6
1629652285,S,358.0
1629652670,H,46.98259735107422
1629652670,P,994.481201171875
1629652670,T,23.90269544813368
1629652671,PM10,6.6
1629652671,PM25,11.9
1629652671,S,357.0
1629651898,H,46.585426330566406
1629651898,P,994.476806640625
1629651898,T,23.991954277886286
1629651899,PM10,6.9
1629651899,PM25,11.7
1629651899,S,355.0
1629653055,H,48.02134704589844
1629653055,P,994.477294921875
1629653055,T,23.75393073187934
1629653056,PM10,7.3
1629653056,PM25,19.7
1629653056,S,357.0
1629653441,H,47.3644905090332
1629653441,P,994.487548828125
1629653441,T,23.991954277886286
1629653442,PM10,7.0
1629653442,PM25,13.3
1629653442,S,357.0
1629653827,H,47.42864990234375
1629653827,P,994.5458984375
1629653827,T,23.605166015625002
1629653828,PM10,6.6
1629653828,PM25,9.4
1629653828,S,359.0
1629654600,PM10,6.3
1629654600,PM25,11.6
1629654600,S,359.0
1629654985,H,47.98468780517578
1629654985,P,994.590087890625
1629654985,T,23.813436618381076
1629654986,PM10,6.3
1629654986,PM25,9.0
1629654986,S,355.0
1629654213,H,47.865535736083984
1629654213,P,994.5263671875
1629654213,T,23.575413072374133
1629654214,PM10,6.4
1629654214,PM25,11.7
1629654214,S,357.0
1629654599,H,47.395042419433594
1629654599,P,994.596435546875
1629654599,T,23.783683675130206
1629654600,PM10,6.3
1629654600,PM25,11.6
1629654600,S,359.0
1629654985,H,47.98468780517578
1629654985,P,994.590087890625
1629654985,T,23.813436618381076
1629654986,PM10,6.3
1629654986,PM25,9.0
1629654986,S,355.0
1629655371,H,47.88692092895508
1629655371,P,994.556884765625
1629655371,T,23.783683675130206
1629655372,PM10,6.2
1629655372,PM25,9.3
1629655372,S,356.0
1629655672,H,48.391021728515625
1629655672,P,994.591064453125
1629655672,T,23.06825358072917
1629655673,PM10,6.7
1629655673,PM25,9.4
1629655673,S,354.0
1629655973,H,49.277015686035156
1629655973,P,994.641845703125
1629655973,T,23.039866027832034
1629655975,PM10,7.8
1629655975,PM25,14.2
1629655975,S,354.0
1629656275,H,49.264793395996094
1629656275,P,994.62939453125
1629656275,T,23.039866027832034
1629656276,PM10,8.1
1629656276,PM25,17.8
1629656276,S,350.0
1629656576,H,50.12023162841797
1629656576,P,994.649658203125
1629656576,T,23.158877800835505
1629656577,PM10,7.8
1629656577,PM25,15.4
1629656577,S,352.0
1629656877,H,50.43185806274414
1629656877,P,994.735595703125
1629656877,T,22.980360141330294
1629656878,PM10,7.7
1629656878,PM25,12.8
1629656878,S,349.0
1629657178,H,51.04594421386719
1629657178,P,994.75537109375
1629657178,T,23.24813069661458
1629657179,PM10,7.1
1629657179,PM25,11.0
1629657179,S,349.0
1629657479,H,51.229251861572266
1629657479,P,994.774169921875
1629657479,T,23.54701958550347
1629657480,PM10,7.2
1629657480,PM25,10.2
1629657480,S,350.0
1629657780,H,51.14676284790039
1629657780,P,994.827880859375
1629657780,T,23.158877800835505
1629657782,PM10,7.3
1629657782,PM25,11.5
1629657782,S,350.0
1629658082,H,51.80056381225586
1629658082,P,994.904296875
1629658082,T,23.158877800835505
1629658083,PM10,7.6
1629658083,PM25,10.7
1629658083,S,350.0
1629658383,H,51.76696014404297
1629658383,P,994.892822265625
1629658383,T,22.68147125244141
1629658384,PM10,7.5
1629658384,PM25,14.3
1629658384,S,352.0
1629658684,H,49.7933349609375
1629658684,P,994.9677734375
1629658684,T,22.980360141330294
1629658685,PM10,7.0
1629658685,PM25,13.9
1629658685,S,354.0
1629658985,H,48.510169982910156
1629658985,P,995.0
1629658985,T,22.385307210286456
1629658986,PM10,6.7
1629658986,PM25,10.6
1629658986,S,353.0
1629659286,H,46.94593811035156
1629659286,P,994.961669921875
1629659286,T,22.325801323784724
1629659287,PM10,6.5
1629659287,PM25,9.3
1629659287,S,354.0
1629659587,H,46.43267059326172
1629659587,P,995.014404296875
1629659587,T,21.998518948025172
1629659589,PM10,6.4
1629659589,PM25,9.6
1629659589,S,353.0
1629659889,H,45.51306915283203
1629659889,P,994.97509765625
1629659889,T,22.684196099175345
1629659890,PM10,6.1
1629659890,PM25,8.3
1629659890,S,353.0
1629660190,H,44.78289031982422
1629660190,P,994.946044921875
1629660190,T,22.505678439670135
1629660191,PM10,5.9
1629660191,PM25,9.6
1629660191,S,352.0
1629660491,H,45.16783905029297
1629660491,P,994.9755859375
1629660491,T,22.536790839301215
1629660492,PM10,6.2
1629660492,PM25,9.3
1629660492,S,354.0
1629660792,H,43.97938537597656
1629660792,P,995.017578125
1629660792,T,22.77481438530816
1629660793,PM10,8.8
1629660793,PM25,19.6
1629660793,S,353.0
1629661093,H,43.16977310180664
1629661093,P,995.08349609375
1629661093,T,22.358273179796008
1629661094,PM10,6.8
1629661094,PM25,12.0
1629661094,S,353.0
1629661394,H,42.99868392944336
1629661394,P,995.07373046875
1629661394,T,22.269020284016925
1629661395,PM10,7.3
1629661395,PM25,13.7
1629661395,S,350.0
1629661695,H,42.52819061279297
1629661695,P,995.128173828125
1629661695,T,22.269020284016925
1629661696,PM10,6.2
1629661696,PM25,10.1
1629661696,S,350.0
1629661997,H,42.057701110839844
1629661997,P,995.111328125
1629661997,T,22.240626797146266
1629661998,PM10,6.2
1629661998,PM25,7.4
1629661998,S,349.0
1629662298,H,41.91105270385742
1629662298,P,995.208251953125
1629662298,T,22.62877451578776
1629662299,PM10,6.4
1629662299,PM25,8.5
1629662299,S,350.0
1629662599,H,41.66664123535156
1629662599,P,995.230224609375
1629662599,T,21.972856241861976
1629662600,PM10,6.4
1629662600,PM25,8.3
1629662600,S,350.0
1629662900,H,41.568878173828125
1629662900,P,995.144287109375
1629662900,T,21.733473239474826
1629662901,PM10,6.6
1629662901,PM25,7.6
1629662901,S,349.0
1629663201,H,41.15948486328125
1629663201,P,995.181396484375
1629663201,T,22.063474527994792
1629663202,PM10,6.2
1629663202,PM25,8.2
1629663202,S,346.0
1629663502,H,41.16865158081055
1629663502,P,995.213623046875
1629663502,T,21.824091525607635
1629663503,PM10,6.3
1629663503,PM25,8.7
1629663503,S,346.0
1629663804,H,40.38653564453125
1629663804,P,995.2685546875
1629663804,T,21.22767320421007
1629663805,PM10,5.9
1629663805,PM25,8.0
1629663805,S,347.0
1629664105,H,41.00061798095703
1629664105,P,995.263671875
1629664105,T,21.22767320421007
1629664106,PM10,5.9
1629664106,PM25,7.6
1629664106,S,344.0
1629664406,H,41.54443359375
1629664406,P,995.22265625
1629664406,T,21.94446275499132
1629664407,PM10,5.7
1629664407,PM25,7.3
1629664407,S,346.0
1629664707,H,41.052555084228516
1629664707,P,995.13525390625
1629664707,T,21.64557386610243
1629664708,PM10,6.1
1629664708,PM25,7.1
1629664708,S,346.0
1629665008,H,41.183929443359375
1629665008,P,995.1005859375
1629665008,T,21.97421569824219
1629665009,PM10,6.1
1629665009,PM25,9.1
1629665009,S,345.0
1629665309,H,40.823421478271484
1629665309,P,995.093994140625
1629665309,T,21.88495686848958
1629665311,PM10,5.4
1629665311,PM25,6.9
1629665311,S,343.0
1629665611,H,41.59026336669922
1629665611,P,995.1171875
1629665611,T,21.61582092285156
1629665612,PM10,5.4
1629665612,PM25,6.1
1629665612,S,346.0
1629665912,H,42.51902770996094
1629665912,P,995.076904296875
1629665912,T,22.033721584743923
1629665913,PM10,5.7
1629665913,PM25,6.8
1629665913,S,345.0
1629666213,H,43.23087692260742
1629666213,P,995.025634765625
1629666213,T,21.913350355360244
1629666214,PM10,5.5
1629666214,PM25,6.4
1629666214,S,343.0
1629666514,H,43.087284088134766
1629666514,P,995.07080078125
1629666514,T,21.406190863715278
1629666515,PM10,5.3
1629666515,PM25,7.2
1629666515,S,346.0
1629666815,H,42.25933837890625
1629666815,P,995.01611328125
1629666815,T,22.032362128363715
1629666816,PM10,5.6
1629666816,PM25,6.2
1629666816,S,345.0
1629667116,H,43.53639221191406
1629667116,P,994.9521484375
1629667116,T,22.06210913764106
1629667117,PM10,5.7
1629667117,PM25,6.4
1629667117,S,346.0
1629667418,H,43.707481384277344
1629667418,P,995.02294921875
1629667418,T,21.91198496500651
1629667419,PM10,5.7
1629667419,PM25,6.4
1629667419,S,347.0
1629667719,H,43.89689636230469
1629667719,P,994.966064453125
1629667719,T,22.120255567762587
1629667720,PM10,5.8
1629667720,PM25,8.3
1629667720,S,346.0
1629668020,H,45.27171325683594
1629668020,P,995.02294921875
1629668020,T,21.971490851508246
1629668021,PM10,5.6
1629668021,PM25,6.6
1629668021,S,347.0
1629668321,H,44.44988250732422
1629668321,P,994.959228515625
1629668321,T,21.702354905870223
1629668322,PM10,5.5
1629668322,PM25,8.3
1629668322,S,351.0
1629668622,H,44.480430603027344
1629668622,P,994.967529296875
1629668622,T,22.06074968126085
1629668623,PM10,5.5
1629668623,PM25,7.4
1629668623,S,349.0
1629668923,H,43.435569763183594
1629668923,P,995.013671875
1629668923,T,21.851119622124564
1629668924,PM10,5.5
1629668924,PM25,6.2
1629668924,S,352.0
1629669225,H,44.63929748535156
1629669225,P,994.9658203125
1629669225,T,22.209514397515193
1629669226,PM10,5.2
1629669226,PM25,7.4
1629669226,S,350.0
1629669526,H,45.137290954589844
1629669526,P,994.9580078125
1629669526,T,22.23926734076606
1629669527,PM10,5.7
1629669527,PM25,7.8
1629669527,S,351.0
