1630105935,PM10,1.5
1630105935,PM25,2.7
1630105935,S,241.0
1630106235,H,44.12908935546875
1630106235,P,992.858154296875
1630106235,T,23.422772555881078
1630106236,PM10,1.4
1630106236,PM25,2.0
1630106236,S,241.0
1630108343,H,46.44489288330078
1630108343,P,993.029052734375
1630108343,T,23.540421905517576
1630108344,PM10,1.4
1630108344,PM25,1.5
1630108344,S,245.0
1630108644,H,46.67402648925781
1630108644,P,992.990966796875
1630108644,T,24.257208489312063
1630108645,PM10,1.5
1630108645,PM25,3.2
1630108645,S,242.0
1630107139,H,45.69943618774414
1630107139,P,992.926025390625
1630107139,T,23.183389553493924
1630107140,PM10,1.5
1630107140,PM25,2.1
1630107140,S,243.0
1630107440,H,45.60778045654297
1630107440,P,992.96240234375
1630107440,T,23.690546078152128
1630107441,PM10,1.4
1630107441,PM25,1.7
1630107441,S,246.0
1630108343,H,46.44489288330078
1630108343,P,993.029052734375
1630108343,T,23.540421905517576
1630108344,PM10,1.4
1630108344,PM25,1.5
1630108344,S,245.0
1630108644,H,46.67402648925781
1630108644,P,992.990966796875
1630108644,T,24.257208489312063
1630108645,PM10,1.5
1630108645,PM25,3.2
1630108645,S,242.0
1630109548,H,47.05592346191406
1630109548,P,992.999267578125
1630109548,T,23.83931079440647
1630109549,PM10,1.4
1630109549,PM25,2.1
1630109549,S,242.0
1630109849,H,47.019256591796875
1630109849,P,993.02294921875
1630109849,T,23.598565368652345
1630109850,PM10,1.5
1630109850,PM25,3.4
1630109850,S,244.0
1630108945,H,46.75651550292969
1630108945,P,992.96728515625
1630108945,T,23.540421905517576
1630108947,PM10,1.6
1630108947,PM25,1.9
1630108947,S,243.0
1630109247,H,47.50197219848633
1630109247,P,992.95556640625
1630109247,T,23.599924825032552
1630109248,PM10,1.6
1630109248,PM25,3.4
1630109248,S,244.0
1630110752,H,47.12313461303711
1630110752,P,993.039794921875
1630110752,T,24.10708431667752
1630110753,PM10,1.2
1630110753,PM25,1.3
1630110753,S,241.0
1630111053,H,47.999961853027344
1630111053,P,993.008056640625
1630111053,T,24.046218973795572
1630111054,PM10,1.4
1630111054,PM25,2.8
1630111054,S,244.0
1630109548,H,47.05592346191406
1630109548,P,992.999267578125
1630109548,T,23.83931079440647
1630109549,PM10,1.4
1630109549,PM25,2.1
1630109549,S,242.0
1630109849,H,47.019256591796875
1630109849,P,993.02294921875
1630109849,T,23.598565368652345
1630109850,PM10,1.5
1630109850,PM25,3.4
1630109850,S,244.0
1630110752,H,47.12313461303711
1630110752,P,993.039794921875
1630110752,T,24.10708431667752
1630110753,PM10,1.2
1630110753,PM25,1.3
1630110753,S,241.0
1630111053,H,47.999961853027344
1630111053,P,993.008056640625
1630111053,T,24.046218973795572
1630111054,PM10,1.4
1630111054,PM25,2.8
1630111054,S,244.0
1630111957,H,47.459197998046875
1630111957,P,992.77685546875
1630111957,T,23.77844248453776
1630111958,PM10,1.4
1630111958,PM25,1.5
1630111958,S,243.0
1630112258,H,47.67306137084961
1630112258,P,992.759033203125
1630112258,T,24.075971917046438
1630112259,PM10,1.4
1630112259,PM25,1.5
1630112259,S,241.0
1630113763,H,48.31158447265625
1630113763,P,992.764404296875
1630113763,T,23.808195427788625
1630113765,PM10,1.2
1630113765,PM25,1.3
1630113765,S,241.0
1630114065,H,47.76776885986328
1630114065,P,992.783203125
1630114065,T,23.9272072007921
1630114066,PM10,1.3
1630114066,PM25,1.4
1630114066,S,241.0
1630113161,H,48.43379211425781
1630113161,P,992.72802734375
1630113161,T,24.165227779812284
1630113162,PM10,1.2
1630113162,PM25,1.3
1630113162,S,244.0
1630113462,H,48.43073654174805
1630113462,P,992.73583984375
1630113462,T,23.53905948215061
1630113463,PM10,1.5
1630113463,PM25,1.7
1630113463,S,242.0
1630112559,H,47.779991149902344
1630112559,P,992.80322265625
1630112559,T,23.837948371039495
1630112560,PM10,1.3
1630112560,PM25,1.8
1630112560,S,243.0
1630112860,H,47.905250549316406
1630112860,P,992.789306640625
1630112860,T,24.075971917046438
1630112861,PM10,1.4
1630112861,PM25,1.5
1630112861,S,243.0
1630115570,H,48.05801010131836
1630115570,P,992.88037109375
1630115570,T,23.986713087293836
1630115571,PM10,1.3
1630115571,PM25,1.4
1630115571,S,241.0
1630115871,H,48.43684768676758
1630115871,P,992.880615234375
1630115871,T,23.9272072007921
1630115872,PM10,1.4
1630115872,PM25,1.6
1630115872,S,241.0
1630114968,H,48.16799545288086
1630114968,P,992.760009765625
1630114968,T,24.105721893310545
1630114969,PM10,1.4
1630114969,PM25,1.5
1630114969,S,241.0
1630115269,H,48.22298812866211
1630115269,P,992.845947265625
1630115269,T,23.89745425754123
1630115270,PM10,1.3
1630115270,PM25,1.4
1630115270,S,241.0
1630113763,H,48.31158447265625
1630113763,P,992.764404296875
1630113763,T,23.808195427788625
1630113765,PM10,1.2
1630113765,PM25,1.3
1630113765,S,241.0
1630114065,H,47.76776885986328
1630114065,P,992.783203125
1630114065,T,23.9272072007921
1630114066,PM10,1.3
1630114066,PM25,1.4
1630114066,S,241.0
1630113161,H,48.43379211425781
1630113161,P,992.72802734375
1630113161,T,24.165227779812284
1630113162,PM10,1.2
1630113162,PM25,1.3
1630113162,S,244.0
1630113462,H,48.43073654174805
1630113462,P,992.73583984375
1630113462,T,23.53905948215061
1630113463,PM10,1.5
1630113463,PM25,1.7
1630113463,S,242.0
1630114366,H,48.35741424560547
1630114366,P,992.810302734375
1630114366,T,24.404610782199438
1630114367,PM10,1.4
1630114367,PM25,1.7
1630114367,S,244.0
1630114667,H,47.96635437011719
1630114667,P,992.754150390625
1630114667,T,24.075971917046438
1630114668,PM10,1.3
1630114668,PM25,2.1
1630114668,S,244.0
1630115570,H,48.05801010131836
1630115570,P,992.88037109375
1630115570,T,23.986713087293836
1630115571,PM10,1.3
1630115571,PM25,1.4
1630115571,S,241.0
1630115871,H,48.43684768676758
1630115871,P,992.880615234375
1630115871,T,23.9272072007921
1630115872,PM10,1.4
1630115872,PM25,1.6
1630115872,S,241.0
1630114968,H,48.16799545288086
1630114968,P,992.760009765625
1630114968,T,24.105721893310545
1630114969,PM10,1.4
1630114969,PM25,1.5
1630114969,S,241.0
1630115269,H,48.22298812866211
1630115269,P,992.845947265625
1630115269,T,23.89745425754123
1630115270,PM10,1.3
1630115270,PM25,1.4
1630115270,S,241.0
1630115570,H,48.05801010131836
1630115570,P,992.88037109375
1630115570,T,23.986713087293836
1630115571,PM10,1.3
1630115571,PM25,1.4
1630115571,S,241.0
1630115871,H,48.43684768676758
1630115871,P,992.880615234375
1630115871,T,23.9272072007921
1630115872,PM10,1.4
1630115872,PM25,1.6
1630115872,S,241.0
1630117377,H,48.281036376953125
1630117377,P,992.966064453125
1630117377,T,23.985350663926866
1630117378,PM10,1.2
1630117378,PM25,1.4
1630117378,S,244.0
1630117678,H,48.24131774902344
1630117678,P,992.96630859375
1630117678,T,23.837948371039495
1630117679,PM10,1.4
1630117679,PM25,1.6
1630117679,S,244.0
1630116775,H,48.446014404296875
1630116775,P,992.884765625
1630116775,T,23.777083028157552
1630116776,PM10,1.3
1630116776,PM25,2.3
1630116776,S,241.0
1630117076,H,48.38185501098633
1630117076,P,992.939453125
1630117076,T,23.747330084906686
1630117077,PM10,1.3
1630117077,PM25,1.6
1630117077,S,243.0
1630117377,H,48.281036376953125
1630117377,P,992.966064453125
1630117377,T,23.985350663926866
1630117378,PM10,1.2
1630117378,PM25,1.4
1630117378,S,244.0
1630117678,H,48.24131774902344
1630117678,P,992.96630859375
1630117678,T,23.837948371039495
1630117679,PM10,1.4
1630117679,PM25,1.6
1630117679,S,244.0
1630119184,H,48.803466796875
1630119184,P,993.013671875
1630119184,T,23.866338890923394
1630119185,PM10,1.3
1630119185,PM25,1.4
1630119185,S,243.0
1630119485,H,48.552940368652344
1630119485,P,993.0078125
1630119485,T,24.404610782199438
1630119486,PM10,1.1
1630119486,PM25,1.1
1630119486,S,245.0
1630120389,H,48.180213928222656
1630120389,P,992.956787109375
1630120389,T,24.165227779812284
1630120390,PM10,1.2
1630120390,PM25,1.8
1630120390,S,247.0
1630120690,H,48.6843147277832
1630120690,P,992.974365234375
1630120690,T,24.343742472330728
1630120691,PM10,1.3
1630120691,PM25,1.4
1630120691,S,247.0
1630119786,H,48.140499114990234
1630119786,P,992.984130859375
1630119786,T,23.866338890923394
1630119787,PM10,1.2
1630119787,PM25,1.3
1630119787,S,243.0
1630120088,H,48.87067794799805
1630120088,P,992.964599609375
1630120088,T,23.92584477742513
1630120089,PM10,1.2
1630120089,PM25,1.3
1630120089,S,246.0
1630120389,H,48.180213928222656
1630120389,P,992.956787109375
1630120389,T,24.165227779812284
1630120390,PM10,1.2
1630120390,PM25,1.8
1630120390,S,247.0
1630120690,H,48.6843147277832
1630120690,P,992.974365234375
1630120690,T,24.343742472330728
1630120691,PM10,1.3
1630120691,PM25,1.4
1630120691,S,247.0
1630121593,H,48.329917907714844
1630121593,P,993.017822265625
1630121593,T,23.777083028157552
1630121594,PM10,1.0
1630121594,PM25,1.0
1630121594,S,248.0
1630121894,H,48.49184036254883
1630121894,P,993.091064453125
1630121894,T,24.046218973795572
1630121896,PM10,1.2
1630121896,PM25,1.3
1630121896,S,245.0
1630123400,H,48.62626647949219
1630123400,P,993.140869140625
1630123400,T,23.986713087293836
1630123401,PM10,1.2
1630123401,PM25,1.5
1630123401,S,247.0
1630123701,H,48.73319625854492
1630123701,P,993.135009765625
1630123701,T,24.224733666314016
1630123703,PM10,1.3
1630123703,PM25,1.4
1630123703,S,248.0
1630124003,H,48.717918395996094
1630124003,P,993.090576171875
1630124003,T,23.956960144042966
1630124004,PM10,1.3
1630124004,PM25,1.7
1630124004,S,248.0
1630124304,H,48.73319625854492
1630124304,P,993.035888671875
1630124304,T,23.836585947672525
1630124305,PM10,1.3
1630124305,PM25,2.7
1630124305,S,247.0
1630125207,H,48.772911071777344
1630125207,P,993.11181640625
1630125207,T,24.075971917046438
1630125208,PM10,1.1
1630125208,PM25,1.2
1630125208,S,247.0
1630125508,H,49.29228973388672
1630125508,P,993.096923828125
1630125508,T,24.224733666314016
1630125510,PM10,1.1
1630125510,PM25,1.2
1630125510,S,248.0
1630126412,H,49.35950469970703
1630126412,P,993.240478515625
1630126412,T,23.896091834174264
1630126413,PM10,1.1
1630126413,PM25,1.2
1630126413,S,248.0
1630126713,H,49.04176712036133
1630126713,P,993.306884765625
1630126713,T,24.016466030544706
1630126714,PM10,1.0
1630126714,PM25,1.1
1630126714,S,249.0
1630127014,H,48.62321090698242
1630127014,P,993.383544921875
1630127014,T,24.224733666314016
1630127015,PM10,1.1
1630127015,PM25,1.7
1630127015,S,245.0
1630128942,H,47.410316467285156
1630128942,P,993.601806640625
1630128942,T,24.552013075086805
1630128943,PM10,1.2
1630128943,PM25,1.6
1630128943,S,248.0
1630128171,H,48.57127380371094
1630128171,P,993.542724609375
1630128171,T,24.910407850477434
1630128172,PM10,1.2
1630128172,PM25,1.8
1630128172,S,246.0
1630128557,H,48.98066329956055
1630128557,P,993.593505859375
1630128557,T,24.343742472330728
1630128558,PM10,1.1
1630128558,PM25,1.3
1630128558,S,247.0
1630127400,H,48.42462921142578
1630127400,P,993.37451171875
1630127400,T,24.49250718858507
1630127401,PM10,1.4
1630127401,PM25,2.3
1630127401,S,248.0
1630127786,H,48.363525390625
1630127786,P,993.458740234375
1630127786,T,24.282877129448785
1630127787,PM10,1.2
1630127787,PM25,1.7
1630127787,S,245.0
1630128942,H,47.410316467285156
1630128942,P,993.601806640625
1630128942,T,24.552013075086805
1630128943,PM10,1.2
1630128943,PM25,1.6
1630128943,S,248.0
1630128171,H,48.57127380371094
1630128171,P,993.542724609375
1630128171,T,24.910407850477434
1630128172,PM10,1.2
1630128172,PM25,1.8
1630128172,S,246.0
1630128557,H,48.98066329956055
1630128557,P,993.593505859375
1630128557,T,24.343742472330728
1630128558,PM10,1.1
1630128558,PM25,1.3
1630128558,S,247.0
1630128942,H,47.410316467285156
1630128942,P,993.601806640625
1630128942,T,24.552013075086805
1630128943,PM10,1.2
1630128943,PM25,1.6
1630128943,S,248.0
1630130485,H,48.30242156982422
1630130485,P,993.8720703125
1630130485,T,24.641271904839407
1630130486,PM10,1.2
1630130486,PM25,1.3
1630130486,S,250.0
1630130870,H,48.3757438659668
1630130870,P,993.907470703125
1630130870,T,24.999666680230035
1630130871,PM10,1.3
1630130871,PM25,1.6
1630130871,S,252.0
1630130099,H,48.29325485229492
1630130099,P,993.802734375
1630130099,T,24.581766018337674
1630130100,PM10,1.4
1630130100,PM25,1.6
1630130100,S,249.0
1630130485,H,48.30242156982422
1630130485,P,993.8720703125
1630130485,T,24.641271904839407
1630130486,PM10,1.2
1630130486,PM25,1.3
1630130486,S,250.0
1630130870,H,48.3757438659668
1630130870,P,993.907470703125
1630130870,T,24.999666680230035
1630130871,PM10,1.3
1630130871,PM25,1.6
1630130871,S,252.0
1630132413,H,48.171051025390625
1630132413,P,994.09423828125
1630132413,T,24.671024848090276
1630132414,PM10,1.1
1630132414,PM25,1.5
1630132414,S,254.0
1630132798,H,48.400184631347656
1630132798,P,994.0830078125
1630132798,T,25.08892550998264
1630132799,PM10,1.3
1630132799,PM25,1.5
1630132799,S,253.0
1630133184,H,47.370601654052734
1630133184,P,993.991943359375
1630133184,T,24.61151896158854
1630133185,PM10,1.1
1630133185,PM25,1.8
1630133185,S,253.0
1630134726,H,47.66695022583008
1630134726,P,993.931640625
1630134726,T,24.63990948147244
1630134727,PM10,1.2
1630134727,PM25,1.4
1630134727,S,252.0
1630135112,H,48.45823287963867
1630135112,P,993.822509765625
1630135112,T,24.700777791341146
1630135113,PM10,1.3
1630135113,PM25,1.4
1630135113,S,252.0
1630134340,H,48.067176818847656
1630134340,P,993.97216796875
1630134340,T,24.76028367784288
1630134341,PM10,1.5
1630134341,PM25,2.7
1630134341,S,251.0
1630134726,H,47.66695022583008
1630134726,P,993.931640625
1630134726,T,24.63990948147244
1630134727,PM10,1.2
1630134727,PM25,1.4
1630134727,S,252.0
1630135112,H,48.45823287963867
1630135112,P,993.822509765625
1630135112,T,24.700777791341146
1630135113,PM10,1.3
1630135113,PM25,1.4
1630135113,S,252.0
1630136654,H,48.43379211425781
1630136654,P,994.090087890625
1630136654,T,25.057807176378038
1630136655,PM10,1.2
1630136655,PM25,1.3
1630136655,S,253.0
1630137040,H,48.5743293762207
1630137040,P,993.967529296875
1630137040,T,25.02805720011393
1630137041,PM10,1.3
1630137041,PM25,1.9
1630137041,S,256.0
1630137426,H,49.762779235839844
1630137426,P,993.942626953125
1630137426,T,24.877930060492623
1630137427,PM10,1.2
1630137427,PM25,2.0
1630137427,S,253.0
1630137811,H,48.42462921142578
1630137811,P,993.9287109375
1630137811,T,24.877930060492623
1630137812,PM10,1.2
1630137812,PM25,1.7
1630137812,S,260.0
1630138197,H,48.277976989746094
1630138197,P,993.969970703125
1630138197,T,24.549288228352864
1630138198,PM10,1.1
1630138198,PM25,1.9
1630138198,S,261.0
1630138968,H,48.32380676269531
1630138968,P,994.092529296875
1630138968,T,24.90632354736328
1630138969,PM10,1.3
1630138969,PM25,2.9
1630138969,S,262.0
1630139353,H,46.33795928955078
1630139353,P,994.16552734375
1630139353,T,24.965829433865018
1630139355,PM10,1.3
1630139355,PM25,3.9
1630139355,S,261.0
1630139739,H,46.00800323486328
1630139739,P,994.127197265625
1630139739,T,24.817064717610677
1630139740,PM10,1.2
1630139740,PM25,1.7
1630139740,S,257.0
1630138583,H,48.0335693359375
1630138583,P,994.003173828125
1630138583,T,25.20521243625217
1630138584,PM10,1.2
1630138584,PM25,1.9
1630138584,S,263.0
1630138968,H,48.32380676269531
1630138968,P,994.092529296875
1630138968,T,24.90632354736328
1630138969,PM10,1.3
1630138969,PM25,2.9
1630138969,S,262.0
1630139353,H,46.33795928955078
1630139353,P,994.16552734375
1630139353,T,24.965829433865018
1630139355,PM10,1.3
1630139355,PM25,3.9
1630139355,S,261.0
1630140124,H,44.14436340332031
1630140124,P,994.03955078125
1630140124,T,24.817064717610677
1630140125,PM10,1.5
1630140125,PM25,2.6
1630140125,S,246.0
1630140510,H,44.462100982666016
1630140510,P,994.05419921875
1630140510,T,25.29446533203125
1630140511,PM10,1.4
1630140511,PM25,1.6
1630140511,S,242.0
1630139739,H,46.00800323486328
1630139739,P,994.127197265625
1630139739,T,24.817064717610677
1630139740,PM10,1.2
1630139740,PM25,1.7
1630139740,S,257.0
1630140124,H,44.14436340332031
1630140124,P,994.03955078125
1630140124,T,24.817064717610677
1630140125,PM10,1.5
1630140125,PM25,2.6
1630140125,S,246.0
1630140510,H,44.462100982666016
1630140510,P,994.05419921875
1630140510,T,25.29446533203125
1630140511,PM10,1.4
1630140511,PM25,1.6
1630140511,S,242.0
1630140895,H,43.51500701904297
1630140895,P,994.070556640625
1630140895,T,25.086200663248697
1630140896,PM10,1.2
1630140896,PM25,1.6
1630140896,S,237.0
1630141280,H,43.71358871459961
1630141280,P,994.049560546875
1630141280,T,25.264718322753907
1630141282,PM10,1.4
1630141282,PM25,1.5
1630141282,S,235.0
1630141666,H,44.04354476928711
1630141666,P,994.019775390625
1630141666,T,24.93607649061415
1630141667,PM10,1.2
1630141667,PM25,1.7
1630141667,S,233.0
1630142437,H,44.64846420288086
1630142437,P,993.93896484375
1630142437,T,25.175459493001302
1630142438,PM10,1.3
1630142438,PM25,2.2
1630142438,S,232.0
1630142822,H,43.4141845703125
1630142822,P,994.052490234375
1630142822,T,25.025329386393228
1630142823,PM10,1.2
1630142823,PM25,1.5
1630142823,S,229.0
1630142051,H,44.16880798339844
1630142051,P,993.946533203125
1630142051,T,24.787311774359807
1630142052,PM10,1.1
1630142052,PM25,2.5
1630142052,S,232.0
1630143207,H,42.82454299926758
1630143207,P,994.04638671875
1630143207,T,25.652860107421873
1630143208,PM10,1.3
1630143208,PM25,2.4
1630143208,S,225.0
1630143593,H,41.837730407714844
1630143593,P,994.0126953125
1630143593,T,25.115953606499566
1630143594,PM10,1.1
1630143594,PM25,1.2
1630143594,S,223.0
1630142437,H,44.64846420288086
1630142437,P,993.93896484375
1630142437,T,25.175459493001302
1630142438,PM10,1.3
1630142438,PM25,2.2
1630142438,S,232.0
1630142822,H,43.4141845703125
1630142822,P,994.052490234375
1630142822,T,25.025329386393228
1630142823,PM10,1.2
1630142823,PM25,1.5
1630142823,S,229.0
1630143207,H,42.82454299926758
1630143207,P,994.04638671875
1630143207,T,25.652860107421873
1630143208,PM10,1.3
1630143208,PM25,2.4
1630143208,S,225.0
1630143593,H,41.837730407714844
1630143593,P,994.0126953125
1630143593,T,25.115953606499566
1630143594,PM10,1.1
1630143594,PM25,1.2
1630143594,S,223.0
1630143978,H,43.087284088134766
1630143978,P,993.92578125
1630143978,T,24.876570604112413
1630143979,PM10,1.4
1630143979,PM25,1.5
1630143979,S,222.0
1630144363,H,43.356136322021484
1630144363,P,993.90185546875
1630144363,T,24.876570604112413
1630144364,PM10,1.3
1630144364,PM25,2.0
1630144364,S,223.0
1630144749,H,44.56903076171875
1630144749,P,993.921630859375
1630144749,T,24.99557644314236
1630144750,PM10,1.2
1630144750,PM25,2.3
1630144750,S,224.0
1630145134,H,41.58109664916992
1630145134,P,993.80224609375
1630145134,T,25.20521243625217
1630145135,PM10,1.8
1630145135,PM25,2.5
1630145135,S,220.0
1630145519,H,40.297935485839844
1630145519,P,993.77734375
1630145519,T,24.6087941148546
1630145520,PM10,2.4
1630145520,PM25,7.8
1630145520,S,213.0
1630145905,H,39.54942321777344
1630145905,P,993.685546875
1630145905,T,24.491147732204862
1630145906,PM10,1.6
1630145906,PM25,2.3
1630145906,S,203.0
1630146675,H,40.49040985107422
1630146675,P,993.617919921875
1630146675,T,24.790036621093748
1630146676,PM10,1.7
1630146676,PM25,1.8
1630146676,S,196.0
1630147060,H,40.70426940917969
1630147060,P,993.56494140625
1630147060,T,24.641271904839407
1630147061,PM10,1.7
1630147061,PM25,2.4
1630147061,S,190.0
1630146290,H,40.16045379638672
1630146290,P,993.646728515625
1630146290,T,24.9401607937283
1630146291,PM10,1.4
1630146291,PM25,1.9
1630146291,S,199.0
1630147445,H,41.675804138183594
1630147445,P,993.45556640625
1630147445,T,24.819789564344617
1630147447,PM10,1.5
1630147447,PM25,1.9
1630147447,S,194.0
1630146675,H,40.49040985107422
1630146675,P,993.617919921875
1630146675,T,24.790036621093748
1630146676,PM10,1.7
1630146676,PM25,1.8
1630146676,S,196.0
1630147060,H,40.70426940917969
1630147060,P,993.56494140625
1630147060,T,24.641271904839407
1630147061,PM10,1.7
1630147061,PM25,2.4
1630147061,S,190.0
1630147445,H,41.675804138183594
1630147445,P,993.45556640625
1630147445,T,24.819789564344617
1630147447,PM10,1.5
1630147447,PM25,1.9
1630147447,S,194.0
1630147831,H,39.76939392089844
1630147831,P,993.503662109375
1630147831,T,24.790036621093748
1630147832,PM10,1.7
1630147832,PM25,3.3
1630147832,S,192.0
1630148216,H,40.603450775146484
1630148216,P,993.48046875
1630148216,T,24.580403594970704
1630148217,PM10,1.8
1630148217,PM25,4.0
1630148217,S,189.0
1630148601,H,40.5423469543457
1630148601,P,993.42236328125
1630148601,T,24.758918287489152
1630148602,PM10,1.3
1630148602,PM25,1.8
1630148602,S,192.0
1630148986,H,40.359039306640625
1630148986,P,993.36376953125
1630148986,T,24.550650651719835
1630148987,PM10,1.5
1630148987,PM25,1.8
1630148987,S,194.0
1630149372,H,40.01074981689453
1630149372,P,993.284423828125
1630149372,T,24.758918287489152
1630149373,PM10,1.7
1630149373,PM25,2.4
1630149373,S,195.0
1630149757,H,39.925209045410156
1630149757,P,993.18115234375
1630149757,T,24.430279422336152
1630149758,PM10,1.7
1630149758,PM25,2.6
1630149758,S,195.0
1630150142,H,39.62885665893555
1630150142,P,993.19091796875
1630150142,T,25.05644771999783
1630150143,PM10,1.7
1630150143,PM25,2.0
1630150143,S,195.0
1630150527,H,38.95672607421875
1630150527,P,993.161865234375
1630150527,T,24.90904542711046
1630150528,PM10,1.7
1630150528,PM25,2.1
1630150528,S,190.0
1630150913,H,38.18071746826172
1630150913,P,993.200439453125
1630150913,T,24.819789564344617
1630150914,PM10,1.7
1630150914,PM25,1.8
1630150914,S,183.0
1630151298,H,38.788692474365234
1630151298,P,993.19873046875
1630151298,T,24.730530734592012
1630151299,PM10,1.6
1630151299,PM25,2.9
1630151299,S,181.0
1630152069,H,37.88131332397461
1630152069,P,993.111572265625
1630152069,T,24.343742472330728
1630152070,PM10,1.5
1630152070,PM25,1.7
1630152070,S,174.0
1630152454,H,37.93019485473633
1630152454,P,993.112060546875
1630152454,T,24.105721893310545
1630152455,PM10,1.6
1630152455,PM25,1.7
1630152455,S,171.0
1630151684,H,38.654266357421875
1630151684,P,993.139404296875
1630151684,T,24.63990948147244
1630151685,PM10,1.7
1630151685,PM25,1.8
1630151685,S,181.0
1630152069,H,37.88131332397461
1630152069,P,993.111572265625
1630152069,T,24.343742472330728
1630152070,PM10,1.5
1630152070,PM25,1.7
1630152070,S,174.0
1630152454,H,37.93019485473633
1630152454,P,993.112060546875
1630152454,T,24.105721893310545
1630152455,PM10,1.6
1630152455,PM25,1.7
1630152455,S,171.0
1630152840,H,38.238765716552734
1630152840,P,993.048828125
1630152840,T,24.016466030544706
1630152841,PM10,1.5
1630152841,PM25,1.9
1630152841,S,171.0
1630153996,H,37.713279724121094
1630153996,P,992.725830078125
1630153996,T,24.581766018337674
1630153997,PM10,1.6
1630153997,PM25,2.3
1630153997,S,174.0
1630154381,H,37.23667907714844
1630154381,P,992.6552734375
1630154381,T,24.61151896158854
1630154382,PM10,1.7
1630154382,PM25,1.9
1630154382,S,175.0
1630153225,H,38.483177185058594
1630153225,P,992.931884765625
1630153225,T,24.254486609564886
1630153226,PM10,1.4
1630153226,PM25,2.3
1630153226,S,169.0
1630153610,H,37.88131332397461
1630153610,P,992.8642578125
1630153610,T,24.07460652669271
1630153611,PM10,1.6
1630153611,PM25,1.8
1630153611,S,171.0
1630153996,H,37.713279724121094
1630153996,P,992.725830078125
1630153996,T,24.581766018337674
1630153997,PM10,1.6
1630153997,PM25,2.3
1630153997,S,174.0
1630154381,H,37.23667907714844
1630154381,P,992.6552734375
1630154381,T,24.61151896158854
1630154382,PM10,1.7
1630154382,PM25,1.9
1630154382,S,175.0
1630155152,H,38.26015090942383
1630155152,P,992.539794921875
1630155152,T,24.819789564344617
1630155153,PM10,1.6
1630155153,PM25,1.7
1630155153,S,176.0
1630155538,H,39.14003372192383
1630155538,P,992.4814453125
1630155538,T,24.788671230740018
1630155539,PM10,1.4
1630155539,PM25,2.2
1630155539,S,182.0
1630154767,H,38.30597686767578
1630154767,P,992.6376953125
1630154767,T,24.34238301595052
1630154768,PM10,1.7
1630154768,PM25,1.9
1630154768,S,177.0
