1630063269,P,990.235107421875
1630063269,T,25.352611762152776
1630063270,PM10,4.2
1630063270,PM25,5.0
1630063270,S,230.0
1630063655,H,49.597801208496094
1630063655,P,990.20458984375
1630063655,T,25.41211764865451
1630063656,PM10,4.5
1630063656,PM25,5.9
1630063656,S,230.0
1630064041,H,50.11717987060547
1630064041,P,990.233642578125
1630064041,T,25.531129421657987
1630064042,PM10,4.0
1630064042,PM25,4.4
1630064042,S,228.0
1630065969,H,50.08662796020508
1630065969,P,990.353271484375
1630065969,T,25.560882364908853
1630065971,PM10,4.2
1630065971,PM25,4.7
1630065971,S,226.0
1630066355,H,49.95831298828125
1630066355,P,990.424560546875
1630066355,T,25.650141194661458
1630066357,PM10,3.9
1630066357,PM25,6.5
1630066357,S,226.0
1630066741,H,50.05607604980469
1630066741,P,990.329345703125
1630066741,T,25.62038825141059
1630066742,PM10,4.2
1630066742,PM25,4.7
1630066742,S,228.0
1630067513,H,49.6864013671875
1630067513,P,990.462646484375
1630067513,T,25.44187059190538
1630067514,PM10,4.2
1630067514,PM25,4.8
1630067514,S,226.0
1630067899,H,49.86360168457031
1630067899,P,990.421142578125
1630067899,T,25.650141194661458
1630067900,PM10,3.9
1630067900,PM25,4.3
1630067900,S,225.0
1630067127,H,49.720008850097656
1630067127,P,990.387939453125
1630067127,T,25.501376478407117
1630067128,PM10,4.2
1630067128,PM25,4.6
1630067128,S,227.0
1630067513,H,49.6864013671875
1630067513,P,990.462646484375
1630067513,T,25.44187059190538
1630067514,PM10,4.2
1630067514,PM25,4.8
1630067514,S,226.0
1630067899,H,49.86360168457031
1630067899,P,990.421142578125
1630067899,T,25.650141194661458
1630067900,PM10,3.9
1630067900,PM25,4.3
1630067900,S,225.0
1630068670,H,49.982749938964844
1630068670,P,990.324462890625
1630068670,T,25.501376478407117
1630068671,PM10,4.3
1630068671,PM25,4.7
1630068671,S,225.0
1630069055,H,49.41143798828125
1630069055,P,990.368408203125
1630069055,T,25.650141194661458
1630069057,PM10,4.1
1630069057,PM25,4.8
1630069057,S,228.0
1630070598,H,49.542808532714844
1630070598,P,990.3037109375
1630070598,T,25.501376478407117
1630070599,PM10,3.9
1630070599,PM25,4.3
1630070599,S,231.0
1630070983,H,49.45726776123047
1630070983,P,990.234130859375
1630070983,T,25.471623535156247
1630070984,PM10,4.2
1630070984,PM25,6.6
1630070984,S,229.0
1630069827,H,49.41754913330078
1630069827,P,990.251220703125
1630069827,T,25.650141194661458
1630069828,PM10,4.2
1630069828,PM25,5.7
1630069828,S,226.0
1630070212,H,49.40532684326172
1630070212,P,990.2607421875
1630070212,T,25.321499362521703
1630070213,PM10,4.3
1630070213,PM25,6.7
1630070213,S,228.0
1630070598,H,49.542808532714844
1630070598,P,990.3037109375
1630070598,T,25.501376478407117
1630070599,PM10,3.9
1630070599,PM25,4.3
1630070599,S,231.0
1630070983,H,49.45726776123047
1630070983,P,990.234130859375
1630070983,T,25.471623535156247
1630070984,PM10,4.2
1630070984,PM25,6.6
1630070984,S,229.0
1630071368,H,50.38297653198242
1630071368,P,990.1943359375
1630071368,T,25.679894137912324
1630071369,PM10,3.9
1630071369,PM25,4.4
1630071369,S,231.0
1630072910,H,49.42060470581055
1630072910,P,990.1455078125
1630072910,T,24.698052944607205
1630072912,PM10,4.8
1630072912,PM25,10.7
1630072912,S,211.0
1630073296,H,50.07746124267578
1630073296,P,990.15478515625
1630073296,T,24.998304256863065
1630073297,PM10,4.9
1630073297,PM25,6.1
1630073297,S,203.0
1630072525,H,48.95622253417969
1630072525,P,990.231201171875
1630072525,T,25.32421827528212
1630072526,PM10,5.4
1630072526,PM25,8.5
1630072526,S,218.0
1630074839,H,50.33103942871094
1630074839,P,990.067138671875
1630074839,T,24.87929248385959
1630074840,PM10,4.8
1630074840,PM25,5.5
1630074840,S,194.0
1630074067,H,50.18133544921875
1630074067,P,990.103271484375
1630074067,T,24.998304256863065
1630074068,PM10,4.8
1630074069,PM25,6.7
1630074069,S,201.0
1630074453,H,50.514347076416016
1630074453,P,990.108642578125
1630074453,T,25.057807176378038
1630074454,PM10,4.8
1630074454,PM25,5.9
1630074454,S,197.0
1630075996,H,50.35853576660156
1630075996,P,990.124267578125
1630075996,T,24.19225884331597
1630075997,PM10,4.0
1630075997,PM25,4.7
1630075997,S,189.0
1630076381,H,50.899295806884766
1630076381,P,990.176513671875
1630076381,T,24.57904117160373
1630076382,PM10,4.2
1630076382,PM25,6.2
1630076382,S,192.0
1630074839,H,50.33103942871094
1630074839,P,990.067138671875
1630074839,T,24.87929248385959
1630074840,PM10,4.8
1630074840,PM25,5.5
1630074840,S,194.0
1630075996,H,50.35853576660156
1630075996,P,990.124267578125
1630075996,T,24.19225884331597
1630075997,PM10,4.0
1630075997,PM25,4.7
1630075997,S,189.0
1630076381,H,50.899295806884766
1630076381,P,990.176513671875
1630076381,T,24.57904117160373
1630076382,PM10,4.2
1630076382,PM25,6.2
1630076382,S,192.0
1630076767,H,50.370758056640625
1630076767,P,990.1552734375
1630076767,T,25.266077779134115
1630076768,PM10,4.1
1630076768,PM25,7.1
1630076768,S,201.0
1630075225,H,51.71196746826172
1630075225,P,990.06396484375
1630075225,T,24.641271904839407
1630075226,PM10,5.0
1630075226,PM25,6.2
1630075226,S,189.0
1630075610,H,50.82902526855469
1630075610,P,990.07373046875
1630075610,T,24.550650651719835
1630075611,PM10,4.2
1630075611,PM25,6.2
1630075611,S,188.0
1630075996,H,50.35853576660156
1630075996,P,990.124267578125
1630075996,T,24.19225884331597
1630075997,PM10,4.0
1630075997,PM25,4.7
1630075997,S,189.0
1630076381,H,50.899295806884766
1630076381,P,990.176513671875
1630076381,T,24.57904117160373
1630076382,PM10,4.2
1630076382,PM25,6.2
1630076382,S,192.0
1630076767,H,50.370758056640625
1630076767,P,990.1552734375
1630076767,T,25.266077779134115
1630076768,PM10,4.1
1630076768,PM25,7.1
1630076768,S,201.0
1630077152,H,48.86762237548828
1630077152,P,990.15478515625
1630077152,T,24.99557644314236
1630077153,PM10,3.9
1630077153,PM25,5.1
1630077153,S,205.0
1630077538,H,50.55406188964844
1630077538,P,990.173583984375
1630077538,T,24.90632354736328
1630077539,PM10,4.3
1630077539,PM25,5.4
1630077539,S,210.0
1630079080,H,50.26688003540039
1630079080,P,990.26171875
1630079080,T,25.41211764865451
1630079081,PM10,3.6
1630079081,PM25,3.9
1630079081,S,226.0
1630079465,H,50.49906921386719
1630079465,P,990.2509765625
1630079465,T,25.77051242404514
1630079466,PM10,3.6
1630079466,PM25,4.0
1630079466,S,227.0
1630079851,H,50.63655090332031
1630079851,P,990.330322265625
1630079851,T,25.501376478407117
1630079852,PM10,3.9
1630079852,PM25,4.8
1630079852,S,230.0
1630080622,H,48.70264434814453
1630080622,P,990.3427734375
1630080622,T,25.352611762152776
1630080623,PM10,3.6
1630080623,PM25,5.5
1630080623,S,231.0
1630081007,H,49.6864013671875
1630081007,P,990.325439453125
1630081007,T,25.59063530815972
1630081008,PM10,3.7
1630081008,PM25,4.8
1630081008,S,224.0
1630083322,H,51.079551696777344
1630083322,P,990.42578125
1630083322,T,25.501376478407117
1630083323,PM10,3.7
1630083323,PM25,5.3
1630083323,S,231.0
1630084480,H,51.87999725341797
1630084480,P,990.625
1630084480,T,25.62038825141059
1630084481,PM10,3.5
1630084481,PM25,7.2
1630084481,S,240.0
1630083708,H,51.31174087524414
1630083708,P,990.515625
1630083708,T,25.44187059190538
1630083709,PM10,3.3
1630083709,PM25,6.3
1630083709,S,236.0
1630084094,H,50.52351379394531
1630084094,P,990.567626953125
1630084094,T,25.202487589518228
1630084095,PM10,3.4
1630084095,PM25,6.7
1630084095,S,238.0
1630085636,H,50.914573669433594
1630085636,P,990.83642578125
1630085636,T,25.531129421657987
1630085638,PM10,3.1
1630085638,PM25,5.3
1630085638,S,242.0
1630084480,H,51.87999725341797
1630084480,P,990.625
1630084480,T,25.62038825141059
1630084481,PM10,3.5
1630084481,PM25,7.2
1630084481,S,240.0
1630085636,H,50.914573669433594
1630085636,P,990.83642578125
1630085636,T,25.531129421657987
1630085638,PM10,3.1
1630085638,PM25,5.3
1630085638,S,242.0
1630086793,H,50.83513641357422
1630086793,P,990.9580078125
1630086793,T,25.560882364908853
1630086794,PM10,3.0
1630086794,PM25,3.7
1630086794,S,244.0
1630087179,H,50.73737335205078
1630087179,P,991.068115234375
1630087179,T,25.471623535156247
1630087180,PM10,2.9
1630087180,PM25,4.9
1630087180,S,243.0
1630086022,H,49.53364562988281
1630086022,P,990.86572265625
1630086022,T,25.62038825141059
1630086023,PM10,2.9
1630086023,PM25,4.4
1630086023,S,241.0
1630086408,H,51.0153923034668
1630086408,P,990.923583984375
1630086408,T,25.531129421657987
1630086409,PM10,3.2
1630086409,PM25,3.9
1630086409,S,245.0
1630088468,H,51.284244537353516
1630088468,P,991.3076171875
1630088468,T,25.084835272894964
1630088469,PM10,2.9
1630088469,PM25,3.2
1630088469,S,244.0
1630088769,H,51.70280075073242
1630088769,P,991.29296875
1630088769,T,25.025329386393228
1630088770,PM10,2.7
1630088770,PM25,4.3
1630088770,S,245.0
1630087866,H,51.16815185546875
1630087866,P,991.231689453125
1630087866,T,24.99557644314236
1630087867,PM10,2.9
1630087867,PM25,6.3
1630087867,S,245.0
1630088167,H,51.959434509277344
1630088167,P,991.246826171875
1630088167,T,25.29310587565104
1630088168,PM10,2.6
1630088168,PM25,4.1
1630088168,S,246.0
1630086793,H,50.83513641357422
1630086793,P,990.9580078125
1630086793,T,25.560882364908853
1630086794,PM10,3.0
1630086794,PM25,3.7
1630086794,S,244.0
1630087179,H,50.73737335205078
1630087179,P,991.068115234375
1630087179,T,25.471623535156247
1630087180,PM10,2.9
1630087180,PM25,4.9
1630087180,S,243.0
1630087565,H,50.978729248046875
1630087565,P,991.123046875
1630087565,T,25.025329386393228
1630087566,PM10,2.9
1630087566,PM25,5.2
1630087566,S,243.0
1630088468,H,51.284244537353516
1630088468,P,991.3076171875
1630088468,T,25.084835272894964
1630088469,PM10,2.9
1630088469,PM25,3.2
1630088469,S,244.0
1630088769,H,51.70280075073242
1630088769,P,991.29296875
1630088769,T,25.025329386393228
1630088770,PM10,2.7
1630088770,PM25,4.3
1630088770,S,245.0
1630089071,H,50.96039962768555
1630089071,P,991.405029296875
1630089071,T,24.93607649061415
1630089072,PM10,3.0
1630089072,PM25,4.5
1630089072,S,247.0
1630089372,H,51.16815185546875
1630089372,P,991.4365234375
1630089372,T,25.1443411593967
1630089373,PM10,2.9
1630089373,PM25,4.1
1630089373,S,247.0
1630087866,H,51.16815185546875
1630087866,P,991.231689453125
1630087866,T,24.99557644314236
1630087867,PM10,2.9
1630087867,PM25,6.3
1630087867,S,245.0
1630088167,H,51.959434509277344
1630088167,P,991.246826171875
1630088167,T,25.29310587565104
1630088168,PM10,2.6
1630088168,PM25,4.1
1630088168,S,246.0
1630088468,H,51.284244537353516
1630088468,P,991.3076171875
1630088468,T,25.084835272894964
1630088469,PM10,2.9
1630088469,PM25,3.2
1630088469,S,244.0
1630088769,H,51.70280075073242
1630088769,P,991.29296875
1630088769,T,25.025329386393228
1630088770,PM10,2.7
1630088770,PM25,4.3
1630088770,S,245.0
1630089071,H,50.96039962768555
1630089071,P,991.405029296875
1630089071,T,24.93607649061415
1630089072,PM10,3.0
1630089072,PM25,4.5
1630089072,S,247.0
1630089372,H,51.16815185546875
1630089372,P,991.4365234375
1630089372,T,25.1443411593967
1630089373,PM10,2.9
1630089373,PM25,4.1
1630089373,S,247.0
1630089673,H,51.62031173706055
1630089673,P,991.49462890625
1630089673,T,25.114588216145833
1630089674,PM10,2.9
1630089674,PM25,3.2
1630089674,S,246.0
1630089974,H,51.29341125488281
1630089974,P,991.54931640625
1630089974,T,25.17409410264757
1630089975,PM10,2.4
1630089975,PM25,2.6
1630089975,S,247.0
1630090275,H,51.66002655029297
1630090275,P,991.61669921875
1630090275,T,25.1443411593967
1630090276,PM10,3.1
1630090276,PM25,6.5
1630090276,S,247.0
1630090576,H,51.48893737792969
1630090576,P,991.777099609375
1630090576,T,24.815699327256944
1630090577,PM10,2.5
1630090577,PM25,4.7
1630090577,S,248.0
1630090877,H,51.02149963378906
1630090877,P,991.85986328125
1630090877,T,25.025329386393228
1630090879,PM10,2.7
1630090879,PM25,3.1
1630090879,S,246.0
1630091179,H,51.559207916259766
1630091179,P,991.913330078125
1630091179,T,25.055082329644094
1630091180,PM10,3.0
1630091180,PM25,4.1
1630091180,S,249.0
1630091480,H,51.20175552368164
1630091480,P,991.979248046875
1630091480,T,25.233599989149305
1630091481,PM10,3.3
1630091481,PM25,8.4
1630091481,S,248.0
1630091781,H,51.284244537353516
1630091781,P,992.0537109375
1630091781,T,24.518175828721787
1630091782,PM10,2.9
1630091782,PM25,6.2
1630091782,S,247.0
1630092082,H,50.99095153808594
1630092082,P,992.160888671875
1630092082,T,25.1443411593967
1630092083,PM10,2.8
1630092083,PM25,3.8
1630092083,S,247.0
1630092383,H,51.027610778808594
1630092383,P,992.245849609375
1630092383,T,24.965829433865018
1630092384,PM10,2.9
1630092384,PM25,6.9
1630092384,S,249.0
1630092684,H,50.697654724121094
1630092684,P,992.31396484375
1630092684,T,24.48705749511719
1630092685,PM10,2.6
1630092685,PM25,6.3
1630092685,S,246.0
1630092985,H,51.030670166015625
1630092985,P,992.43310546875
1630092985,T,25.05644771999783
1630092986,PM10,2.8
1630092986,PM25,4.9
1630092986,S,248.0
1630093286,H,50.96650695800781
1630093286,P,992.507080078125
1630093286,T,24.876570604112413
1630093288,PM10,3.1
1630093288,PM25,6.9
1630093288,S,248.0
1630093588,H,51.15592956542969
1630093588,P,992.53125
1630093588,T,24.787311774359807
1630093589,PM10,2.6
1630093589,PM25,4.5
1630093589,S,248.0
1630094491,H,50.81680679321289
1630094491,P,992.6416015625
1630094491,T,24.399164055718316
1630094492,PM10,2.4
1630094492,PM25,2.6
1630094492,S,247.0
1630094792,H,50.80152893066406
1630094792,P,992.608642578125
1630094792,T,24.72780588785807
1630094793,PM10,2.6
1630094793,PM25,2.9
1630094793,S,243.0
1630095093,H,50.85041427612305
1630095093,P,992.5869140625
1630095093,T,24.846817660861543
1630095094,PM10,2.4
1630095094,PM25,2.7
1630095094,S,243.0
1630095395,H,50.703765869140625
1630095395,P,992.5166015625
1630095395,T,24.757558831108938
1630095396,PM10,2.6
1630095396,PM25,4.0
1630095396,S,246.0
1630097503,H,49.31673049926758
1630097503,P,992.538330078125
1630097503,T,24.549288228352864
1630097504,PM10,2.1
1630097504,PM25,3.7
1630097504,S,241.0
1630097804,H,48.555999755859375
1630097804,P,992.511962890625
1630097804,T,24.788671230740018
1630097805,PM10,2.3
1630097805,PM25,2.6
1630097805,S,245.0
1630096900,H,50.700714111328125
1630096900,P,992.460205078125
1630096900,T,24.787311774359807
1630096901,PM10,2.0
1630096901,PM25,3.4
1630096901,S,243.0
1630097202,H,49.46031951904297
1630097202,P,992.476806640625
1630097202,T,24.698052944607205
1630097203,PM10,2.2
1630097203,PM25,2.4
1630097203,S,243.0
1630096298,H,51.143707275390625
1630096298,P,992.537109375
1630096298,T,24.698052944607205
1630096299,PM10,2.1
1630096299,PM25,2.4
1630096299,S,244.0
1630096599,H,50.4532470703125
1630096599,P,992.524169921875
1630096599,T,24.519535285101995
1630096600,PM10,2.2
1630096600,PM25,2.4
1630096600,S,244.0
1630095696,H,50.71903991699219
1630095696,P,992.524658203125
1630095696,T,24.72780588785807
1630095697,PM10,2.6
1630095697,PM25,3.1
1630095697,S,245.0
1630095997,H,50.76181411743164
1630095997,P,992.524658203125
1630095997,T,25.236324835883245
1630095998,PM10,2.2
1630095998,PM25,2.4
1630095998,S,244.0
1630097503,H,49.31673049926758
1630097503,P,992.538330078125
1630097503,T,24.549288228352864
1630097504,PM10,2.1
1630097504,PM25,3.7
1630097504,S,241.0
1630097804,H,48.555999755859375
1630097804,P,992.511962890625
1630097804,T,24.788671230740018
1630097805,PM10,2.3
1630097805,PM25,2.6
1630097805,S,245.0
1630099912,H,49.18230438232422
1630099912,P,992.65185546875
1630099912,T,24.134112413194444
1630099913,PM10,2.3
1630099913,PM25,6.0
1630099913,S,244.0
1630100213,H,48.95622253417969
1630100213,P,992.637451171875
1630100213,T,24.373495415581594
1630100214,PM10,1.9
1630100214,PM25,2.1
1630100214,S,244.0
1630099309,H,48.070228576660156
1630099309,P,992.56103515625
1630099309,T,24.61151896158854
1630099311,PM10,2.3
1630099311,PM25,8.8
1630099311,S,244.0
1630099611,H,48.9134521484375
1630099611,P,992.51025390625
1630099611,T,24.22337124294705
1630099612,PM10,2.2
1630099612,PM25,3.1
1630099612,S,242.0
1630098707,H,49.0234375
1630098707,P,992.57421875
1630098707,T,24.581766018337674
1630098708,PM10,2.3
1630098708,PM25,2.5
1630098708,S,242.0
1630099008,H,48.58960723876953
1630099008,P,992.533447265625
1630099008,T,24.730530734592012
1630099009,PM10,2.4
1630099009,PM25,5.3
1630099009,S,242.0
1630098105,H,46.84817123413086
1630098105,P,992.535888671875
1630098105,T,24.461394788953996
1630098106,PM10,2.2
1630098106,PM25,4.6
1630098106,S,244.0
1630098406,H,48.31769561767578
1630098406,P,992.501708984375
1630098406,T,24.849539540608724
1630098407,PM10,2.5
1630098407,PM25,8.2
1630098407,S,243.0
1630099912,H,49.18230438232422
1630099912,P,992.65185546875
1630099912,T,24.134112413194444
1630099913,PM10,2.3
1630099913,PM25,6.0
1630099913,S,244.0
1630100213,H,48.95622253417969
1630100213,P,992.637451171875
1630100213,T,24.373495415581594
1630100214,PM10,1.9
1630100214,PM25,2.1
1630100214,S,244.0
1630099309,H,48.070228576660156
1630099309,P,992.56103515625
1630099309,T,24.61151896158854
1630099311,PM10,2.3
1630099311,PM25,8.8
1630099311,S,244.0
1630099611,H,48.9134521484375
1630099611,P,992.51025390625
1630099611,T,24.22337124294705
1630099612,PM10,2.2
1630099612,PM25,3.1
1630099612,S,242.0
1630098707,H,49.0234375
1630098707,P,992.57421875
1630098707,T,24.581766018337674
1630098708,PM10,2.3
1630098708,PM25,2.5
1630098708,S,242.0
1630099008,H,48.58960723876953
1630099008,P,992.533447265625
1630099008,T,24.730530734592012
1630099009,PM10,2.4
1630099009,PM25,5.3
1630099009,S,242.0
1630099912,H,49.18230438232422
1630099912,P,992.65185546875
1630099912,T,24.134112413194444
1630099913,PM10,2.3
1630099913,PM25,6.0
1630099913,S,244.0
1630100213,H,48.95622253417969
1630100213,P,992.637451171875
1630100213,T,24.373495415581594
1630100214,PM10,1.9
1630100214,PM25,2.1
1630100214,S,244.0
1630099309,H,48.070228576660156
1630099309,P,992.56103515625
1630099309,T,24.61151896158854
1630099311,PM10,2.3
1630099311,PM25,8.8
1630099311,S,244.0
1630099611,H,48.9134521484375
1630099611,P,992.51025390625
1630099611,T,24.22337124294705
1630099612,PM10,2.2
1630099612,PM25,3.1
1630099612,S,242.0
1630101116,H,48.70264434814453
1630101116,P,992.7177734375
1630101116,T,24.044853583441842
1630101117,PM10,2.0
1630101117,PM25,2.6
1630101117,S,241.0
1630101417,H,48.400184631347656
1630101417,P,992.77001953125
1630101417,T,23.89745425754123
1630101418,PM10,2.0
1630101418,PM25,3.2
1630101418,S,242.0
1630100514,H,49.08759307861328
1630100514,P,992.6669921875
1630100514,T,24.19498072306315
1630100515,PM10,2.0
1630100515,PM25,2.5
1630100515,S,242.0
1630100815,H,48.8065185546875
1630100815,P,992.738525390625
1630100815,T,24.254486609564886
1630100816,PM10,2.1
1630100816,PM25,3.2
1630100816,S,241.0
1630101116,H,48.70264434814453
1630101116,P,992.7177734375
1630101116,T,24.044853583441842
1630101117,PM10,2.0
1630101117,PM25,2.6
1630101117,S,241.0
1630101417,H,48.400184631347656
1630101417,P,992.77001953125
1630101417,T,23.89745425754123
1630101418,PM10,2.0
1630101418,PM25,3.2
1630101418,S,242.0
