1629195887,H,36.05433654785156
1629195887,P,994.325927734375
1629195887,T,24.527501322428385
1629195889,PM10,3.0
1629195889,PM25,4.1
1629195889,S,258.0
1629197045,H,37.053367614746094
1629197045,P,994.2119140625
1629197045,T,24.229971889919703
1629197046,PM10,4.4
1629197046,PM25,10.1
1629197046,S,261.0
1629198202,H,37.04420471191406
1629198202,P,994.0703125
1629198202,T,24.43687710232205
1629198203,PM10,4.1
1629198203,PM25,6.0
1629198203,S,259.0
1629198587,H,37.5819091796875
1629198587,P,993.9736328125
1629198587,T,24.377371215820315
1629198588,PM10,3.7
1629198588,PM25,5.5
1629198588,S,255.0
1629197430,H,36.73868942260742
1629197430,P,994.185546875
1629197430,T,24.34762420654297
1629197431,PM10,3.6
1629197431,PM25,5.4
1629197431,S,258.0
1629197816,H,37.230567932128906
1629197816,P,994.129150390625
1629197816,T,24.169106547037764
1629197817,PM10,4.0
1629197817,PM25,6.1
1629197817,S,259.0
1629198202,H,37.04420471191406
1629198202,P,994.0703125
1629198202,T,24.43687710232205
1629198203,PM10,4.1
1629198203,PM25,6.0
1629198203,S,259.0
1629198587,H,37.5819091796875
1629198587,P,993.9736328125
1629198587,T,24.377371215820315
1629198588,PM10,3.7
1629198588,PM25,5.5
1629198588,S,255.0
1629199359,H,38.024906158447266
1629199359,P,993.91650390625
1629199359,T,23.959476487901476
1629199360,PM10,3.9
1629199360,PM25,7.4
1629199360,S,257.0
1629199744,H,38.32736587524414
1629199744,P,993.998779296875
1629199744,T,24.40712415907118
1629199745,PM10,3.8
1629199745,PM25,7.3
1629199745,S,253.0
1629198973,H,37.218345642089844
1629198973,P,994.047119140625
1629198973,T,24.07848232693142
1629198974,PM10,4.0
1629198974,PM25,6.5
1629198974,S,258.0
1629199359,H,38.024906158447266
1629199359,P,993.91650390625
1629199359,T,23.959476487901476
1629199360,PM10,3.9
1629199360,PM25,7.4
1629199360,S,257.0
1629199744,H,38.32736587524414
1629199744,P,993.998779296875
1629199744,T,24.40712415907118
1629199745,PM10,3.8
1629199745,PM25,7.3
1629199745,S,253.0
1629200130,H,37.07475280761719
1629200130,P,993.866455078125
1629200130,T,24.555888875325522
1629200131,PM10,3.9
1629200131,PM25,4.9
1629200131,S,252.0
1629201672,H,37.804935455322266
1629201672,P,993.530517578125
1629201672,T,24.405764702690973
1629201673,PM10,4.0
1629201673,PM25,4.9
1629201673,S,252.0
1629202057,H,37.780494689941406
1629202057,P,993.529541015625
1629202057,T,24.734406534830732
1629202058,PM10,3.6
1629202058,PM25,4.3
1629202058,S,254.0
1629202443,H,38.25709533691406
1629202443,P,993.4443359375
1629202443,T,24.972430080837675
1629202444,PM10,3.8
1629202444,PM25,5.8
1629202444,S,253.0
1629203600,H,38.94755935668945
1629203600,P,993.197265625
1629203600,T,24.793912421332465
1629203601,PM10,21.7
1629203601,PM25,53.8
1629203601,S,260.0
1629203986,H,38.813133239746094
1629203986,P,993.141845703125
1629203986,T,24.465270589192706
1629203987,PM10,7.7
1629203987,PM25,22.6
1629203987,S,260.0
1629202828,H,38.80702209472656
1629202828,P,993.339111328125
1629202828,T,25.15230719672309
1629202829,PM10,4.0
1629202829,PM25,6.5
1629202829,S,258.0
1629203214,H,36.845619201660156
1629203214,P,993.32421875
1629203214,T,24.465270589192706
1629203215,PM10,4.0
1629203215,PM25,4.4
1629203215,S,257.0
1629203600,H,38.94755935668945
1629203600,P,993.197265625
1629203600,T,24.793912421332465
1629203601,PM10,21.7
1629203601,PM25,53.8
1629203601,S,260.0
1629203986,H,38.813133239746094
1629203986,P,993.141845703125
1629203986,T,24.465270589192706
1629203987,PM10,7.7
1629203987,PM25,22.6
1629203987,S,260.0
1629204758,H,39.16447448730469
1629204758,P,993.0947265625
1629204758,T,24.944036593967013
1629204759,PM10,5.6
1629204759,PM25,11.3
1629204759,S,266.0
1629205144,H,39.57691955566406
1629205144,P,993.04443359375
1629205144,T,24.85477776421441
1629205145,PM10,5.0
1629205145,PM25,9.1
1629205145,S,267.0
1629206686,H,39.754119873046875
1629206686,P,992.95263671875
1629206686,T,24.526135932074652
1629206687,PM10,4.2
1629206687,PM25,7.3
1629206687,S,269.0
1629205915,H,39.27445983886719
1629205915,P,993.112548828125
1629205915,T,24.61539476182726
1629205916,PM10,4.9
1629205916,PM25,7.3
1629205916,S,267.0
1629206300,H,39.24085235595703
1629206300,P,993.089111328125
1629206300,T,24.734406534830732
1629206301,PM10,4.5
1629206301,PM25,6.9
1629206301,S,268.0
1629206686,H,39.754119873046875
1629206686,P,992.95263671875
1629206686,T,24.526135932074652
1629206687,PM10,4.2
1629206687,PM25,7.3
1629206687,S,269.0
1629207071,H,39.71440124511719
1629207071,P,992.86376953125
1629207071,T,24.944036593967013
1629207072,PM10,4.0
1629207072,PM25,5.7
1629207072,S,270.0
1629207456,H,39.78772735595703
1629207456,P,992.88525390625
1629207456,T,24.704653591579863
1629207457,PM10,4.1
1629207457,PM25,5.1
1629207457,S,270.0
1629208999,H,39.98936462402344
1629208999,P,992.669677734375
1629208999,T,25.003542480468752
1629209000,PM10,3.8
1629209000,PM25,10.6
1629209000,S,278.0
1629209385,H,38.98116683959961
1629209385,P,992.624755859375
1629209385,T,24.58564181857639
1629209386,PM10,3.2
1629209386,PM25,5.1
1629209386,S,280.0
1629208228,H,39.048377990722656
1629208228,P,992.6357421875
1629208228,T,24.795271877712672
1629208229,PM10,3.3
1629208229,PM25,4.3
1629208229,S,272.0
1629208613,H,40.37431335449219
1629208613,P,992.60791015625
1629208613,T,24.61539476182726
1629208614,PM10,3.6
1629208614,PM25,8.1
1629208614,S,273.0
1629210927,H,39.51581573486328
1629210927,P,992.580322265625
1629210927,T,24.70601304796007
1629210928,PM10,4.8
1629210928,PM25,6.1
1629210928,S,287.0
1629210155,H,39.4547119140625
1629210155,P,992.612060546875
1629210155,T,24.6762601047092
1629210157,PM10,2.5
1629210157,PM25,3.5
1629210157,S,284.0
1629210541,H,39.4638786315918
1629210541,P,992.536376953125
1629210541,T,24.438242492675784
1629210542,PM10,2.8
1629210542,PM25,5.4
1629210542,S,285.0
1629212085,H,40.878414154052734
1629212085,P,992.497802734375
1629212085,T,24.646513095431857
1629212086,PM10,23.0
1629212086,PM25,35.1
1629212086,S,290.0
1629210927,H,39.51581573486328
1629210927,P,992.580322265625
1629210927,T,24.70601304796007
1629210928,PM10,4.8
1629210928,PM25,6.1
1629210928,S,287.0
1629212085,H,40.878414154052734
1629212085,P,992.497802734375
1629212085,T,24.646513095431857
1629212086,PM10,23.0
1629212086,PM25,35.1
1629212086,S,290.0
1629212471,H,40.688995361328125
1629212471,P,992.5009765625
1629212471,T,24.58700720893012
1629212472,PM10,20.8
1629212472,PM25,36.1
1629212472,S,293.0
1629212857,H,40.6523323059082
1629212857,P,992.45947265625
1629212857,T,24.616760152180987
1629212858,PM10,19.8
1629212858,PM25,34.2
1629212858,S,292.0
1629211312,H,40.32543182373047
1629211312,P,992.510009765625
1629211312,T,24.646513095431857
1629211313,PM10,13.4
1629211313,PM25,20.2
1629211313,S,288.0
1629211698,H,40.57595443725586
1629211698,P,992.554443359375
1629211698,T,24.527501322428385
1629211700,PM10,20.6
1629211700,PM25,31.4
1629211700,S,291.0
1629212085,H,40.878414154052734
1629212085,P,992.497802734375
1629212085,T,24.646513095431857
1629212086,PM10,23.0
1629212086,PM25,35.1
1629212086,S,290.0
1629212471,H,40.688995361328125
1629212471,P,992.5009765625
1629212471,T,24.58700720893012
1629212472,PM10,20.8
1629212472,PM25,36.1
1629212472,S,293.0
1629212857,H,40.6523323059082
1629212857,P,992.45947265625
1629212857,T,24.616760152180987
1629212858,PM10,19.8
1629212858,PM25,34.2
1629212858,S,292.0
1629213243,H,40.942569732666016
1629213243,P,992.42041015625
1629213243,T,24.73576599121094
1629213244,PM10,15.6
1629213244,PM25,24.2
1629213244,S,295.0
1629215174,H,37.23362350463867
1629215174,P,992.205322265625
1629215174,T,23.813436618381076
1629215175,PM10,9.8
1629215175,PM25,14.8
1629215175,S,294.0
1629215559,H,39.03004837036133
1629215559,P,992.212646484375
1629215559,T,23.963560791015624
1629215560,PM10,8.5
1629215560,PM25,11.4
1629215560,S,293.0
1629215945,H,37.76521682739258
1629215945,P,992.1259765625
1629215945,T,23.785043131510413
1629215947,PM10,12.8
1629215947,PM25,32.9
1629215947,S,295.0
1629216719,H,38.293758392333984
1629216719,P,992.10302734375
1629216719,T,23.57677252875434
1629216720,PM10,11.4
1629216720,PM25,28.6
1629216720,S,294.0
1629217104,H,37.76216125488281
1629217104,P,992.009521484375
1629217104,T,23.935167304144965
1629217105,PM10,10.0
1629217105,PM25,28.3
1629217105,S,294.0
1629219034,H,36.87311553955078
1629219034,P,991.888671875
1629219034,T,23.07234381781684
1629219035,PM10,7.8
1629219035,PM25,19.4
1629219035,S,318.0
1629219419,H,36.8028450012207
1629219419,P,991.859375
1629219419,T,23.430738593207465
1629219420,PM10,6.9
1629219420,PM25,17.0
1629219420,S,318.0
1629220576,H,37.12669372558594
1629220576,P,991.772216796875
1629220576,T,23.162962103949653
1629220577,PM10,6.9
1629220577,PM25,16.8
1629220577,S,317.0
1629219805,H,37.07475280761719
1629219805,P,991.779541015625
1629219805,T,23.250855543348525
1629219806,PM10,7.1
1629219806,PM25,21.5
1629219806,S,317.0
1629220190,H,37.16640853881836
1629220190,P,991.79931640625
1629220190,T,23.430738593207465
1629220192,PM10,6.8
1629220192,PM25,19.3
1629220192,S,320.0
1629221733,H,36.74785232543945
1629221733,P,991.738525390625
1629221733,T,23.04395033094618
1629221734,PM10,5.5
1629221734,PM25,13.3
1629221734,S,320.0
1629220576,H,37.12669372558594
1629220576,P,991.772216796875
1629220576,T,23.162962103949653
1629220577,PM10,6.9
1629220577,PM25,16.8
1629220577,S,317.0
1629222119,H,36.76618576049805
1629222119,P,991.760009765625
1629222119,T,23.699874538845485
1629222120,PM10,5.0
1629222120,PM25,14.0
1629222120,S,317.0
1629222504,H,35.8221435546875
1629222504,P,991.701416015625
1629222504,T,23.699874538845485
1629222505,PM10,5.3
1629222505,PM25,15.2
1629222505,S,320.0
1629220962,H,37.30694580078125
1629220962,P,991.79638671875
1629220962,T,22.832960815429686
1629220963,PM10,6.4
1629220963,PM25,19.0
1629220963,S,319.0
1629221347,H,36.4728889465332
1629221347,P,991.790771484375
1629221347,T,22.893826158311633
1629221348,PM10,5.8
1629221348,PM25,14.6
1629221348,S,319.0
1629221733,H,36.74785232543945
1629221733,P,991.738525390625
1629221733,T,23.04395033094618
1629221734,PM10,5.5
1629221734,PM25,13.3
1629221734,S,320.0
1629222890,H,36.4728889465332
1629222890,P,991.690673828125
1629222890,T,22.50703789605035
1629222891,PM10,5.1
1629222891,PM25,12.8
1629222891,S,319.0
1629222119,H,36.76618576049805
1629222119,P,991.760009765625
1629222119,T,23.699874538845485
1629222120,PM10,5.0
1629222120,PM25,14.0
1629222120,S,317.0
1629222504,H,35.8221435546875
1629222504,P,991.701416015625
1629222504,T,23.699874538845485
1629222505,PM10,5.3
1629222505,PM25,15.2
1629222505,S,320.0
1629222890,H,36.4728889465332
1629222890,P,991.690673828125
1629222890,T,22.50703789605035
1629222891,PM10,5.1
1629222891,PM25,12.8
1629222891,S,319.0
1629223275,H,36.03295135498047
1629223275,P,991.701416015625
1629223275,T,22.89518561469184
1629223276,PM10,4.8
1629223276,PM25,12.9
1629223276,S,322.0
1629223576,H,36.52788162231445
1629223576,P,991.67626953125
1629223576,T,22.18112091064453
1629223577,PM10,4.4
1629223577,PM25,10.1
1629223577,S,319.0
1629223878,H,36.698970794677734
1629223878,P,991.69970703125
1629223878,T,21.465696750217013
1629223879,PM10,4.2
1629223879,PM25,11.7
1629223879,S,322.0
1629224179,H,36.35679626464844
1629224179,P,991.702880859375
1629224179,T,21.526562093098956
1629224180,PM10,4.0
1629224180,PM25,8.2
1629224180,S,319.0
1629224480,H,36.75090789794922
1629224480,P,991.71044921875
1629224480,T,21.46705620659722
1629224481,PM10,4.3
1629224481,PM25,8.5
1629224481,S,319.0
1629224781,H,36.66230773925781
1629224781,P,991.748291015625
1629224781,T,22.003968641493056
1629224782,PM10,4.0
1629224782,PM25,8.7
1629224782,S,323.0
1629225082,H,36.74785232543945
1629225082,P,991.751220703125
1629225082,T,21.31829149034288
1629225083,PM10,3.6
1629225083,PM25,8.6
1629225083,S,321.0
1629225383,H,36.52482604980469
1629225383,P,991.7841796875
1629225383,T,21.139773830837672
1629225384,PM10,3.6
1629225384,PM25,7.8
1629225384,S,324.0
1629225684,H,37.20307159423828
1629225684,P,991.804931640625
1629225684,T,21.498168606228298
1629225685,PM10,4.7
1629225685,PM25,18.4
1629225685,S,322.0
1629225986,H,36.53704833984375
1629225986,P,991.909423828125
1629225986,T,21.050520935058593
1629225987,PM10,3.5
1629225987,PM25,10.4
1629225987,S,325.0
1629226287,H,36.25597381591797
1629226287,P,991.94189453125
1629226287,T,21.349409823947482
1629226288,PM10,3.5
1629226288,PM25,7.5
1629226288,S,323.0
1629226588,H,35.293601989746094
1629226588,P,992.052001953125
1629226588,T,21.319656880696613
1629226589,PM10,3.5
1629226589,PM25,5.8
1629226589,S,322.0
1629226889,H,36.02378463745117
1629226889,P,992.114501953125
1629226889,T,21.08163333468967
1629226890,PM10,3.1
1629226890,PM25,6.1
1629226890,S,322.0
1629227190,H,36.21931457519531
1629227190,P,992.20361328125
1629227190,T,21.44002811008029
1629227191,PM10,3.4
1629227191,PM25,8.2
1629227191,S,323.0
1629227491,H,36.863948822021484
1629227491,P,992.256103515625
1629227491,T,21.022127448187934
1629227492,PM10,3.3
1629227492,PM25,9.3
1629227492,S,324.0
1629227793,H,35.83436584472656
1629227793,P,992.30029296875
1629227793,T,21.0518803914388
1629227794,PM10,3.1
1629227794,PM25,7.5
1629227794,S,321.0
1629228094,H,36.0512809753418
1629228094,P,992.341552734375
1629228094,T,21.11138627794054
1629228095,PM10,3.2
1629228095,PM25,5.7
1629228095,S,325.0
1629228395,H,36.570655822753906
1629228395,P,992.408935546875
1629228395,T,21.142501644558376
1629228396,PM10,3.1
1629228396,PM25,8.0
1629228396,S,325.0
1629228696,H,36.08488464355469
1629228696,P,992.436279296875
1629228696,T,20.9626215616862
1629228697,PM10,2.6
1629228697,PM25,5.8
1629228697,S,323.0
1629228997,H,35.574676513671875
1629228997,P,992.442138671875
1629228997,T,21.08299575805664
1629228998,PM10,3.2
1629228998,PM25,9.4
1629228998,S,322.0
1629229298,H,35.72438049316406
1629229298,P,992.47802734375
1629229298,T,21.142501644558376
1629229299,PM10,2.9
1629229299,PM25,7.3
1629229299,S,323.0
1629229599,H,36.18265151977539
1629229599,P,992.481201171875
1629229599,T,20.9626215616862
1629229600,PM10,2.6
1629229600,PM25,5.2
1629229600,S,325.0
1629230503,H,35.91379928588867
1629230503,P,992.52197265625
1629230503,T,21.11411112467448
1629230504,PM10,2.5
1629230504,PM25,5.1
1629230504,S,322.0
1629230804,H,35.75187683105469
1629230804,P,992.56884765625
1629230804,T,20.81385981241862
1629230805,PM10,2.3
1629230805,PM25,3.6
1629230805,S,323.0
1629231105,H,35.5013542175293
1629231105,P,992.606201171875
1629231105,T,21.054605238172744
1629231106,PM10,2.6
1629231106,PM25,5.8
1629231106,S,319.0
1629231406,H,35.58384323120117
1629231406,P,992.6669921875
1629231406,T,21.054605238172744
1629231407,PM10,2.4
1629231407,PM25,5.7
1629231407,S,320.0
1629233514,H,37.86909484863281
1629233514,P,992.89404296875
1629233514,T,20.337815687391494
1629233515,PM10,2.1
1629233515,PM25,6.1
1629233515,S,322.0
1629233815,H,37.56663513183594
1629233815,P,992.913818359375
1629233815,T,20.577198689778644
1629233816,PM10,2.1
1629233816,PM25,6.3
1629233816,S,322.0
1629232912,H,37.72244644165039
1629232912,P,992.823974609375
1629232912,T,19.91991502549913
1629232913,PM10,2.2
1629232913,PM25,6.7
1629232913,S,323.0
1629233213,H,37.364994049072266
1629233213,P,992.861572265625
1629233213,T,20.547445746527778
1629233214,PM10,2.1
1629233214,PM25,3.6
1629233214,S,320.0
1629232310,H,37.74688720703125
1629232310,P,992.74755859375
1629232310,T,20.01053627861871
1629232311,PM10,2.2
1629232311,PM25,7.1
1629232311,S,323.0
1629232611,H,37.65217590332031
1629232611,P,992.768798828125
1629232611,T,20.578561113145618
1629232612,PM10,2.6
1629232612,PM25,9.3
1629232612,S,320.0
1629231707,H,36.625648498535156
1629231707,P,992.6474609375
1629231707,T,20.54880816989475
1629231708,PM10,2.9
1629231708,PM25,11.4
1629231708,S,322.0
1629232008,H,37.12363815307617
1629232008,P,992.714599609375
1629232008,T,20.876087578667537
1629232010,PM10,2.9
1629232010,PM25,7.4
1629232010,S,323.0
1629233514,H,37.86909484863281
1629233514,P,992.89404296875
1629233514,T,20.337815687391494
1629233515,PM10,2.1
1629233515,PM25,6.1
1629233515,S,322.0
1629233815,H,37.56663513183594
1629233815,P,992.913818359375
1629233815,T,20.577198689778644
1629233816,PM10,2.1
1629233816,PM25,6.3
1629233816,S,322.0
1629235923,H,38.773414611816406
1629235923,P,993.05078125
1629235923,T,20.4270745171441
1629235924,PM10,2.2
1629235924,PM25,4.5
1629235924,S,322.0
1629236225,H,37.615516662597656
1629236225,P,993.1220703125
1629236225,T,20.63670457628038
1629236226,PM10,2.4
1629236226,PM25,11.8
1629236226,S,322.0
1629235321,H,39.09726333618164
1629235321,P,993.041748046875
1629235321,T,20.81522223578559
1629235322,PM10,2.3
1629235322,PM25,8.0
1629235322,S,322.0
1629235622,H,38.079898834228516
1629235622,P,993.052490234375
1629235622,T,20.4270745171441
1629235623,PM10,1.9
1629235623,PM25,3.3
1629235623,S,324.0
1629234719,H,38.8925666809082
1629234719,P,993.00830078125
1629234719,T,20.78546929253472
1629234720,PM10,2.2
1629234720,PM25,6.2
1629234720,S,322.0
1629235020,H,39.094207763671875
1629235020,P,993.020263671875
1629235020,T,20.54608629014757
1629235021,PM10,2.1
1629235021,PM25,4.8
1629235021,S,324.0
1629234117,H,38.773414611816406
1629234117,P,992.948486328125
1629234117,T,20.69621046278212
1629234118,PM10,2.1
1629234118,PM25,5.5
1629234118,S,320.0
1629234418,H,39.158363342285156
1629234418,P,992.9560546875
1629234418,T,20.36756863064236
1629234419,PM10,2.0
1629234419,PM25,5.3
1629234419,S,320.0
1629235923,H,38.773414611816406
1629235923,P,993.05078125
1629235923,T,20.4270745171441
1629235924,PM10,2.2
1629235924,PM25,4.5
1629235924,S,322.0
1629236225,H,37.615516662597656
1629236225,P,993.1220703125
1629236225,T,20.63670457628038
1629236226,PM10,2.4
1629236226,PM25,11.8
1629236226,S,322.0
1629235321,H,39.09726333618164
1629235321,P,993.041748046875
1629235321,T,20.81522223578559
1629235322,PM10,2.3
1629235322,PM25,8.0
1629235322,S,322.0
1629235622,H,38.079898834228516
1629235622,P,993.052490234375
1629235622,T,20.4270745171441
1629235623,PM10,1.9
1629235623,PM25,3.3
1629235623,S,324.0
1629234719,H,38.8925666809082
1629234719,P,993.00830078125
1629234719,T,20.78546929253472
1629234720,PM10,2.2
1629234720,PM25,6.2
1629234720,S,322.0
1629235020,H,39.094207763671875
1629235020,P,993.020263671875
1629235020,T,20.54608629014757
1629235021,PM10,2.1
1629235021,PM25,4.8
1629235021,S,324.0
1629235923,H,38.773414611816406
1629235923,P,993.05078125
1629235923,T,20.4270745171441
1629235924,PM10,2.2
1629235924,PM25,4.5
1629235924,S,322.0
1629236225,H,37.615516662597656
1629236225,P,993.1220703125
1629236225,T,20.63670457628038
1629236226,PM10,2.4
1629236226,PM25,11.8
1629236226,S,322.0
1629235321,H,39.09726333618164
1629235321,P,993.041748046875
1629235321,T,20.81522223578559
1629235322,PM10,2.3
1629235322,PM25,8.0
1629235322,S,322.0
1629235622,H,38.079898834228516
1629235622,P,993.052490234375
1629235622,T,20.4270745171441
1629235623,PM10,1.9
1629235623,PM25,3.3
1629235623,S,324.0
1629237128,H,39.369171142578125
1629237128,P,993.225341796875
1629237128,T,20.78410686916775
1629237129,PM10,1.9
1629237129,PM25,5.9
1629237129,S,325.0
1629237429,H,39.045326232910156
1629237429,P,993.237060546875
1629237429,T,20.78410686916775
1629237430,PM10,1.9
1629237430,PM25,4.2
1629237430,S,323.0
1629236526,H,38.715370178222656
1629236526,P,993.164794921875
1629236526,T,20.48658040364583
1629236527,PM10,1.8
1629236527,PM25,4.5
1629236527,S,326.0
1629236827,H,38.904788970947266
1629236827,P,993.21728515625
1629236827,T,20.605592176649306
1629236828,PM10,2.0
1629236828,PM25,5.0
1629236828,S,323.0
1629237128,H,39.369171142578125
1629237128,P,993.225341796875
1629237128,T,20.78410686916775
1629237129,PM10,1.9
1629237129,PM25,5.9
1629237129,S,325.0
1629237429,H,39.045326232910156
1629237429,P,993.237060546875
1629237429,T,20.78410686916775
1629237430,PM10,1.9
1629237430,PM25,4.2
1629237430,S,323.0
