1629379519,H,42.36627197265625
1629379519,P,994.5986328125
1629379519,T,24.02442613389757
1629379520,PM10,2.1
1629379520,PM25,2.5
1629379520,S,326.0
1629378748,H,42.57096481323242
1629378748,P,994.651611328125
1629378748,T,23.515907185872393
1629378749,PM10,2.2
1629378749,PM25,2.4
1629378749,S,322.0
1629379134,H,42.67483901977539
1629379134,P,994.7041015625
1629379134,T,23.66603135850694
1629379135,PM10,2.2
1629379135,PM25,2.4
1629379135,S,325.0
1629379519,H,42.36627197265625
1629379519,P,994.5986328125
1629379519,T,24.02442613389757
1629379520,PM10,2.1
1629379520,PM25,2.5
1629379520,S,326.0
1629379905,H,42.57707595825195
1629379905,P,994.578125
1629379905,T,23.63491895887587
1629379906,PM10,2.1
1629379906,PM25,3.3
1629379906,S,323.0
1629380290,H,42.84898376464844
1629380290,P,994.521240234375
1629380290,T,23.933807847764754
1629380291,PM10,2.1
1629380291,PM25,2.3
1629380291,S,325.0
1629381832,H,43.686092376708984
1629381832,P,994.28857421875
1629381832,T,23.963560791015624
1629381833,PM10,2.0
1629381833,PM25,2.6
1629381833,S,327.0
1629381061,H,43.15449905395508
1629381061,P,994.45556640625
1629381061,T,23.45640129937066
1629381062,PM10,2.1
1629381062,PM25,2.6
1629381062,S,325.0
1629381447,H,42.87953567504883
1629381447,P,994.314453125
1629381447,T,23.515907185872393
1629381448,PM10,1.9
1629381448,PM25,2.1
1629381448,S,326.0
1629383761,H,43.97022247314453
1629383761,P,994.102783203125
1629383761,T,23.45640129937066
1629383762,PM10,2.1
1629383762,PM25,2.7
1629383762,S,328.0
1629382989,H,43.087284088134766
1629382989,P,994.146484375
1629382989,T,23.724177788628474
1629382990,PM10,2.0
1629382990,PM25,2.2
1629382990,S,326.0
1629383375,H,42.70844650268555
1629383375,P,994.078857421875
1629383375,T,23.336030069986982
1629383376,PM10,1.8
1629383376,PM25,2.6
1629383376,S,328.0
1629384918,H,43.22476577758789
1629384918,P,994.0126953125
1629384918,T,23.813436618381076
1629384919,PM10,2.2
1629384919,PM25,4.3
1629384919,S,328.0
1629383761,H,43.97022247314453
1629383761,P,994.102783203125
1629383761,T,23.45640129937066
1629383762,PM10,2.1
1629383762,PM25,2.7
1629383762,S,328.0
1629384918,H,43.22476577758789
1629384918,P,994.0126953125
1629384918,T,23.813436618381076
1629384919,PM10,2.2
1629384919,PM25,4.3
1629384919,S,328.0
1629385303,H,43.56999969482422
1629385303,P,993.977783203125
1629385303,T,23.694424845377604
1629385304,PM10,2.1
1629385304,PM25,3.8
1629385304,S,329.0
1629385689,H,43.2919807434082
1629385689,P,993.9833984375
1629385689,T,23.75393073187934
1629385690,PM10,2.2
1629385690,PM25,5.6
1629385690,S,332.0
1629384147,H,43.197269439697266
1629384147,P,994.044921875
1629384147,T,23.664671902126734
1629384148,PM10,2.2
1629384148,PM25,4.2
1629384148,S,329.0
1629384532,H,43.02007293701172
1629384532,P,994.0615234375
1629384532,T,23.515907185872393
1629384533,PM10,2.0
1629384533,PM25,3.3
1629384533,S,329.0
1629386074,H,43.23393249511719
1629386074,P,993.970703125
1629386074,T,23.75393073187934
1629386076,PM10,4.1
1629386076,PM25,9.6
1629386076,S,332.0
1629386460,H,43.73497772216797
1629386460,P,993.93798828125
1629386460,T,23.783683675130206
1629386461,PM10,5.3
1629386461,PM25,16.6
1629386461,S,335.0
1629386846,H,43.686092376708984
1629386846,P,993.90087890625
1629386846,T,23.843189561631945
1629386847,PM10,6.2
1629386847,PM25,17.1
1629386847,S,334.0
1629387617,H,44.30628967285156
1629387617,P,993.712158203125
1629387617,T,23.36578301323785
1629387618,PM10,5.6
1629387618,PM25,15.8
1629387618,S,338.0
1629388003,H,43.411128997802734
1629388003,P,993.7197265625
1629388003,T,23.694424845377604
1629388004,PM10,5.4
1629388004,PM25,11.7
1629388004,S,339.0
1629387231,H,43.722755432128906
1629387231,P,993.80322265625
1629387231,T,23.90269544813368
1629387232,PM10,6.4
1629387232,PM25,17.6
1629387232,S,337.0
1629387617,H,44.30628967285156
1629387617,P,993.712158203125
1629387617,T,23.36578301323785
1629387618,PM10,5.6
1629387618,PM25,15.8
1629387618,S,338.0
1629388003,H,43.411128997802734
1629388003,P,993.7197265625
1629388003,T,23.694424845377604
1629388004,PM10,5.4
1629388004,PM25,11.7
1629388004,S,339.0
1629388388,H,43.771636962890625
1629388388,P,993.755615234375
1629388388,T,23.843189561631945
1629388389,PM10,5.2
1629388389,PM25,11.6
1629388389,S,337.0
1629388774,H,42.96813201904297
1629388774,P,993.810302734375
1629388774,T,23.813436618381076
1629388775,PM10,4.4
1629388775,PM25,11.2
1629388775,S,338.0
1629389159,H,43.9732780456543
1629389159,P,993.80322265625
1629389159,T,23.872942504882815
1629389161,PM10,4.8
1629389161,PM25,14.3
1629389161,S,339.0
1629389545,H,44.0740966796875
1629389545,P,993.773681640625
1629389545,T,24.231337280273436
1629389546,PM10,4.6
1629389546,PM25,12.6
1629389546,S,337.0
1629389931,H,44.162696838378906
1629389931,P,993.8037109375
1629389931,T,23.664671902126734
1629389932,PM10,4.6
1629389932,PM25,13.0
1629389932,S,339.0
1629390316,H,43.78691101074219
1629390316,P,993.8017578125
1629390316,T,23.575413072374133
1629390318,PM10,4.0
1629390318,PM25,8.5
1629390318,S,338.0
1629390702,H,43.667762756347656
1629390702,P,993.81103515625
1629390702,T,23.724177788628474
1629390703,PM10,4.3
1629390703,PM25,10.8
1629390703,S,339.0
1629391088,H,44.052711486816406
1629391088,P,993.80322265625
1629391088,T,23.783683675130206
1629391089,PM10,3.9
1629391089,PM25,7.2
1629391089,S,339.0
1629391859,H,43.68914794921875
1629391859,P,993.7353515625
1629391859,T,23.872942504882815
1629391860,PM10,3.9
1629391860,PM25,7.4
1629391860,S,340.0
1629392245,H,43.93967056274414
1629392245,P,993.730224609375
1629392245,T,23.783683675130206
1629392246,PM10,3.8
1629392246,PM25,8.9
1629392246,S,337.0
1629391473,H,43.56694030761719
1629391473,P,993.806396484375
1629391473,T,23.694424845377604
1629391474,PM10,4.0
1629391474,PM25,7.8
1629391474,S,340.0
1629393017,H,44.077152252197266
1629393017,P,993.66845703125
1629393017,T,23.246771240234377
1629393018,PM10,3.6
1629393018,PM25,6.7
1629393018,S,339.0
1629393402,H,44.66679382324219
1629393402,P,993.58544921875
1629393402,T,23.605166015625002
1629393403,PM10,3.4
1629393403,PM25,6.5
1629393403,S,342.0
1629391859,H,43.68914794921875
1629391859,P,993.7353515625
1629391859,T,23.872942504882815
1629391860,PM10,3.9
1629391860,PM25,7.4
1629391860,S,340.0
1629392245,H,43.93967056274414
1629392245,P,993.730224609375
1629392245,T,23.783683675130206
1629392246,PM10,3.8
1629392246,PM25,8.9
1629392246,S,337.0
1629392631,H,44.022159576416016
1629392631,P,993.700439453125
1629392631,T,23.336030069986982
1629392632,PM10,3.6
1629392632,PM25,7.5
1629392632,S,339.0
1629393017,H,44.077152252197266
1629393017,P,993.66845703125
1629393017,T,23.246771240234377
1629393018,PM10,3.6
1629393018,PM25,6.7
1629393018,S,339.0
1629393402,H,44.66679382324219
1629393402,P,993.58544921875
1629393402,T,23.605166015625002
1629393403,PM10,3.4
1629393403,PM25,6.5
1629393403,S,342.0
1629393788,H,44.03437805175781
1629393788,P,993.636474609375
1629393788,T,23.63491895887587
1629393789,PM10,3.9
1629393789,PM25,13.9
1629393789,S,343.0
1629394173,H,45.25949478149414
1629394173,P,993.645751953125
1629394173,T,23.813436618381076
1629394174,PM10,3.4
1629394174,PM25,9.5
1629394174,S,341.0
1629394559,H,44.72789764404297
1629394559,P,993.667724609375
1629394559,T,23.813436618381076
1629394560,PM10,3.5
1629394560,PM25,9.2
1629394560,S,342.0
1629394944,H,44.54458999633789
1629394944,P,993.6630859375
1629394944,T,23.872942504882815
1629394945,PM10,3.3
1629394945,PM25,7.9
1629394945,S,342.0
1629395330,H,44.67290496826172
1629395330,P,993.690185546875
1629395330,T,23.872942504882815
1629395331,PM10,3.1
1629395331,PM25,6.2
1629395331,S,343.0
1629395715,H,44.22380065917969
1629395715,P,993.7900390625
1629395715,T,23.872942504882815
1629395716,PM10,3.2
1629395716,PM25,5.4
1629395716,S,341.0
1629397305,H,47.346160888671875
1629397305,P,993.805908203125
1629397305,T,23.18862481011285
1629397306,PM10,3.0
1629397306,PM25,5.9
1629397306,S,342.0
1629397606,H,48.174102783203125
1629397606,P,993.809326171875
1629397606,T,22.950607198079425
1629397607,PM10,3.3
1629397607,PM25,7.1
1629397607,S,344.0
1629397907,H,47.841094970703125
1629397907,P,993.829345703125
1629397907,T,22.71258365207248
1629397909,PM10,5.7
1629397909,PM25,13.6
1629397909,S,341.0
1629398209,H,46.94593811035156
1629398209,P,993.87548828125
1629398209,T,22.740977138943144
1629398210,PM10,8.8
1629398210,PM25,18.5
1629398210,S,343.0
1629398510,H,47.67306137084961
1629398510,P,993.90380859375
1629398510,T,22.71258365207248
1629398511,PM10,13.6
1629398511,PM25,24.2
1629398511,S,340.0
1629398811,H,47.75860595703125
1629398811,P,993.98095703125
1629398811,T,22.980360141330294
1629398812,PM10,13.6
1629398812,PM25,31.4
1629398812,S,341.0
1629399714,H,47.30339050292969
1629399714,P,994.254150390625
1629399714,T,22.950607198079425
1629399715,PM10,17.3
1629399715,PM25,37.7
1629399715,S,346.0
1629400016,H,48.92261505126953
1629400016,P,994.3515625
1629400016,T,23.039866027832034
1629400017,PM10,16.5
1629400017,PM25,38.0
1629400017,S,346.0
1629399112,H,48.10689163208008
1629399112,P,994.078857421875
1629399112,T,22.74233659532335
1629399113,PM10,16.4
1629399113,PM25,36.6
1629399113,S,344.0
1629399413,H,48.015235900878906
1629399413,P,994.109619140625
1629399413,T,22.92085425482856
1629399414,PM10,17.7
1629399414,PM25,41.2
1629399414,S,345.0
1629399714,H,47.30339050292969
1629399714,P,994.254150390625
1629399714,T,22.950607198079425
1629399715,PM10,17.3
1629399715,PM25,37.7
1629399715,S,346.0
1629400016,H,48.92261505126953
1629400016,P,994.3515625
1629400016,T,23.039866027832034
1629400017,PM10,16.5
1629400017,PM25,38.0
1629400017,S,346.0
1629402124,H,41.327518463134766
1629402124,P,994.573486328125
1629402124,T,22.32852023654514
1629402125,PM10,7.3
1629402125,PM25,17.6
1629402125,S,349.0
1629402425,H,40.97923278808594
1629402425,P,994.6328125
1629402425,T,22.209514397515193
1629402426,PM10,6.8
1629402426,PM25,14.4
1629402426,S,349.0
1629401521,H,42.47625732421875
1629401521,P,994.583251953125
1629401521,T,22.892466701931422
1629401522,PM10,7.9
1629401522,PM25,15.8
1629401522,S,351.0
1629401823,H,42.05464553833008
1629401823,P,994.61376953125
1629401823,T,22.715308498806422
1629401824,PM10,7.7
1629401824,PM25,16.5
1629401824,S,349.0
1629400919,H,44.107704162597656
1629400919,P,994.464599609375
1629400919,T,23.041225484212237
1629400920,PM10,9.9
1629400920,PM25,21.8
1629400920,S,351.0
1629401220,H,43.111724853515625
1629401220,P,994.4892578125
1629401220,T,23.131849704318576
1629401221,PM10,9.1
1629401221,PM25,21.2
1629401221,S,350.0
1629402124,H,41.327518463134766
1629402124,P,994.573486328125
1629402124,T,22.32852023654514
1629402125,PM10,7.3
1629402125,PM25,17.6
1629402125,S,349.0
1629402425,H,40.97923278808594
1629402425,P,994.6328125
1629402425,T,22.209514397515193
1629402426,PM10,6.8
1629402426,PM25,14.4
1629402426,S,349.0
1629403328,H,40.27043914794922
1629403328,P,994.6142578125
1629403328,T,22.120255567762587
1629403329,PM10,6.2
1629403329,PM25,13.0
1629403329,S,344.0
1629403630,H,39.699127197265625
1629403630,P,994.648681640625
1629403630,T,22.926298014322917
1629403631,PM10,5.4
1629403631,PM25,12.9
1629403631,S,344.0
1629403931,H,39.64107894897461
1629403931,P,994.682373046875
1629403931,T,22.777539232042102
1629403932,PM10,5.4
1629403932,PM25,11.6
1629403932,S,344.0
1629404232,H,39.668575286865234
1629404232,P,994.67822265625
1629404232,T,22.359638570149738
1629404233,PM10,5.2
1629404233,PM25,13.4
1629404233,S,342.0
1629406340,H,40.26127243041992
1629406340,P,994.814453125
1629406340,T,20.632620273166232
1629406341,PM10,4.1
1629406341,PM25,9.3
1629406341,S,343.0
1629406641,H,40.310157775878906
1629406641,P,994.815673828125
1629406641,T,21.019402601453994
1629406642,PM10,4.6
1629406642,PM25,9.0
1629406642,S,341.0
1629405738,H,39.08504104614258
1629405738,P,994.733154296875
1629405738,T,20.721879102918837
1629405739,PM10,4.3
1629405739,PM25,8.4
1629405739,S,343.0
1629406039,H,39.210304260253906
1629406039,P,994.74658203125
1629406039,T,20.69212615966797
1629406040,PM10,4.6
1629406040,PM25,9.8
1629406040,S,341.0
1629405135,H,40.31932067871094
1629405135,P,994.699462890625
1629405135,T,21.970131395128035
1629405136,PM10,4.7
1629405136,PM25,15.0
1629405136,S,344.0
1629405437,H,39.26224136352539
1629405437,P,994.68115234375
1629405437,T,21.495449693467883
1629405438,PM10,4.5
1629405438,PM25,9.4
1629405438,S,342.0
1629404533,H,41.91410827636719
1629404533,P,994.657958984375
1629404533,T,22.32988562689887
1629404534,PM10,4.8
1629404534,PM25,9.7
1629404534,S,344.0
1629404834,H,42.91008758544922
1629404834,P,994.6572265625
1629404834,T,22.120255567762587
1629404835,PM10,4.8
1629404835,PM25,9.9
1629404835,S,346.0
1629406340,H,40.26127243041992
1629406340,P,994.814453125
1629406340,T,20.632620273166232
1629406341,PM10,4.1
1629406341,PM25,9.3
1629406341,S,343.0
1629406641,H,40.310157775878906
1629406641,P,994.815673828125
1629406641,T,21.019402601453994
1629406642,PM10,4.6
1629406642,PM25,9.0
1629406642,S,341.0
1629408749,H,41.64525604248047
1629408749,P,995.044677734375
1629408749,T,21.229032660590278
1629408750,PM10,3.9
1629408750,PM25,7.1
1629408750,S,342.0
1629409051,H,41.17476272583008
1629409051,P,995.033935546875
1629409051,T,21.020767991807723
1629409052,PM10,3.8
1629409052,PM25,7.7
1629409052,S,342.0
1629408147,H,40.42625045776367
1629408147,P,995.01953125
1629408147,T,20.872003275553382
1629408148,PM10,3.4
1629408148,PM25,8.2
1629408148,S,340.0
1629408448,H,41.77662658691406
1629408448,P,995.062744140625
1629408448,T,21.16952677408854
1629408449,PM10,3.5
1629408449,PM25,6.1
1629408449,S,340.0
1629407545,H,38.95061492919922
1629407545,P,994.922119140625
1629407545,T,20.870637885199653
1629407546,PM10,3.9
1629407546,PM25,6.6
1629407546,S,341.0
1629407846,H,38.8039665222168
1629407846,P,994.9833984375
1629407846,T,20.573114386664496
1629407847,PM10,3.9
1629407847,PM25,5.3
1629407847,S,340.0
1629406942,H,40.307098388671875
1629406942,P,994.844970703125
1629406942,T,21.07890848795573
1629406943,PM10,4.2
1629406943,PM25,7.3
1629406943,S,340.0
1629407244,H,39.82438659667969
1629407244,P,994.89453125
1629407244,T,20.90039082845052
1629407245,PM10,3.9
1629407245,PM25,8.3
1629407245,S,343.0
1629408749,H,41.64525604248047
1629408749,P,995.044677734375
1629408749,T,21.229032660590278
1629408750,PM10,3.9
1629408750,PM25,7.1
1629408750,S,342.0
1629409051,H,41.17476272583008
1629409051,P,995.033935546875
1629409051,T,21.020767991807723
1629409052,PM10,3.8
1629409052,PM25,7.7
1629409052,S,342.0
1629408147,H,40.42625045776367
1629408147,P,995.01953125
1629408147,T,20.872003275553382
1629408148,PM10,3.4
1629408148,PM25,8.2
1629408148,S,340.0
1629408448,H,41.77662658691406
1629408448,P,995.062744140625
1629408448,T,21.16952677408854
1629408449,PM10,3.5
1629408449,PM25,6.1
1629408449,S,340.0
1629407545,H,38.95061492919922
1629407545,P,994.922119140625
1629407545,T,20.870637885199653
1629407546,PM10,3.9
1629407546,PM25,6.6
1629407546,S,341.0
1629407846,H,38.8039665222168
1629407846,P,994.9833984375
1629407846,T,20.573114386664496
1629407847,PM10,3.9
1629407847,PM25,5.3
1629407847,S,340.0
1629408749,H,41.64525604248047
1629408749,P,995.044677734375
1629408749,T,21.229032660590278
1629408750,PM10,3.9
1629408750,PM25,7.1
1629408750,S,342.0
1629409051,H,41.17476272583008
1629409051,P,995.033935546875
1629409051,T,21.020767991807723
1629409052,PM10,3.8
1629409052,PM25,7.7
1629409052,S,342.0
1629408147,H,40.42625045776367
1629408147,P,995.01953125
1629408147,T,20.872003275553382
1629408148,PM10,3.4
1629408148,PM25,8.2
1629408148,S,340.0
1629408448,H,41.77662658691406
1629408448,P,995.062744140625
1629408448,T,21.16952677408854
1629408449,PM10,3.5
1629408449,PM25,6.1
1629408449,S,340.0
1629409954,H,40.307098388671875
1629409954,P,995.06884765625
1629409954,T,21.050520935058593
1629409955,PM10,3.4
1629409955,PM25,5.2
1629409955,S,341.0
1629410255,H,40.16961669921875
1629410255,P,995.061279296875
1629410255,T,21.557674492730037
1629410256,PM10,3.1
1629410256,PM25,5.8
1629410256,S,341.0
1629409352,H,40.908966064453125
1629409352,P,995.02880859375
1629409352,T,20.840884941948786
1629409353,PM10,3.4
1629409353,PM25,6.1
1629409353,S,339.0
1629409653,H,40.658443450927734
1629409653,P,995.026123046875
1629409653,T,21.020767991807723
1629409654,PM10,3.4
1629409654,PM25,4.9
1629409654,S,340.0
1629409954,H,40.307098388671875
1629409954,P,995.06884765625
1629409954,T,21.050520935058593
1629409955,PM10,3.4
1629409955,PM25,5.2
1629409955,S,341.0
1629410255,H,40.16961669921875
1629410255,P,995.061279296875
1629410255,T,21.557674492730037
1629410256,PM10,3.1
1629410256,PM25,5.8
1629410256,S,341.0
