1629808717,P,995.637939453125
1629808717,T,23.607890862358943
1629808718,PM10,1.5
1629808718,PM25,2.0
1629808718,S,298.0
1629809488,H,39.73884201049805
1629809488,P,995.561767578125
1629809488,T,23.279249030219184
1629809489,PM10,1.2
1629809489,PM25,1.4
1629809489,S,302.0
1629809873,H,39.67774200439453
1629809873,P,995.47314453125
1629809873,T,23.398260803222655
1629809874,PM10,1.5
1629809874,PM25,2.4
1629809874,S,301.0
1629811416,H,39.699127197265625
1629811416,P,995.366943359375
1629811416,T,22.861348368326823
1629811417,PM10,1.7
1629811417,PM25,2.2
1629811417,S,299.0
1629810644,H,39.50665283203125
1629810644,P,995.324462890625
1629810644,T,23.726902635362414
1629810646,PM10,1.5
1629810646,PM25,3.6
1629810646,S,295.0
1629811030,H,39.17669677734375
1629811030,P,995.333984375
1629811030,T,23.30900197347005
1629811031,PM10,1.5
1629811031,PM25,1.9
1629811031,S,298.0
1629811416,H,39.699127197265625
1629811416,P,995.366943359375
1629811416,T,22.861348368326823
1629811417,PM10,1.7
1629811417,PM25,2.2
1629811417,S,299.0
1629811801,H,40.37125778198242
1629811801,P,995.231689453125
1629811801,T,23.129124857584635
1629811802,PM10,1.4
1629811802,PM25,2.3
1629811802,S,297.0
1629812186,H,40.01074981689453
1629812186,P,995.196044921875
1629812186,T,23.249496086968314
1629812188,PM10,1.7
1629812188,PM25,3.7
1629812188,S,297.0
1629813729,H,40.68593978881836
1629813729,P,995.15966796875
1629813729,T,23.5172666422526
1629813730,PM10,1.9
1629813730,PM25,10.5
1629813730,S,296.0
1629814115,H,41.27558135986328
1629814115,P,995.11181640625
1629814115,T,23.45776668972439
1629814116,PM10,2.2
1629814116,PM25,3.6
1629814116,S,298.0
1629813343,H,40.637054443359375
1629813343,P,995.133544921875
1629813343,T,23.607890862358943
1629813344,PM10,1.7
1629813344,PM25,2.9
1629813344,S,300.0
1629815658,H,41.99965286254883
1629815658,P,995.076171875
1629815658,T,23.33738952636719
1629815659,PM10,1.9
1629815659,PM25,5.6
1629815659,S,310.0
1629814886,H,41.85606002807617
1629814886,P,995.182861328125
1629814886,T,23.367142469618056
1629814887,PM10,2.1
1629814887,PM25,7.3
1629814887,S,303.0
1629815272,H,42.32655334472656
1629815272,P,995.1552734375
1629815272,T,24.05417907714844
1629815273,PM10,2.0
1629815273,PM25,5.4
1629815273,S,307.0
1629816815,H,43.30419921875
1629816815,P,995.043212890625
1629816815,T,23.515907185872393
1629816816,PM10,4.6
1629816816,PM25,14.3
1629816816,S,320.0
1629815658,H,41.99965286254883
1629815658,P,995.076171875
1629815658,T,23.33738952636719
1629815659,PM10,1.9
1629815659,PM25,5.6
1629815659,S,310.0
1629817201,H,43.09950637817383
1629817201,P,995.057861328125
1629817201,T,23.51454772949219
1629817202,PM10,3.7
1629817202,PM25,9.0
1629817202,S,324.0
1629817587,H,42.781768798828125
1629817587,P,995.072509765625
1629817587,T,23.605166015625002
1629817588,PM10,3.9
1629817588,PM25,8.6
1629817588,S,332.0
1629816044,H,42.176849365234375
1629816044,P,995.002685546875
1629816044,T,23.545660129123263
1629816045,PM10,2.4
1629816045,PM25,6.7
1629816045,S,314.0
1629816429,H,41.96604537963867
1629816429,P,994.969970703125
1629816429,T,24.262449679904513
1629816430,PM10,3.5
1629816430,PM25,9.1
1629816430,S,318.0
1629816815,H,43.30419921875
1629816815,P,995.043212890625
1629816815,T,23.515907185872393
1629816816,PM10,4.6
1629816816,PM25,14.3
1629816816,S,320.0
1629817201,H,43.09950637817383
1629817201,P,995.057861328125
1629817201,T,23.51454772949219
1629817202,PM10,3.7
1629817202,PM25,9.0
1629817202,S,324.0
1629817587,H,42.781768798828125
1629817587,P,995.072509765625
1629817587,T,23.605166015625002
1629817588,PM10,3.9
1629817588,PM25,8.6
1629817588,S,332.0
1629817973,H,42.80010223388672
1629817973,P,994.9248046875
1629817973,T,23.575413072374133
1629817974,PM10,3.6
1629817974,PM25,9.7
1629817974,S,336.0
1629818359,H,43.172828674316406
1629818359,P,994.85205078125
1629818359,T,23.904054904513885
1629818360,PM10,3.3
1629818360,PM25,10.2
1629818360,S,338.0
1629818745,H,43.521114349365234
1629818745,P,994.824951171875
1629818745,T,23.694424845377604
1629818746,PM10,3.5
1629818746,PM25,9.6
1629818746,S,339.0
1629819131,H,43.64026641845703
1629819131,P,994.76171875
1629819131,T,23.575413072374133
1629819132,PM10,3.3
1629819132,PM25,7.9
1629819132,S,339.0
1629819517,H,44.0740966796875
1629819517,P,994.694580078125
1629819517,T,23.575413072374133
1629819518,PM10,3.0
1629819518,PM25,7.2
1629819518,S,341.0
1629819903,H,43.58832931518555
1629819903,P,994.700927734375
1629819903,T,24.320596110026038
1629819904,PM10,2.9
1629819904,PM25,6.1
1629819904,S,346.0
1629820288,H,43.4141845703125
1629820288,P,994.719482421875
1629820288,T,23.813436618381076
1629820289,PM10,3.0
1629820289,PM25,6.6
1629820289,S,346.0
1629820674,H,43.48139953613281
1629820674,P,994.65673828125
1629820674,T,23.75393073187934
1629820675,PM10,2.8
1629820675,PM25,5.7
1629820675,S,348.0
1629821445,H,42.54041290283203
1629821445,P,994.615478515625
1629821445,T,23.605166015625002
1629821446,PM10,3.0
1629821446,PM25,8.4
1629821446,S,349.0
1629821831,H,43.762474060058594
1629821831,P,994.569580078125
1629821831,T,23.75393073187934
1629821832,PM10,2.5
1629821832,PM25,6.3
1629821832,S,351.0
1629821059,H,43.157554626464844
1629821059,P,994.600830078125
1629821059,T,23.962201334635417
1629821060,PM10,3.0
1629821060,PM25,7.7
1629821060,S,347.0
1629821445,H,42.54041290283203
1629821445,P,994.615478515625
1629821445,T,23.605166015625002
1629821446,PM10,3.0
1629821446,PM25,8.4
1629821446,S,349.0
1629821831,H,43.762474060058594
1629821831,P,994.569580078125
1629821831,T,23.75393073187934
1629821832,PM10,2.5
1629821832,PM25,6.3
1629821832,S,351.0
1629822602,H,43.65859603881836
1629822602,P,994.56591796875
1629822602,T,23.75393073187934
1629822604,PM10,2.7
1629822604,PM25,5.8
1629822604,S,351.0
1629822988,H,44.41932678222656
1629822988,P,994.64697265625
1629822988,T,24.02306667751736
1629822989,PM10,2.4
1629822989,PM25,4.7
1629822989,S,350.0
1629822217,H,46.270748138427734
1629822217,P,994.578857421875
1629822217,T,23.962201334635417
1629822218,PM10,2.6
1629822218,PM25,4.5
1629822218,S,350.0
1629823374,H,44.97230911254883
1629823374,P,994.668701171875
1629823374,T,23.991954277886286
1629823375,PM10,2.7
1629823375,PM25,10.1
1629823375,S,351.0
1629823760,H,44.48959732055664
1629823760,P,994.65625
1629823760,T,23.813436618381076
1629823761,PM10,2.6
1629823761,PM25,6.9
1629823761,S,352.0
1629822602,H,43.65859603881836
1629822602,P,994.56591796875
1629822602,T,23.75393073187934
1629822604,PM10,2.7
1629822604,PM25,5.8
1629822604,S,351.0
1629822988,H,44.41932678222656
1629822988,P,994.64697265625
1629822988,T,24.02306667751736
1629822989,PM10,2.4
1629822989,PM25,4.7
1629822989,S,350.0
1629824146,H,44.682071685791016
1629824146,P,994.705810546875
1629824146,T,23.694424845377604
1629824147,PM10,2.5
1629824147,PM25,8.5
1629824147,S,352.0
1629824532,H,44.44377136230469
1629824532,P,994.7490234375
1629824532,T,23.515907185872393
1629824533,PM10,2.7
1629824533,PM25,13.4
1629824533,S,357.0
1629824948,H,45.10979461669922
1629824948,P,994.738037109375
1629824948,T,23.783683675130206
1629824949,PM10,2.4
1629824949,PM25,5.9
1629824949,S,354.0
1629823374,H,44.97230911254883
1629823374,P,994.668701171875
1629823374,T,23.991954277886286
1629823375,PM10,2.7
1629823375,PM25,10.1
1629823375,S,351.0
1629823760,H,44.48959732055664
1629823760,P,994.65625
1629823760,T,23.813436618381076
1629823761,PM10,2.6
1629823761,PM25,6.9
1629823761,S,352.0
1629825363,H,45.53445816040039
1629825363,P,994.775390625
1629825363,T,23.694424845377604
1629825364,PM10,2.5
1629825364,PM25,6.6
1629825364,S,355.0
1629824146,H,44.682071685791016
1629824146,P,994.705810546875
1629824146,T,23.694424845377604
1629824147,PM10,2.5
1629824147,PM25,8.5
1629824147,S,352.0
1629824532,H,44.44377136230469
1629824532,P,994.7490234375
1629824532,T,23.515907185872393
1629824533,PM10,2.7
1629824533,PM25,13.4
1629824533,S,357.0
1629824948,H,45.10979461669922
1629824948,P,994.738037109375
1629824948,T,23.783683675130206
1629824949,PM10,2.4
1629824949,PM25,5.9
1629824949,S,354.0
1629825363,H,45.53445816040039
1629825363,P,994.775390625
1629825363,T,23.694424845377604
1629825364,PM10,2.5
1629825364,PM25,6.6
1629825364,S,355.0
1629825748,H,44.367393493652344
1629825748,P,994.797607421875
1629825748,T,23.395535956488715
1629825749,PM10,2.7
1629825749,PM25,5.3
1629825749,S,358.0
1629826134,H,44.59958267211914
1629826134,P,994.834228515625
1629826134,T,23.694424845377604
1629826135,PM10,2.2
1629826135,PM25,4.2
1629826135,S,358.0
1629826520,H,44.71567916870117
1629826520,P,994.915771484375
1629826520,T,23.575413072374133
1629826521,PM10,2.5
1629826521,PM25,7.4
1629826521,S,359.0
1629826906,H,43.18810272216797
1629826906,P,994.9873046875
1629826906,T,23.486154242621527
1629826907,PM10,2.1
1629826907,PM25,6.3
1629826907,S,357.0
1629827292,H,41.97826385498047
1629827292,P,994.968505859375
1629827292,T,23.606525472005206
1629827293,PM10,2.0
1629827293,PM25,4.4
1629827293,S,357.0
1629827678,H,40.957847595214844
1629827678,P,994.980224609375
1629827678,T,23.0696189710829
1629827679,PM10,2.1
1629827679,PM25,3.3
1629827679,S,355.0
1629829268,H,42.07908630371094
1629829268,P,995.07666015625
1629829268,T,22.269020284016925
1629829269,PM10,2.1
1629829269,PM25,4.1
1629829269,S,356.0
1629829569,H,42.14019012451172
1629829569,P,995.06591796875
1629829569,T,22.29876729329427
1629829570,PM10,1.8
1629829570,PM25,4.4
1629829570,S,354.0
1629829870,H,42.641231536865234
1629829870,P,995.0478515625
1629829870,T,22.150008511013453
1629829871,PM10,2.0
1629829871,PM25,3.8
1629829871,S,354.0
1629830171,H,42.613739013671875
1629830171,P,995.1416015625
1629830171,T,22.536790839301215
1629830172,PM10,2.0
1629830172,PM25,7.6
1629830172,S,356.0
1629830473,H,43.0933952331543
1629830473,P,995.20947265625
1629830473,T,22.44753200954861
1629830474,PM10,1.9
1629830474,PM25,6.2
1629830474,S,354.0
1629830774,H,43.02312469482422
1629830774,P,995.169189453125
1629830774,T,22.089137234157985
1629830775,PM10,2.0
1629830775,PM25,4.5
1629830775,S,354.0
1629831677,H,43.087284088134766
1629831677,P,995.271240234375
1629831677,T,22.356913723415797
1629831678,PM10,2.0
1629831678,PM25,3.2
1629831678,S,353.0
1629831978,H,43.325584411621094
1629831978,P,995.2841796875
1629831978,T,22.715308498806422
1629831979,PM10,2.1
1629831979,PM25,4.2
1629831979,S,355.0
1629831075,H,43.05367660522461
1629831075,P,995.203125
1629831075,T,22.388026123046878
1629831076,PM10,2.0
1629831076,PM25,5.9
1629831076,S,355.0
1629831376,H,43.26448440551758
1629831376,P,995.212646484375
1629831376,T,22.237901950412322
1629831377,PM10,1.9
1629831377,PM25,3.8
1629831377,S,356.0
1629831677,H,43.087284088134766
1629831677,P,995.271240234375
1629831677,T,22.356913723415797
1629831678,PM10,2.0
1629831678,PM25,3.2
1629831678,S,353.0
1629831978,H,43.325584411621094
1629831978,P,995.2841796875
1629831978,T,22.715308498806422
1629831979,PM10,2.1
1629831979,PM25,4.2
1629831979,S,355.0
1629834086,H,44.17185974121094
1629834086,P,995.62548828125
1629834086,T,22.685555555555556
1629834087,PM10,2.0
1629834087,PM25,2.9
1629834087,S,357.0
1629834387,H,43.612770080566406
1629834387,P,995.65283203125
1629834387,T,22.65580261230469
1629834388,PM10,1.9
1629834388,PM25,3.9
1629834388,S,354.0
1629833484,H,43.42945861816406
1629833484,P,995.58544921875
1629833484,T,22.65580261230469
1629833485,PM10,1.8
1629833485,PM25,5.8
1629833485,S,354.0
1629833785,H,43.51194763183594
1629833785,P,995.61962890625
1629833785,T,22.715308498806422
1629833786,PM10,1.9
1629833786,PM25,5.1
1629833786,S,356.0
1629832882,H,43.48445129394531
1629832882,P,995.5048828125
1629832882,T,22.715308498806422
1629832883,PM10,2.0
1629832883,PM25,4.6
1629832883,S,356.0
1629833183,H,43.34697341918945
1629833183,P,995.496337890625
1629833183,T,22.62604966905382
1629833184,PM10,1.8
1629833184,PM25,3.8
1629833184,S,353.0
1629834086,H,44.17185974121094
1629834086,P,995.62548828125
1629834086,T,22.685555555555556
1629834087,PM10,2.0
1629834087,PM25,2.9
1629834087,S,357.0
1629834387,H,43.612770080566406
1629834387,P,995.65283203125
1629834387,T,22.65580261230469
1629834388,PM10,1.9
1629834388,PM25,3.9
1629834388,S,354.0
1629835291,H,43.652488708496094
1629835291,P,995.776123046875
1629835291,T,22.386666666666663
1629835292,PM10,1.9
1629835292,PM25,3.7
1629835292,S,355.0
1629835592,H,43.741085052490234
1629835592,P,995.857177734375
1629835592,T,22.386666666666663
1629835593,PM10,2.0
1629835593,PM25,3.0
1629835593,S,355.0
1629835893,H,43.191158294677734
1629835893,P,995.8046875
1629835893,T,22.208149007161456
1629835894,PM10,1.9
1629835894,PM25,4.9
1629835894,S,354.0
1629836194,H,43.80524444580078
1629836194,P,995.876708984375
1629836194,T,22.23654249403212
1629836195,PM10,1.8
1629836195,PM25,4.8
1629836195,S,354.0
1629838302,H,43.2919807434082
1629838302,P,995.84033203125
1629838302,T,22.02963134765625
1629838303,PM10,2.3
1629838304,PM25,5.0
1629838304,S,352.0
1629838604,H,42.448760986328125
1629838604,P,995.878662109375
1629838604,T,22.23926734076606
1629838605,PM10,3.0
1629838605,PM25,16.0
1629838605,S,355.0
1629837700,H,44.83177185058594
1629837700,P,995.8896484375
1629837700,T,22.416419609917533
1629837701,PM10,2.1
1629837701,PM25,5.7
1629837701,S,351.0
1629838001,H,43.49972915649414
1629838001,P,995.877685546875
1629838001,T,22.804567328559028
1629838002,PM10,2.3
1629838002,PM25,8.6
1629838002,S,352.0
1629837098,H,44.66068649291992
1629837098,P,995.869873046875
1629837098,T,22.237901950412322
1629837099,PM10,2.0
1629837099,PM25,5.0
1629837099,S,349.0
1629837399,H,44.38572311401367
1629837399,P,995.849365234375
1629837399,T,22.32716078016493
1629837400,PM10,2.2
1629837400,PM25,9.5
1629837400,S,351.0
1629836496,H,43.7533073425293
1629836496,P,995.871826171875
1629836496,T,22.32716078016493
1629836497,PM10,1.7
1629836497,PM25,3.3
1629836497,S,357.0
1629836797,H,44.23907470703125
1629836797,P,995.872314453125
1629836797,T,22.416419609917533
1629836798,PM10,2.1
1629836798,PM25,5.1
1629836798,S,356.0
1629838302,H,43.2919807434082
1629838302,P,995.84033203125
1629838302,T,22.02963134765625
1629838303,PM10,2.3
1629838304,PM25,5.0
1629838304,S,352.0
1629838604,H,42.448760986328125
1629838604,P,995.878662109375
1629838604,T,22.23926734076606
1629838605,PM10,3.0
1629838605,PM25,16.0
1629838605,S,355.0
1629840712,H,39.045326232910156
1629840712,P,995.892578125
1629840712,T,20.840884941948786
1629840713,PM10,3.2
1629840713,PM25,6.1
1629840713,S,359.0
1629841013,H,38.57788848876953
1629841013,P,995.90380859375
1629841013,T,21.11138627794054
1629841014,PM10,3.1
1629841014,PM25,9.2
1629841014,S,356.0
1629840109,H,39.378334045410156
1629840109,P,995.855712890625
1629840109,T,21.61582092285156
1629840110,PM10,3.5
1629840110,PM25,9.9
1629840110,S,357.0
1629840410,H,39.78466796875
1629840410,P,995.838623046875
1629840410,T,20.959896714952258
1629840412,PM10,3.4
1629840412,PM25,10.0
1629840412,S,360.0
1629839507,H,40.72565460205078
1629839507,P,995.906982421875
1629839507,T,21.94310329861111
1629839508,PM10,3.2
1629839508,PM25,10.3
1629839508,S,356.0
1629839808,H,40.493465423583984
1629839808,P,995.87744140625
1629839808,T,21.55495557996962
1629839809,PM10,3.5
1629839809,PM25,9.5
1629839809,S,356.0
1629838905,H,42.15546417236328
1629838905,P,995.82373046875
1629838905,T,22.478650343153213
1629838906,PM10,3.2
1629838906,PM25,8.6
1629838906,S,354.0
1629839206,H,40.414031982421875
1629839206,P,995.882080078125
1629839206,T,22.06210913764106
1629839207,PM10,5.0
1629839207,PM25,18.2
1629839207,S,355.0
1629840712,H,39.045326232910156
1629840712,P,995.892578125
1629840712,T,20.840884941948786
1629840713,PM10,3.2
1629840713,PM25,6.1
1629840713,S,359.0
1629841013,H,38.57788848876953
1629841013,P,995.90380859375
1629841013,T,21.11138627794054
1629841014,PM10,3.1
1629841014,PM25,9.2
1629841014,S,356.0
1629840109,H,39.378334045410156
1629840109,P,995.855712890625
1629840109,T,21.61582092285156
1629840110,PM10,3.5
1629840110,PM25,9.9
1629840110,S,357.0
1629840410,H,39.78466796875
1629840410,P,995.838623046875
1629840410,T,20.959896714952258
1629840412,PM10,3.4
1629840412,PM25,10.0
1629840412,S,360.0
1629839507,H,40.72565460205078
1629839507,P,995.906982421875
1629839507,T,21.94310329861111
1629839508,PM10,3.2
1629839508,PM25,10.3
1629839508,S,356.0
1629839808,H,40.493465423583984
1629839808,P,995.87744140625
1629839808,T,21.55495557996962
1629839809,PM10,3.5
1629839809,PM25,9.5
1629839809,S,356.0
1629840712,H,39.045326232910156
1629840712,P,995.892578125
1629840712,T,20.840884941948786
1629840713,PM10,3.2
1629840713,PM25,6.1
1629840713,S,359.0
1629841013,H,38.57788848876953
1629841013,P,995.90380859375
1629841013,T,21.11138627794054
1629841014,PM10,3.1
1629841014,PM25,9.2
1629841014,S,356.0
1629840109,H,39.378334045410156
1629840109,P,995.855712890625
1629840109,T,21.61582092285156
1629840110,PM10,3.5
1629840110,PM25,9.9
1629840110,S,357.0
1629840410,H,39.78466796875
1629840410,P,995.838623046875
1629840410,T,20.959896714952258
1629840412,PM10,3.4
1629840412,PM25,10.0
1629840412,S,360.0
1629841916,H,38.519840240478516
1629841916,P,996.03857421875
1629841916,T,20.51497092352973
1629841917,PM10,2.9
1629841917,PM25,5.8
1629841917,S,359.0
1629842217,H,38.32125473022461
1629842217,P,996.0615234375
1629842217,T,20.276950344509547
1629842218,PM10,2.8
1629842218,PM25,6.0
1629842218,S,359.0
1629841314,H,39.014774322509766
1629841314,P,995.879150390625
1629841314,T,21.0518803914388
1629841315,PM10,2.9
1629841315,PM25,6.0
1629841315,S,360.0
1629841615,H,38.74286651611328
1629841615,P,995.98876953125
1629841615,T,20.903115675184463
1629841616,PM10,2.8
1629841616,PM25,5.8
1629841616,S,358.0
1629841916,H,38.519840240478516
1629841916,P,996.03857421875
1629841916,T,20.51497092352973
1629841917,PM10,2.9
1629841917,PM25,5.8
1629841917,S,359.0
1629842217,H,38.32125473022461
1629842217,P,996.0615234375
1629842217,T,20.276950344509547
1629842218,PM10,2.8
1629842218,PM25,6.0
1629842218,S,359.0
