1630191453,PM25,2.8
1630191453,S,245.0
1630193560,H,46.304351806640625
1630193560,P,993.591064453125
1630193560,T,24.818424173990884
1630193561,PM10,1.4
1630193561,PM25,2.1
1630193561,S,245.0
1630193861,H,46.18214797973633
1630193861,P,993.59716796875
1630193861,T,24.729168311225045
1630193862,PM10,1.5
1630193862,PM25,2.1
1630193862,S,245.0
1630192355,H,46.06299591064453
1630192355,P,993.660888671875
1630192355,T,25.17681894938151
1630192356,PM10,1.6
1630192356,PM25,4.5
1630192356,S,244.0
1630192656,H,46.81761932373047
1630192656,P,993.614501953125
1630192656,T,25.236324835883245
1630192657,PM10,1.5
1630192657,PM25,2.3
1630192657,S,244.0
1630194162,H,46.246307373046875
1630194162,P,993.581298828125
1630194162,T,25.206571892632375
1630194163,PM10,1.3
1630194163,PM25,2.1
1630194163,S,248.0
1630194463,H,46.460166931152344
1630194463,P,993.667236328125
1630194463,T,24.90768300374349
1630194464,PM10,1.3
1630194464,PM25,1.7
1630194464,S,248.0
1630191753,H,45.88274383544922
1630191753,P,993.659912109375
1630191753,T,24.90768300374349
1630191754,PM10,1.4
1630191754,PM25,2.2
1630191754,S,243.0
1630192054,H,45.78498077392578
1630192054,P,993.6162109375
1630192054,T,25.117313062879774
1630192055,PM10,1.7
1630192055,PM25,6.7
1630192055,S,245.0
1630192958,H,46.130210876464844
1630192958,P,993.600341796875
1630192958,T,24.90768300374349
1630192959,PM10,1.4
1630192959,PM25,1.6
1630192959,S,243.0
1630193259,H,46.200477600097656
1630193259,P,993.515625
1630193259,T,24.638547058105466
1630193260,PM10,1.3
1630193260,PM25,1.5
1630193260,S,245.0
1630194764,H,46.78401184082031
1630194764,P,993.73388671875
1630194764,T,25.266077779134115
1630194765,PM10,1.4
1630194765,PM25,3.7
1630194765,S,248.0
1630195065,H,46.51210403442383
1630195065,P,993.715087890625
1630195065,T,25.057807176378038
1630195066,PM10,1.6
1630195066,PM25,2.2
1630195066,S,245.0
1630193560,H,46.304351806640625
1630193560,P,993.591064453125
1630193560,T,24.818424173990884
1630193561,PM10,1.4
1630193561,PM25,2.1
1630193561,S,245.0
1630193861,H,46.18214797973633
1630193861,P,993.59716796875
1630193861,T,24.729168311225045
1630193862,PM10,1.5
1630193862,PM25,2.1
1630193862,S,245.0
1630194162,H,46.246307373046875
1630194162,P,993.581298828125
1630194162,T,25.206571892632375
1630194163,PM10,1.3
1630194163,PM25,2.1
1630194163,S,248.0
1630194463,H,46.460166931152344
1630194463,P,993.667236328125
1630194463,T,24.90768300374349
1630194464,PM10,1.3
1630194464,PM25,1.7
1630194464,S,248.0
1630194764,H,46.78401184082031
1630194764,P,993.73388671875
1630194764,T,25.266077779134115
1630194765,PM10,1.4
1630194765,PM25,3.7
1630194765,S,248.0
1630195065,H,46.51210403442383
1630195065,P,993.715087890625
1630195065,T,25.057807176378038
1630195066,PM10,1.6
1630195066,PM25,2.2
1630195066,S,245.0
1630195367,H,46.72290802001953
1630195367,P,993.704833984375
1630195367,T,25.057807176378038
1630195368,PM10,1.5
1630195368,PM25,2.5
1630195368,S,246.0
1630195668,H,46.744293212890625
1630195668,P,993.710205078125
1630195668,T,25.117313062879774
1630195669,PM10,1.4
1630195669,PM25,1.9
1630195669,S,245.0
1630195969,H,46.34101867675781
1630195969,P,993.65576171875
1630195969,T,24.93743594699436
1630195970,PM10,1.3
1630195970,PM25,1.4
1630195970,S,244.0
1630196270,H,46.56709671020508
1630196270,P,993.6083984375
1630196270,T,24.938798370361326
1630196271,PM10,1.3
1630196271,PM25,1.7
1630196271,S,246.0
1630196571,H,46.73207473754883
1630196571,P,993.547607421875
1630196571,T,25.02805720011393
1630196572,PM10,1.1
1630196572,PM25,1.2
1630196572,S,247.0
1630196872,H,46.67402648925781
1630196872,P,993.505126953125
1630196872,T,24.699415367974176
1630196873,PM10,1.2
1630196873,PM25,1.3
1630196873,S,247.0
1630197173,H,46.66180419921875
1630197173,P,993.559326171875
1630197173,T,25.057807176378038
1630197174,PM10,1.1
1630197174,PM25,1.9
1630197174,S,245.0
1630197474,H,46.689300537109375
1630197474,P,993.6142578125
1630197474,T,25.206571892632375
1630197475,PM10,1.1
1630197475,PM25,1.2
1630197475,S,246.0
1630197776,H,46.84206008911133
1630197776,P,993.646484375
1630197776,T,24.758918287489152
1630197777,PM10,1.2
1630197777,PM25,1.4
1630197777,S,247.0
1630198077,H,47.074249267578125
1630198077,P,993.621337890625
1630198077,T,24.63990948147244
1630198078,PM10,1.2
1630198078,PM25,1.3
1630198078,S,244.0
1630198378,H,46.845115661621094
1630198378,P,993.6787109375
1630198378,T,24.87929248385959
1630198379,PM10,0.9
1630198379,PM25,1.4
1630198379,S,246.0
1630198679,H,46.66791534423828
1630198679,P,993.74853515625
1630198679,T,24.968551313612195
1630198680,PM10,1.2
1630198680,PM25,2.0
1630198680,S,245.0
1630198980,H,47.019256591796875
1630198980,P,993.74560546875
1630198980,T,25.057807176378038
1630198981,PM10,1.2
1630198981,PM25,1.8
1630198981,S,244.0
1630199281,H,47.236175537109375
1630199281,P,993.753173828125
1630199281,T,25.057807176378038
1630199282,PM10,1.2
1630199282,PM25,1.6
1630199282,S,245.0
1630199582,H,46.94593811035156
1630199582,P,993.7666015625
1630199582,T,24.998304256863065
1630199583,PM10,1.1
1630199583,PM25,2.1
1630199583,S,243.0
1630199883,H,47.126190185546875
1630199883,P,993.687255859375
1630199883,T,24.491147732204862
1630199884,PM10,1.2
1630199884,PM25,1.4
1630199884,S,244.0
1630200185,H,47.263671875
1630200185,P,993.6865234375
1630200185,T,24.938798370361326
1630200186,PM10,1.2
1630200186,PM25,1.8
1630200186,S,245.0
1630200486,H,47.294219970703125
1630200486,P,993.70703125
1630200486,T,24.938798370361326
1630200487,PM10,1.1
1630200487,PM25,1.2
1630200487,S,244.0
1630200787,H,47.54779815673828
1630200787,P,993.699462890625
1630200787,T,24.998304256863065
1630200788,PM10,1.1
1630200788,PM25,1.8
1630200788,S,243.0
1630201088,H,47.483642578125
1630201088,P,993.64697265625
1630201088,T,24.580403594970704
1630201089,PM10,1.1
1630201089,PM25,1.2
1630201089,S,244.0
1630201389,H,47.61195755004883
1630201389,P,993.6103515625
1630201389,T,24.87929248385959
1630201390,PM10,1.1
1630201390,PM25,1.2
1630201390,S,245.0
1630201690,H,47.19340515136719
1630201690,P,993.5458984375
1630201690,T,24.90904542711046
1630201691,PM10,1.2
1630201691,PM25,1.4
1630201691,S,245.0
1630201991,H,47.38282012939453
1630201991,P,993.61083984375
1630201991,T,24.938798370361326
1630201992,PM10,1.1
1630201992,PM25,1.2
1630201992,S,243.0
1630202292,H,47.20867919921875
1630202292,P,993.63232421875
1630202292,T,25.267440202501085
1630202293,PM10,1.0
1630202293,PM25,1.1
1630202293,S,246.0
1630202593,H,47.86248016357422
1630202593,P,993.628662109375
1630202593,T,24.819789564344617
1630202595,PM10,1.0
1630202595,PM25,1.2
1630202595,S,244.0
1630202895,H,47.43476104736328
1630202895,P,993.74609375
1630202895,T,24.938798370361326
1630202896,PM10,1.0
1630202896,PM25,1.2
1630202896,S,246.0
1630203196,H,46.95815658569336
1630203196,P,993.7578125
1630203196,T,24.581766018337674
1630203197,PM10,1.1
1630203197,PM25,1.6
1630203197,S,247.0
1630203497,H,47.010093688964844
1630203497,P,993.764892578125
1630203497,T,25.08892550998264
1630203498,PM10,0.9
1630203498,PM25,0.9
1630203498,S,244.0
1630203798,H,47.12313461303711
1630203798,P,993.759033203125
1630203798,T,24.162505900065103
1630203799,PM10,1.1
1630203799,PM25,1.7
1630203799,S,244.0
1630204099,H,47.33088684082031
1630204099,P,993.789306640625
1630204099,T,24.671024848090276
1630204100,PM10,1.1
1630204100,PM25,1.2
1630204100,S,243.0
1630204400,H,47.236175537109375
1630204400,P,993.83642578125
1630204400,T,24.819789564344617
1630204401,PM10,0.9
1630204401,PM25,1.8
1630204401,S,244.0
1630204702,H,46.9245491027832
1630204702,P,993.848388671875
1630204702,T,24.87929248385959
1630204703,PM10,1.0
1630204703,PM25,1.0
1630204703,S,246.0
1630205003,H,47.621124267578125
1630205003,P,993.86865234375
1630205003,T,24.87929248385959
1630205004,PM10,0.9
1630205004,PM25,0.9
1630205004,S,246.0
1630205304,H,47.30644226074219
1630205304,P,993.867431640625
1630205304,T,24.76028367784288
1630205305,PM10,1.3
1630205305,PM25,1.6
1630205305,S,245.0
1630205605,H,47.49586486816406
1630205605,P,993.822265625
1630205605,T,24.671024848090276
1630205606,PM10,1.0
1630205606,PM25,1.0
1630205606,S,245.0
1630205906,H,47.21784210205078
1630205906,P,993.789306640625
1630205906,T,24.76028367784288
1630205907,PM10,1.1
1630205907,PM25,1.4
1630205907,S,246.0
1630206207,H,47.42253875732422
1630206207,P,993.809326171875
1630206207,T,24.550650651719835
1630206208,PM10,1.0
1630206208,PM25,1.2
1630206208,S,244.0
1630206508,H,47.27283477783203
1630206508,P,993.84716796875
1630206508,T,24.849539540608724
1630206510,PM10,0.9
1630206510,PM25,1.1
1630206510,S,246.0
1630206810,H,47.260616302490234
1630206810,P,993.858642578125
1630206810,T,24.700777791341146
1630206811,PM10,1.0
1630206811,PM25,1.1
1630206811,S,246.0
1630207111,H,47.407264709472656
1630207111,P,993.794677734375
1630207111,T,24.700777791341146
1630207112,PM10,1.0
1630207112,PM25,1.1
1630207112,S,243.0
1630207412,H,47.60585021972656
1630207412,P,993.749755859375
1630207412,T,25.05917256673177
1630207413,PM10,1.1
1630207413,PM25,1.8
1630207413,S,246.0
1630207713,H,47.019256591796875
1630207713,P,993.791259765625
1630207713,T,24.76028367784288
1630207714,PM10,1.2
1630207714,PM25,1.9
1630207714,S,244.0
1630208014,H,47.36143493652344
1630208014,P,993.779052734375
1630208014,T,24.819789564344617
1630208015,PM10,1.1
1630208015,PM25,1.9
1630208015,S,246.0
1630208315,H,47.11091613769531
1630208315,P,993.73681640625
1630208315,T,25.05917256673177
1630208316,PM10,1.1
1630208316,PM25,1.2
1630208316,S,243.0
1630208617,H,48.20771026611328
1630208617,P,993.756103515625
1630208617,T,24.61151896158854
1630208618,PM10,1.2
1630208618,PM25,1.8
1630208618,S,246.0
1630208918,H,46.032447814941406
1630208918,P,993.784423828125
1630208918,T,24.731890190972223
1630208919,PM10,1.3
1630208919,PM25,1.4
1630208919,S,246.0
1630209219,H,47.19340515136719
1630209219,P,993.76806640625
1630209219,T,24.61151896158854
1630209220,PM10,1.2
1630209220,PM25,1.8
1630209220,S,244.0
1630209520,H,47.20867919921875
1630209520,P,993.74609375
1630209520,T,24.76028367784288
1630209521,PM10,1.3
1630209521,PM25,1.4
1630209521,S,247.0
1630209821,H,47.76776885986328
1630209821,P,993.80517578125
1630209821,T,24.76028367784288
1630209822,PM10,1.2
1630209822,PM25,1.5
1630209822,S,243.0
1630210122,H,47.52641296386719
1630210122,P,993.76416015625
1630210122,T,24.403248358832464
1630210123,PM10,1.0
1630210123,PM25,1.4
1630210123,S,246.0
1630210424,H,47.50808334350586
1630210424,P,993.7373046875
1630210424,T,24.581766018337674
1630210425,PM10,1.1
1630210425,PM25,1.2
1630210425,S,246.0
1630210725,H,47.71277618408203
1630210725,P,993.7255859375
1630210725,T,24.671024848090276
1630210726,PM10,1.1
1630210726,PM25,1.2
1630210726,S,243.0
1630211026,H,47.72805404663086
1630211026,P,993.857666015625
1630211026,T,24.999666680230035
1630211027,PM10,1.2
1630211027,PM25,1.3
1630211027,S,243.0
1630211327,H,48.1466064453125
1630211327,P,993.86328125
1630211327,T,24.87929248385959
1630211328,PM10,1.2
1630211328,PM25,1.6
1630211328,S,243.0
1630211628,H,47.70972442626953
1630211628,P,993.90478515625
1630211628,T,24.76028367784288
1630211629,PM10,1.1
1630211629,PM25,1.2
1630211629,S,245.0
1630211929,H,47.847206115722656
1630211929,P,993.9560546875
1630211929,T,24.761643134223092
1630211930,PM10,1.3
1630211930,PM25,1.4
1630211930,S,243.0
1630212231,H,47.93274688720703
1630212231,P,994.042236328125
1630212231,T,24.522260131835935
1630212232,PM10,1.2
1630212232,PM25,1.3
1630212232,S,243.0
1630212532,H,49.09675979614258
1630212532,P,994.0185546875
1630212532,T,24.671024848090276
1630212533,PM10,1.1
1630212533,PM25,1.2
1630212533,S,243.0
1630212833,H,47.66695022583008
1630212833,P,994.0927734375
1630212833,T,24.22337124294705
1630212834,PM10,1.1
1630212834,PM25,1.3
1630212834,S,242.0
1630213134,H,48.109947204589844
1630213134,P,994.125
1630213134,T,24.9401607937283
1630213135,PM10,1.3
1630213135,PM25,1.9
1630213135,S,244.0
1630213435,H,47.786102294921875
1630213435,P,994.15576171875
1630213435,T,24.49250718858507
1630213436,PM10,1.1
1630213436,PM25,1.1
1630213436,S,245.0
1630214593,H,47.08647155761719
1630214593,P,994.341064453125
1630214593,T,25.02805720011393
1630214594,PM10,1.2
1630214594,PM25,2.3
1630214594,S,244.0
1630214979,H,46.9337158203125
1630214979,P,994.333251953125
1630214979,T,25.057807176378038
1630214980,PM10,1.3
1630214980,PM25,1.8
1630214980,S,243.0
1630213821,H,47.410316467285156
1630213821,P,994.23681640625
1630213821,T,25.147066006130643
1630213822,PM10,1.3
1630213822,PM25,1.4
1630213822,S,243.0
1630214207,H,46.79317855834961
1630214207,P,994.249267578125
1630214207,T,25.206571892632375
1630214208,PM10,1.4
1630214208,PM25,1.5
1630214208,S,244.0
1630215364,H,47.14146423339844
1630215364,P,994.311767578125
1630215364,T,25.326946089002824
1630215365,PM10,1.3
1630215365,PM25,1.4
1630215365,S,241.0
1630214593,H,47.08647155761719
1630214593,P,994.341064453125
1630214593,T,25.02805720011393
1630214594,PM10,1.2
1630214594,PM25,2.3
1630214594,S,244.0
1630214979,H,46.9337158203125
1630214979,P,994.333251953125
1630214979,T,25.057807176378038
1630214980,PM10,1.3
1630214980,PM25,1.8
1630214980,S,243.0
1630215364,H,47.14146423339844
1630215364,P,994.311767578125
1630215364,T,25.326946089002824
1630215365,PM10,1.3
1630215365,PM25,1.4
1630215365,S,241.0
1630215750,H,46.75346374511719
1630215750,P,994.359375
1630215750,T,24.790036621093748
1630215751,PM10,1.4
1630215751,PM25,2.5
1630215751,S,242.0
1630216135,H,47.09869384765625
1630216135,P,994.3154296875
1630216135,T,24.938798370361326
1630216136,PM10,1.4
1630216136,PM25,1.6
1630216136,S,243.0
1630216906,H,47.15673828125
1630216906,P,994.2744140625
1630216906,T,25.087560119628904
1630216907,PM10,1.4
1630216907,PM25,1.7
1630216907,S,240.0
1630217292,H,47.0345344543457
1630217292,P,994.2607421875
1630217292,T,25.147066006130643
1630217293,PM10,1.3
1630217293,PM25,1.8
1630217293,S,242.0
1630216521,H,47.080360412597656
1630216521,P,994.286376953125
1630216521,T,25.087560119628904
1630216522,PM10,1.3
1630216522,PM25,1.7
1630216522,S,241.0
1630216906,H,47.15673828125
1630216906,P,994.2744140625
1630216906,T,25.087560119628904
1630216907,PM10,1.4
1630216907,PM25,1.7
1630216907,S,240.0
1630217292,H,47.0345344543457
1630217292,P,994.2607421875
1630217292,T,25.147066006130643
1630217293,PM10,1.3
1630217293,PM25,1.8
1630217293,S,242.0
1630218834,H,46.78096008300781
1630218834,P,994.343017578125
1630218834,T,25.386449008517797
1630218835,PM10,1.3
1630218835,PM25,1.5
1630218835,S,239.0
1630219220,H,46.912330627441406
1630219220,P,994.34228515625
1630219220,T,24.998304256863065
1630219221,PM10,1.3
1630219221,PM25,1.6
1630219221,S,239.0
1630219606,H,46.631256103515625
1630219606,P,994.363525390625
1630219606,T,25.206571892632375
1630219607,PM10,1.4
1630219607,PM25,1.5
1630219607,S,238.0
1630219991,H,46.92149353027344
1630219991,P,994.343017578125
1630219991,T,25.057807176378038
1630219992,PM10,1.6
1630219992,PM25,1.7
1630219992,S,240.0
1630220377,H,46.67402648925781
1630220377,P,994.314697265625
1630220377,T,24.76028367784288
1630220378,PM10,1.5
1630220378,PM25,1.6
1630220378,S,238.0
1630221148,H,46.145484924316406
1630221148,P,994.27197265625
1630221148,T,24.849539540608724
1630221149,PM10,1.3
1630221149,PM25,1.4
1630221149,S,239.0
1630221534,H,46.83289337158203
1630221534,P,994.2158203125
1630221534,T,25.087560119628904
1630221535,PM10,1.6
1630221535,PM25,1.7
1630221535,S,238.0
1630220762,H,47.66084289550781
1630220762,P,994.318115234375
1630220762,T,25.206571892632375
1630220763,PM10,1.6
1630220763,PM25,1.7
1630220763,S,240.0
1630221148,H,46.145484924316406
1630221148,P,994.27197265625
1630221148,T,24.849539540608724
1630221149,PM10,1.3
1630221149,PM25,1.4
1630221149,S,239.0
1630221534,H,46.83289337158203
1630221534,P,994.2158203125
1630221534,T,25.087560119628904
1630221535,PM10,1.6
1630221535,PM25,1.7
1630221535,S,238.0
1630223076,H,46.53654479980469
1630223076,P,994.171142578125
1630223076,T,25.206571892632375
1630223077,PM10,1.5
1630223077,PM25,1.6
1630223077,S,238.0
1630223462,H,46.50599670410156
1630223462,P,994.1103515625
1630223462,T,25.29583072238498
1630223463,PM10,1.5
1630223463,PM25,1.9
1630223463,S,236.0
1630223848,H,46.34101867675781
1630223848,P,994.1533203125
1630223848,T,25.147066006130643
1630223849,PM10,1.5
1630223849,PM25,2.0
1630223849,S,236.0
1630224234,H,46.88483428955078
1630224234,P,994.209228515625
1630224234,T,25.504101325141058
1630224235,PM10,1.5
1630224235,PM25,1.6
1630224235,S,239.0
1630225390,H,45.71165466308594
1630225390,P,994.205810546875
1630225390,T,25.831377766927083
1630225391,PM10,1.8
1630225391,PM25,4.5
1630225391,S,238.0
1630225776,H,45.78498077392578
1630225776,P,994.22607421875
1630225776,T,25.563607211642793
1630225777,PM10,2.3
1630225777,PM25,5.1
1630225777,S,235.0
1630226547,H,44.99674987792969
1630226547,P,994.1962890625
1630226547,T,25.623107164171007
1630226548,PM10,2.0
1630226548,PM25,3.4
1630226548,S,233.0
1630226932,H,45.250328063964844
1630226932,P,994.14501953125
1630226932,T,25.712365993923612
1630226933,PM10,2.2
1630226933,PM25,2.9
1630226933,S,231.0
1630226161,H,45.577232360839844
1630226161,P,994.2294921875
1630226161,T,25.89088365342882
1630226162,PM10,1.9
1630226162,PM25,4.4
1630226162,S,235.0
1630226547,H,44.99674987792969
1630226547,P,994.1962890625
1630226547,T,25.623107164171007
1630226548,PM10,2.0
1630226548,PM25,3.4
1630226548,S,233.0
1630226932,H,45.250328063964844
1630226932,P,994.14501953125
1630226932,T,25.712365993923612
1630226933,PM10,2.2
1630226933,PM25,2.9
1630226933,S,231.0
1630227704,H,44.022159576416016
1630227704,P,994.10302734375
1630227704,T,25.920636596679685
1630227705,PM10,2.7
1630227705,PM25,5.9
1630227705,S,222.0
1630228089,H,42.500694274902344
1630228089,P,994.023681640625
1630228089,T,25.443230048285592
1630228091,PM10,2.6
1630228091,PM25,3.5
1630228091,S,219.0
1630228860,H,43.56083297729492
1630228860,P,993.9384765625
1630228860,T,25.413477105034723
1630228861,PM10,2.7
1630228861,PM25,5.7
1630228861,S,214.0
1630229704,H,44.5140380859375
1630229704,P,993.750244140625
1630229704,T,24.281514706081815
1630229705,PM10,4.8
1630229705,PM25,13.4
1630229705,S,227.0
1630231247,H,45.32365417480469
1630231247,P,993.443115234375
1630231247,T,23.835223524305555
1630231248,PM10,3.0
1630231248,PM25,4.6
1630231248,S,220.0
1630231633,H,45.62916564941406
1630231633,P,993.42333984375
1630231633,T,24.193618299696183
1630231634,PM10,2.9
1630231634,PM25,4.6
1630231634,S,222.0
1630232018,H,45.812477111816406
1630232018,P,993.41552734375
1630232018,T,24.254486609564886
1630232019,PM10,3.1
1630232019,PM25,9.0
1630232019,S,228.0
1630233947,H,46.310462951660156
1630233947,P,993.16455078125
1630233947,T,24.134112413194444
1630233948,PM10,2.6
1630233948,PM25,3.6
1630233948,S,235.0
1630233176,H,46.380733489990234
1630233176,P,993.283447265625
1630233176,T,24.163865356445314
1630233177,PM10,3.0
1630233177,PM25,6.1
1630233177,S,231.0
1630233561,H,46.06299591064453
1630233561,P,993.21337890625
1630233561,T,23.59720294528537
1630233562,PM10,3.3
1630233562,PM25,5.5
1630233562,S,233.0
1630232404,H,45.836917877197266
1630232404,P,993.396484375
1630232404,T,23.74596469455295
1630232405,PM10,3.1
1630232405,PM25,8.0
1630232405,S,227.0
1630232790,H,46.86955642700195
1630232790,P,993.368896484375
1630232790,T,24.403248358832464
1630232791,PM10,3.2
1630232791,PM25,6.1
1630232791,S,230.0
1630233947,H,46.310462951660156
1630233947,P,993.16455078125
1630233947,T,24.134112413194444
1630233948,PM10,2.6
1630233948,PM25,3.6
1630233948,S,235.0
1630235104,H,46.191314697265625
1630235104,P,992.964599609375
1630235104,T,23.716211751302083
1630235105,PM10,2.6
1630235105,PM25,5.5
1630235105,S,236.0
1630234332,H,45.830806732177734
1630234332,P,993.082763671875
1630234332,T,23.896091834174264
1630234333,PM10,2.7
1630234333,PM25,5.4
1630234333,S,234.0
1630234718,H,45.922462463378906
1630234718,P,993.098876953125
1630234718,T,24.343742472330728
1630234719,PM10,2.7
1630234719,PM25,5.3
1630234719,S,236.0
1630235104,H,46.191314697265625
1630235104,P,992.964599609375
1630235104,T,23.716211751302083
1630235105,PM10,2.6
1630235105,PM25,5.5
1630235105,S,236.0
1630236261,H,46.48155212402344
1630236261,P,992.854248046875
1630236261,T,24.015100640190973
1630236262,PM10,2.5
1630236262,PM25,4.7
1630236262,S,239.0
1630235490,H,46.53349304199219
1630235490,P,992.927001953125
1630235490,T,24.044853583441842
1630235491,PM10,2.9
1630235491,PM25,4.5
1630235491,S,240.0
1630235876,H,46.56709671020508
1630235876,P,992.90673828125
1630235876,T,23.77571763780382
1630235877,PM10,2.5
1630235877,PM25,3.3
1630235877,S,241.0
1630236261,H,46.48155212402344
1630236261,P,992.854248046875
1630236261,T,24.015100640190973
1630236262,PM10,2.5
1630236262,PM25,4.7
1630236262,S,239.0
1630236647,H,45.867469787597656
1630236647,P,992.781982421875
1630236647,T,24.403248358832464
1630236648,PM10,2.5
1630236648,PM25,4.3
1630236648,S,243.0
1630237032,H,46.47850036621094
1630237032,P,992.7314453125
1630237032,T,23.955597720676
1630237033,PM10,2.9
1630237033,PM25,5.9
1630237033,S,240.0
1630238576,H,46.42655944824219
1630238576,P,992.406005859375
1630238576,T,24.373495415581594
1630238577,PM10,2.4
1630238577,PM25,3.8
1630238577,S,243.0
1630238961,H,46.39601135253906
1630238961,P,992.3291015625
1630238961,T,23.896091834174264
1630238962,PM10,2.5
1630238962,PM25,3.8
1630238962,S,245.0
1630239347,H,45.95606994628906
1630239347,P,992.33251953125
1630239347,T,24.19498072306315
1630239348,PM10,2.4
1630239348,PM25,3.8
1630239348,S,245.0
1630237804,H,46.34712600708008
1630237804,P,992.488525390625
1630237804,T,23.74596469455295
1630237805,PM10,2.5
1630237805,PM25,4.5
1630237805,S,241.0
1630238190,H,46.23408508300781
1630238190,P,992.49462890625
1630238190,T,24.193618299696183
1630238191,PM10,2.6
1630238191,PM25,4.5
1630238191,S,241.0
1630237418,H,46.136322021484375
1630237418,P,992.611572265625
1630237418,T,23.74596469455295
1630237419,PM10,2.7
1630237419,PM25,4.9
1630237419,S,243.0
1630238576,H,46.42655944824219
1630238576,P,992.406005859375
1630238576,T,24.373495415581594
1630238577,PM10,2.4
1630238577,PM25,3.8
1630238577,S,243.0
1630238961,H,46.39601135253906
1630238961,P,992.3291015625
1630238961,T,23.896091834174264
1630238962,PM10,2.5
1630238962,PM25,3.8
1630238962,S,245.0
1630239347,H,45.95606994628906
1630239347,P,992.33251953125
1630239347,T,24.19498072306315
1630239348,PM10,2.4
1630239348,PM25,3.8
1630239348,S,245.0
1630237804,H,46.34712600708008
1630237804,P,992.488525390625
1630237804,T,23.74596469455295
1630237805,PM10,2.5
1630237805,PM25,4.5
1630237805,S,241.0
1630238190,H,46.23408508300781
1630238190,P,992.49462890625
1630238190,T,24.193618299696183
1630238191,PM10,2.6
1630238191,PM25,4.5
1630238191,S,241.0
1630239733,H,46.056888580322266
1630239733,P,992.37646484375
1630239733,T,23.656708831787107
1630239734,PM10,2.4
1630239734,PM25,4.2
1630239734,S,244.0
1630240119,H,45.396976470947266
1630240119,P,992.256591796875
1630240119,T,24.22337124294705
1630240120,PM10,2.3
1630240120,PM25,5.1
1630240120,S,245.0
1630240505,H,46.252418518066406
1630240505,P,992.18896484375
1630240505,T,23.985350663926866
1630240506,PM10,2.4
1630240506,PM25,3.1
1630240506,S,247.0
1630240890,H,46.246307373046875
1630240890,P,992.203857421875
1630240890,T,24.373495415581594
1630240891,PM10,2.4
1630240891,PM25,4.0
1630240891,S,245.0
1630241276,H,46.466278076171875
1630241276,P,992.087158203125
1630241276,T,24.254486609564886
1630241277,PM10,2.1
1630241277,PM25,3.4
1630241277,S,245.0
1630241662,H,45.696380615234375
1630241662,P,991.912841796875
1630241662,T,24.254486609564886
1630241663,PM10,2.2
1630241663,PM25,4.0
1630241663,S,244.0
1630242048,H,46.17298126220703
1630242048,P,991.86328125
1630242048,T,23.866338890923394
1630242049,PM10,2.2
1630242049,PM25,3.3
1630242049,S,244.0
1630242434,H,46.31657409667969
1630242434,P,991.777587890625
1630242434,T,24.284239552815755
1630242435,PM10,2.0
1630242435,PM25,2.2
1630242435,S,246.0
