1629681272,PM25,5.4
1629681272,S,344.0
1629681572,H,42.112693786621094
1629681572,P,994.155029296875
1629681572,T,21.590152282714847
1629681573,PM10,4.9
1629681573,PM25,5.7
1629681573,S,346.0
1629680669,H,42.26850509643555
1629680669,P,994.304931640625
1629680669,T,21.530646396213108
1629680670,PM10,4.5
1629680670,PM25,4.9
1629680670,S,344.0
1629680970,H,42.36627197265625
1629680970,P,994.2421875
1629680970,T,21.261510450575088
1629680971,PM10,4.5
1629680971,PM25,5.0
1629680971,S,345.0
1629683680,H,42.042423248291016
1629683680,P,993.935546875
1629683680,T,21.4116375901964
1629683681,PM10,4.7
1629683681,PM25,5.5
1629683681,S,344.0
1629683982,H,41.91410827636719
1629683982,P,993.90966796875
1629683982,T,21.38188464694553
1629683983,PM10,4.6
1629683983,PM25,5.1
1629683983,S,343.0
1629683078,H,40.52096176147461
1629683078,P,993.994140625
1629683078,T,21.292625817192928
1629683079,PM10,4.5
1629683079,PM25,4.9
1629683079,S,343.0
1629683379,H,43.026180267333984
1629683379,P,993.97998046875
1629683379,T,20.72460098266602
1629683380,PM10,4.4
1629683380,PM25,4.8
1629683380,S,341.0
1629681873,H,41.351959228515625
1629681873,P,994.0966796875
1629681873,T,20.78410686916775
1629681874,PM10,4.4
1629681874,PM25,4.9
1629681874,S,344.0
1629682174,H,41.562767028808594
1629682175,P,994.015380859375
1629682175,T,21.38188464694553
1629682176,PM10,4.7
1629682176,PM25,5.2
1629682176,S,345.0
1629681271,H,42.35404968261719
1629681271,P,994.198486328125
1629681271,T,21.590152282714847
1629681272,PM10,4.9
1629681272,PM25,5.4
1629681272,S,344.0
1629681572,H,42.112693786621094
1629681572,P,994.155029296875
1629681572,T,21.590152282714847
1629681573,PM10,4.9
1629681573,PM25,5.7
1629681573,S,346.0
1629682476,H,41.022003173828125
1629682476,P,994.06494140625
1629682476,T,21.35213170369466
1629682477,PM10,4.7
1629682477,PM25,5.1
1629682477,S,342.0
1629682777,H,41.00672912597656
1629682777,P,994.045654296875
1629682777,T,21.590152282714847
1629682778,PM10,4.5
1629682778,PM25,4.9
1629682778,S,342.0
1629683680,H,42.042423248291016
1629683680,P,993.935546875
1629683680,T,21.4116375901964
1629683681,PM10,4.7
1629683681,PM25,5.5
1629683681,S,344.0
1629683982,H,41.91410827636719
1629683982,P,993.90966796875
1629683982,T,21.38188464694553
1629683983,PM10,4.6
1629683983,PM25,5.1
1629683983,S,343.0
1629683078,H,40.52096176147461
1629683078,P,993.994140625
1629683078,T,21.292625817192928
1629683079,PM10,4.5
1629683079,PM25,4.9
1629683079,S,343.0
1629683379,H,43.026180267333984
1629683379,P,993.97998046875
1629683379,T,20.72460098266602
1629683380,PM10,4.4
1629683380,PM25,4.8
1629683380,S,341.0
1629683680,H,42.042423248291016
1629683680,P,993.935546875
1629683680,T,21.4116375901964
1629683681,PM10,4.7
1629683681,PM25,5.5
1629683681,S,344.0
1629683982,H,41.91410827636719
1629683982,P,993.90966796875
1629683982,T,21.38188464694553
1629683983,PM10,4.6
1629683983,PM25,5.1
1629683983,S,343.0
1629685487,H,43.83579635620117
1629685487,P,993.921875
1629685487,T,21.349409823947482
1629685488,PM10,4.3
1629685488,PM25,5.2
1629685488,S,343.0
1629685788,H,44.14131164550781
1629685788,P,993.923828125
1629685788,T,21.408909776475696
1629685789,PM10,4.5
1629685789,PM25,4.9
1629685789,S,342.0
1629684885,H,43.54861068725586
1629684885,P,993.969970703125
1629684885,T,21.26015099419488
1629684886,PM10,4.5
1629684886,PM25,5.0
1629684886,S,343.0
1629685186,H,43.686092376708984
1629685186,P,993.94921875
1629685186,T,20.75299150254991
1629685187,PM10,4.2
1629685187,PM25,4.6
1629685187,S,344.0
1629685487,H,43.83579635620117
1629685487,P,993.921875
1629685487,T,21.349409823947482
1629685488,PM10,4.3
1629685488,PM25,5.2
1629685488,S,343.0
1629685788,H,44.14131164550781
1629685788,P,993.923828125
1629685788,T,21.408909776475696
1629685789,PM10,4.5
1629685789,PM25,4.9
1629685789,S,342.0
1629687294,H,45.005916595458984
1629687294,P,993.834716796875
1629687294,T,21.37779737684462
1629687295,PM10,4.3
1629687295,PM25,4.6
1629687295,S,344.0
1629687595,H,44.85010528564453
1629687595,P,993.858642578125
1629687595,T,21.229032660590278
1629687597,PM10,4.4
1629687597,PM25,4.8
1629687597,S,345.0
1629688499,H,47.08647155761719
1629688499,P,993.761962890625
1629688499,T,21.64557386610243
1629688500,PM10,4.3
1629688500,PM25,4.6
1629688500,S,347.0
1629687897,H,45.091461181640625
1629687897,P,993.84130859375
1629687897,T,21.526562093098956
1629687898,PM10,4.3
1629687898,PM25,4.7
1629687898,S,347.0
1629688198,H,45.38780975341797
1629688198,P,993.873046875
1629688198,T,21.526562093098956
1629688199,PM10,4.7
1629688199,PM25,5.2
1629688199,S,344.0
1629688499,H,47.08647155761719
1629688499,P,993.761962890625
1629688499,T,21.64557386610243
1629688500,PM10,4.3
1629688500,PM25,4.6
1629688500,S,347.0
1629689402,H,45.781925201416016
1629689402,P,993.7724609375
1629689402,T,21.586067979600692
1629689403,PM10,4.8
1629689404,PM25,5.3
1629689404,S,346.0
1629689704,H,45.32670593261719
1629689704,P,993.810791015625
1629689704,T,21.346684977213542
1629689705,PM10,4.5
1629689705,PM25,4.9
1629689705,S,345.0
1629691209,H,46.72290802001953
1629691209,P,993.89453125
1629691209,T,21.435943806966144
1629691210,PM10,4.6
1629691210,PM25,5.1
1629691210,S,348.0
1629691511,H,45.98967361450195
1629691511,P,993.91455078125
1629691511,T,21.913350355360244
1629691512,PM10,4.5
1629691512,PM25,4.9
1629691512,S,347.0
1629691812,H,46.2646369934082
1629691812,P,993.92626953125
1629691812,T,21.734832695855033
1629691813,PM10,4.2
1629691813,PM25,4.6
1629691813,S,345.0
1629692113,H,46.29213333129883
1629692113,P,993.91357421875
1629692113,T,21.525202636718753
1629692114,PM10,4.2
1629692114,PM25,4.6
1629692114,S,346.0
1629693016,H,46.655696868896484
1629693016,P,993.9716796875
1629693016,T,21.853844468858505
1629693017,PM10,4.2
1629693017,PM25,4.5
1629693017,S,347.0
1629693317,H,46.845115661621094
1629693317,P,993.98681640625
1629693317,T,21.495449693467883
1629693318,PM10,4.3
1629693318,PM25,4.6
1629693318,S,347.0
1629694221,H,47.15979766845703
1629694221,P,994.087646484375
1629694221,T,21.644214409722224
1629694222,PM10,4.3
1629694222,PM25,4.7
1629694222,S,344.0
1629694522,H,47.150630950927734
1629694522,P,994.111083984375
1629694522,T,21.972856241861976
1629694523,PM10,4.4
1629694523,PM25,4.9
1629694523,S,343.0
1629694823,H,47.1445198059082
1629694823,P,994.064697265625
1629694823,T,21.55495557996962
1629694824,PM10,4.4
1629694824,PM25,4.7
1629694824,S,343.0
1629695209,H,46.01106262207031
1629695209,P,994.157470703125
1629695209,T,22.388026123046878
1629695210,PM10,4.6
1629695210,PM25,5.0
1629695210,S,346.0
1629696752,H,46.472389221191406
1629696752,P,994.27978515625
1629696752,T,23.04395033094618
1629696753,PM10,4.4
1629696753,PM25,4.7
1629696753,S,344.0
1629697138,H,47.300331115722656
1629697138,P,994.3134765625
1629697138,T,22.893826158311633
1629697139,PM10,4.5
1629697139,PM25,4.9
1629697139,S,347.0
1629696366,H,46.97648620605469
1629696366,P,994.338134765625
1629696366,T,22.804567328559028
1629696367,PM10,4.3
1629696367,PM25,4.7
1629696367,S,346.0
1629695595,H,46.524322509765625
1629695595,P,994.27001953125
1629695595,T,22.685555555555556
1629695596,PM10,4.5
1629695596,PM25,4.9
1629695596,S,346.0
1629695981,H,46.10271453857422
1629695981,P,994.338623046875
1629695981,T,23.04395033094618
1629695982,PM10,4.3
1629695982,PM25,4.7
1629695982,S,343.0
1629696752,H,46.472389221191406
1629696752,P,994.27978515625
1629696752,T,23.04395033094618
1629696753,PM10,4.4
1629696753,PM25,4.7
1629696753,S,344.0
1629697138,H,47.300331115722656
1629697138,P,994.3134765625
1629697138,T,22.893826158311633
1629697139,PM10,4.5
1629697139,PM25,4.9
1629697139,S,347.0
1629696366,H,46.97648620605469
1629696366,P,994.338134765625
1629696366,T,22.804567328559028
1629696367,PM10,4.3
1629696367,PM25,4.7
1629696367,S,346.0
1629696752,H,46.472389221191406
1629696752,P,994.27978515625
1629696752,T,23.04395033094618
1629696753,PM10,4.4
1629696753,PM25,4.7
1629696753,S,344.0
1629697138,H,47.300331115722656
1629697138,P,994.3134765625
1629697138,T,22.893826158311633
1629697139,PM10,4.5
1629697139,PM25,4.9
1629697139,S,347.0
1629698681,H,47.3644905090332
1629698681,P,994.55029296875
1629698681,T,22.834320271809894
1629698682,PM10,4.3
1629698682,PM25,4.7
1629698682,S,346.0
1629697909,H,47.10174560546875
1629697909,P,994.46875
1629697909,T,22.505678439670135
1629697910,PM10,4.5
1629697910,PM25,5.0
1629697910,S,344.0
1629698295,H,48.40935134887695
1629698295,P,994.488525390625
1629698295,T,22.923579101562503
1629698296,PM10,4.6
1629698296,PM25,7.2
1629698296,S,345.0
1629698681,H,47.3644905090332
1629698681,P,994.55029296875
1629698681,T,22.834320271809894
1629698682,PM10,4.3
1629698682,PM25,4.7
1629698682,S,346.0
1629700224,H,46.86344909667969
1629700224,P,994.727294921875
1629700224,T,23.369867316351996
1629700225,PM10,5.0
1629700225,PM25,5.5
1629700225,S,344.0
1629700610,H,48.772911071777344
1629700610,P,994.7158203125
1629700610,T,22.832960815429686
1629700611,PM10,4.6
1629700611,PM25,5.2
1629700611,S,344.0
1629700996,H,48.171051025390625
1629700996,P,994.76611328125
1629700996,T,22.862713758680556
1629700997,PM10,4.7
1629700997,PM25,5.2
1629700997,S,345.0
1629701381,H,48.07328414916992
1629701381,P,994.79150390625
1629701381,T,23.578137919108073
1629701382,PM10,4.5
1629701382,PM25,6.2
1629701382,S,346.0
1629702926,H,47.569183349609375
1629702926,P,994.796630859375
1629702926,T,23.33738952636719
1629702927,PM10,6.1
1629702927,PM25,10.4
1629702927,S,352.0
1629702153,H,47.960243225097656
1629702153,P,994.829345703125
1629702153,T,23.606525472005206
1629702154,PM10,5.6
1629702154,PM25,10.4
1629702154,S,349.0
1629702539,H,47.78304672241211
1629702539,P,994.804443359375
1629702539,T,23.548384975857203
1629702540,PM10,6.3
1629702540,PM25,10.3
1629702540,S,353.0
1629702926,H,47.569183349609375
1629702926,P,994.796630859375
1629702926,T,23.33738952636719
1629702927,PM10,6.1
1629702927,PM25,10.4
1629702927,S,352.0
1629704469,H,49.771949768066406
1629704469,P,994.764404296875
1629704469,T,23.814796074761283
1629704470,PM10,6.6
1629704470,PM25,8.5
1629704470,S,352.0
1629704855,H,47.71888732910156
1629704855,P,994.815185546875
1629704855,T,23.694424845377604
1629704856,PM10,6.2
1629704856,PM25,7.4
1629704856,S,353.0
1629705241,H,47.844146728515625
1629705241,P,994.887451171875
1629705241,T,23.515907185872393
1629705242,PM10,6.0
1629705242,PM25,8.8
1629705242,S,354.0
1629705627,H,47.99385070800781
1629705627,P,994.861328125
1629705627,T,23.575413072374133
1629705628,PM10,6.2
1629705628,PM25,7.9
1629705628,S,351.0
1629706012,H,47.514190673828125
1629706012,P,994.852294921875
1629706012,T,23.90269544813368
1629706013,PM10,5.5
1629706013,PM25,6.8
1629706013,S,352.0
1629707170,H,47.88692092895508
1629707170,P,994.911376953125
1629707170,T,24.201584337022567
1629707171,PM10,6.1
1629707171,PM25,7.4
1629707171,S,352.0
1629708327,H,47.483642578125
1629708327,P,994.92333984375
1629708327,T,23.843189561631945
1629708328,PM10,6.2
1629708328,PM25,7.3
1629708328,S,354.0
1629707555,H,47.66695022583008
1629707555,P,994.776611328125
1629707555,T,23.722818332248266
1629707557,PM10,5.8
1629707557,PM25,6.5
1629707557,S,353.0
1629707941,H,47.834983825683594
1629707941,P,994.83251953125
1629707941,T,23.991954277886286
1629707943,PM10,5.9
1629707943,PM25,7.3
1629707943,S,352.0
1629708327,H,47.483642578125
1629708327,P,994.92333984375
1629708327,T,23.843189561631945
1629708328,PM10,6.2
1629708328,PM25,7.3
1629708328,S,354.0
1629709484,H,46.9245491027832
1629709484,P,994.953369140625
1629709484,T,23.932448391384547
1629709485,PM10,5.6
1629709485,PM25,6.5
1629709485,S,354.0
1629711026,H,47.98468780517578
1629711026,P,994.982666015625
1629711026,T,23.872942504882815
1629711028,PM10,5.9
1629711028,PM25,6.6
1629711028,S,354.0
1629711413,H,47.90830612182617
1629711413,P,994.9619140625
1629711413,T,24.11096011691623
1629711414,PM10,6.0
1629711414,PM25,6.7
1629711414,S,351.0
1629710641,H,47.77388000488281
1629710641,P,995.001220703125
1629710641,T,23.90269544813368
1629710642,PM10,5.9
1629710642,PM25,7.6
1629710642,S,352.0
1629709870,H,48.18326950073242
1629709870,P,994.950927734375
1629709870,T,23.90269544813368
1629709871,PM10,6.1
1629709871,PM25,7.4
1629709871,S,351.0
1629710255,H,47.32477569580078
1629710255,P,994.984619140625
1629710255,T,23.872942504882815
1629710256,PM10,5.2
1629710256,PM25,6.4
1629710256,S,351.0
1629711798,H,48.32380676269531
1629711798,P,994.994384765625
1629711798,T,23.872942504882815
1629711799,PM10,5.6
1629711799,PM25,6.5
1629711799,S,354.0
1629712184,H,47.87164306640625
1629712184,P,994.94921875
1629712184,T,24.11096011691623
1629712185,PM10,5.7
1629712185,PM25,6.4
1629712185,S,351.0
1629712569,H,48.006072998046875
1629712569,P,994.928466796875
1629712569,T,23.962201334635417
1629712570,PM10,5.4
1629712570,PM25,7.0
1629712570,S,353.0
1629712954,H,48.064117431640625
1629712954,P,994.884033203125
1629712954,T,23.90269544813368
1629712956,PM10,6.0
1629712956,PM25,6.6
1629712956,S,351.0
1629713340,H,47.77693557739258
1629713340,P,994.83740234375
1629713340,T,23.693065388997397
1629713341,PM10,5.6
1629713341,PM25,6.7
1629713341,S,351.0
1629713726,H,48.08856201171875
1629713726,P,994.76708984375
1629713726,T,23.932448391384547
1629713727,PM10,5.2
1629713727,PM25,5.7
1629713727,S,353.0
1629714112,H,49.665016174316406
1629714112,P,994.756591796875
1629714112,T,24.11096011691623
1629714113,PM10,5.3
1629714113,PM25,6.5
1629714113,S,354.0
1629714497,H,48.05189895629883
1629714497,P,994.583740234375
1629714497,T,24.171831393771697
1629714498,PM10,5.4
1629714498,PM25,11.1
1629714498,S,351.0
1629714883,H,46.06299591064453
1629714883,P,994.515380859375
1629714883,T,23.605166015625002
1629714884,PM10,4.9
1629714884,PM25,5.5
1629714884,S,350.0
1629715268,H,44.34294891357422
1629715268,P,994.5498046875
1629715268,T,23.545660129123263
1629715269,PM10,4.7
1629715269,PM25,5.2
1629715269,S,349.0
1629715654,H,43.4233512878418
1629715654,P,994.4609375
1629715654,T,23.69578430175781
1629715655,PM10,4.9
1629715655,PM25,5.4
1629715655,S,350.0
1629716426,H,42.971187591552734
1629716426,P,994.312255859375
1629716426,T,23.548384975857203
1629716427,PM10,4.6
1629716427,PM25,5.1
1629716427,S,348.0
1629716811,H,40.722599029541016
1629716811,P,994.200439453125
1629716811,T,23.191355590820315
1629716812,PM10,4.5
1629716812,PM25,5.0
1629716812,S,348.0
1629716040,H,42.81843185424805
1629716040,P,994.337646484375
1629716040,T,23.428013746473525
1629716041,PM10,4.5
1629716041,PM25,6.0
1629716041,S,349.0
1629716426,H,42.971187591552734
1629716426,P,994.312255859375
1629716426,T,23.548384975857203
1629716427,PM10,4.6
1629716427,PM25,5.1
1629716427,S,348.0
1629716811,H,40.722599029541016
1629716811,P,994.200439453125
1629716811,T,23.191355590820315
1629716812,PM10,4.5
1629716812,PM25,5.0
1629716812,S,348.0
1629717197,H,40.70121383666992
1629717197,P,994.1728515625
1629717197,T,23.102096761067706
1629717198,PM10,4.1
1629717198,PM25,4.5
1629717198,S,345.0
1629717583,H,40.022972106933594
1629717583,P,994.13671875
1629717583,T,22.983084988064235
1629717584,PM10,4.0
1629717584,PM25,4.4
1629717584,S,346.0
1629717968,H,39.15225601196289
1629717968,P,994.15869140625
1629717968,T,23.01419738769531
1629717969,PM10,3.8
1629717969,PM25,5.3
1629717969,S,346.0
1629718354,H,38.50761795043945
1629718354,P,994.109619140625
1629718354,T,22.805926784939235
1629718355,PM10,3.5
1629718355,PM25,3.9
1629718355,S,345.0
1629718740,H,40.19100570678711
1629718740,P,994.0302734375
1629718740,T,23.134568617078994
1629718741,PM10,4.0
1629718741,PM25,5.3
1629718741,S,341.0
1629719126,H,39.204193115234375
1629719126,P,993.962646484375
1629719126,T,22.419144456651473
1629719127,PM10,3.6
1629719127,PM25,4.0
1629719127,S,341.0
1629719511,H,38.39763259887695
1629719511,P,993.960693359375
1629719511,T,22.65852745903863
1629719512,PM10,3.4
1629719512,PM25,4.3
1629719512,S,340.0
1629719897,H,38.351806640625
1629719897,P,993.905029296875
1629719897,T,22.62877451578776
1629719898,PM10,3.4
1629719898,PM25,3.7
1629719898,S,342.0
1629720282,H,37.908809661865234
1629720282,P,993.874755859375
1629720282,T,22.359638570149738
1629720283,PM10,3.2
1629720283,PM25,3.4
1629720283,S,340.0
1629720668,H,38.06462097167969
1629720668,P,993.81103515625
1629720668,T,22.212239244249133
1629720669,PM10,3.1
1629720669,PM25,3.4
1629720669,S,340.0
1629721054,H,38.95061492919922
1629721054,P,993.728515625
1629721054,T,21.88223202175564
1629721055,PM10,3.1
1629721055,PM25,3.8
1629721055,S,339.0
1629721825,H,39.363059997558594
1629721825,P,993.587158203125
1629721825,T,22.657162068684894
1629721826,PM10,2.9
1629721826,PM25,3.2
1629721826,S,340.0
1629722211,H,39.9924201965332
1629722211,P,993.582275390625
1629722211,T,22.657162068684894
1629722212,PM10,2.9
1629722212,PM25,3.2
1629722212,S,341.0
1629721439,H,39.25001907348633
1629721439,P,993.632080078125
1629721439,T,22.001243794759112
1629721440,PM10,3.1
1629721440,PM25,3.3
1629721440,S,338.0
1629721825,H,39.363059997558594
1629721825,P,993.587158203125
1629721825,T,22.657162068684894
1629721826,PM10,2.9
1629721826,PM25,3.2
1629721826,S,340.0
1629722211,H,39.9924201965332
1629722211,P,993.582275390625
1629722211,T,22.657162068684894
1629722212,PM10,2.9
1629722212,PM25,3.2
1629722212,S,341.0
1629722597,H,39.864105224609375
1629722597,P,993.5546875
1629722597,T,22.984444444444442
1629722598,PM10,2.6
1629722598,PM25,2.9
1629722598,S,340.0
1629722982,H,40.12684631347656
1629722982,P,993.44580078125
1629722982,T,22.65580261230469
1629722983,PM10,2.8
1629722983,PM25,3.0
1629722983,S,340.0
1629723368,H,41.64830780029297
1629723368,P,993.495849609375
1629723368,T,22.77481438530816
1629723369,PM10,2.6
1629723369,PM25,2.8
1629723369,S,342.0
1629723754,H,40.87535858154297
1629723754,P,993.440185546875
1629723754,T,22.95333204481337
1629723755,PM10,2.6
1629723755,PM25,2.8
1629723755,S,342.0
1629724139,H,40.548458099365234
1629724139,P,993.340576171875
1629724139,T,23.430738593207465
1629724140,PM10,2.5
1629724140,PM25,2.7
1629724140,S,341.0
1629724911,H,41.39167785644531
1629724911,P,993.275146484375
1629724911,T,23.22110260009766
1629724912,PM10,2.5
1629724912,PM25,2.7
1629724912,S,342.0
1629725297,H,41.44055938720703
1629725297,P,993.243408203125
1629725297,T,23.31036142985026
1629725298,PM10,2.6
1629725298,PM25,2.8
1629725298,S,340.0
1629724525,H,40.988399505615234
1629724525,P,993.329833984375
1629724525,T,23.369867316351996
1629724526,PM10,2.6
1629724526,PM25,2.9
1629724526,S,339.0
1629724911,H,41.39167785644531
1629724911,P,993.275146484375
1629724911,T,23.22110260009766
1629724912,PM10,2.5
1629724912,PM25,2.7
1629724912,S,342.0
1629725297,H,41.44055938720703
1629725297,P,993.243408203125
1629725297,T,23.31036142985026
1629725298,PM10,2.6
1629725298,PM25,2.8
1629725298,S,340.0
1629725682,H,41.373348236083984
1629725682,P,993.128173828125
1629725682,T,23.041225484212237
1629725683,PM10,2.3
1629725683,PM25,2.5
1629725683,S,342.0
1629726068,H,41.50166320800781
1629726068,P,993.008056640625
1629726068,T,23.250855543348525
1629726069,PM10,2.5
1629726069,PM25,4.0
1629726069,S,341.0
1629726453,H,42.537357330322266
1629726453,P,993.00048828125
1629726453,T,22.74233659532335
1629726454,PM10,3.1
1629726454,PM25,4.5
1629726454,S,341.0
1629727225,H,42.76955032348633
1629727225,P,992.97314453125
1629727225,T,23.34011437310113
1629727226,PM10,3.6
1629727226,PM25,9.3
1629727226,S,340.0
1629727610,H,41.877445220947266
1629727610,P,992.930908203125
1629727610,T,22.891101311577692
1629727611,PM10,3.7
1629727611,PM25,12.6
1629727611,S,341.0
1629726839,H,42.36321258544922
1629726839,P,992.9140625
1629726839,T,23.041225484212237
1629726840,PM10,3.9
1629726840,PM25,7.3
1629726840,S,341.0
1629727225,H,42.76955032348633
1629727225,P,992.97314453125
1629727225,T,23.34011437310113
1629727226,PM10,3.6
1629727226,PM25,9.3
1629727226,S,340.0
1629727610,H,41.877445220947266
1629727610,P,992.930908203125
1629727610,T,22.891101311577692
1629727611,PM10,3.7
1629727611,PM25,12.6
1629727611,S,341.0
1629727996,H,43.10866928100586
1629727996,P,992.9052734375
1629727996,T,23.099371914333766
1629727997,PM10,3.0
1629727997,PM25,9.3
1629727997,S,344.0
1629728382,H,42.69011688232422
1629728382,P,992.913818359375
1629728382,T,23.010113084581164
1629728383,PM10,3.5
1629728383,PM25,8.9
1629728383,S,344.0
1629729153,H,42.73594284057617
1629729153,P,992.9736328125
1629729153,T,23.63764380560981
1629729154,PM10,3.1
1629729154,PM25,7.8
1629729154,S,346.0
1629729539,H,43.70137023925781
1629729539,P,992.8779296875
1629729539,T,23.30900197347005
1629729540,PM10,3.1
1629729540,PM25,5.9
1629729540,S,345.0
1629728767,H,42.58013153076172
1629728767,P,992.887451171875
1629728767,T,23.130484313964843
1629728768,PM10,3.6
1629728768,PM25,7.5
1629728768,S,342.0
1629730311,H,42.3143310546875
