1629850048,H,40.255165100097656
1629850048,P,996.4697265625
1629850048,T,20.48658040364583
1629850049,PM10,2.0
1629850049,PM25,4.0
1629850049,S,363.0
1629851553,H,41.27863693237305
1629851553,P,996.387451171875
1629851553,T,20.48521798027886
1629851554,PM10,2.1
1629851554,PM25,2.5
1629851554,S,364.0
1629851855,H,41.59637451171875
1629851855,P,996.28955078125
1629851855,T,20.425712093777125
1629851856,PM10,1.7
1629851856,PM25,2.2
1629851856,S,365.0
1629850349,H,40.38042449951172
1629850349,P,996.465576171875
1629850349,T,20.24719740125868
1629850350,PM10,1.9
1629850350,PM25,4.1
1629850350,S,362.0
1629850650,H,39.815223693847656
1629850650,P,996.448486328125
1629850650,T,20.544723866780597
1629850651,PM10,1.8
1629850651,PM25,2.6
1629850651,S,364.0
1629851553,H,41.27863693237305
1629851553,P,996.387451171875
1629851553,T,20.48521798027886
1629851554,PM10,2.1
1629851554,PM25,2.5
1629851554,S,364.0
1629851855,H,41.59637451171875
1629851855,P,996.28955078125
1629851855,T,20.425712093777125
1629851856,PM10,1.7
1629851856,PM25,2.2
1629851856,S,365.0
1629852758,H,42.277671813964844
1629852758,P,996.2197265625
1629852758,T,20.574473843044704
1629852759,PM10,2.0
1629852759,PM25,3.4
1629852759,S,365.0
1629853059,H,42.402931213378906
1629853059,P,996.20166015625
1629853059,T,20.66373267279731
1629853060,PM10,1.8
1629853060,PM25,2.4
1629853060,S,365.0
1629854565,H,42.36932373046875
1629854565,P,996.228759765625
1629854565,T,20.903115675184463
1629854566,PM10,2.2
1629854566,PM25,3.1
1629854566,S,367.0
1629854866,H,43.307254791259766
1629854866,P,996.231689453125
1629854866,T,21.08163333468967
1629854867,PM10,2.0
1629854867,PM25,2.2
1629854867,S,368.0
1629853963,H,42.127967834472656
1629853963,P,996.20654296875
1629853963,T,21.022127448187934
1629853964,PM10,2.2
1629853964,PM25,3.1
1629853964,S,367.0
1629854264,H,42.861202239990234
1629854264,P,996.248779296875
1629854264,T,20.66373267279731
1629854265,PM10,1.9
1629854265,PM25,2.6
1629854265,S,364.0
1629853360,H,42.3021125793457
1629853360,P,996.177001953125
1629853360,T,20.93150916205512
1629853361,PM10,1.9
1629853361,PM25,3.3
1629853361,S,362.0
1629853661,H,42.47625732421875
1629853661,P,996.159912109375
1629853661,T,21.0518803914388
1629853662,PM10,1.8
1629853662,PM25,2.0
1629853662,S,367.0
1629856372,H,43.710533142089844
1629856372,P,996.33544921875
1629856372,T,20.721879102918837
1629856373,PM10,2.0
1629856373,PM25,2.6
1629856373,S,365.0
1629856673,H,44.00382995605469
1629856673,P,996.374755859375
1629856673,T,20.454102613661025
1629856674,PM10,2.2
1629856674,PM25,3.4
1629856674,S,367.0
1629855769,H,43.40807342529297
1629855769,P,996.17724609375
1629855769,T,20.901756218804252
1629855770,PM10,1.9
1629855770,PM25,3.2
1629855770,S,368.0
1629856071,H,44.06493377685547
1629856071,P,996.19189453125
1629856071,T,21.020767991807723
1629856072,PM10,1.8
1629856072,PM25,2.9
1629856072,S,367.0
1629854565,H,42.36932373046875
1629854565,P,996.228759765625
1629854565,T,20.903115675184463
1629854566,PM10,2.2
1629854566,PM25,3.1
1629854566,S,367.0
1629854866,H,43.307254791259766
1629854866,P,996.231689453125
1629854866,T,21.08163333468967
1629854867,PM10,2.0
1629854867,PM25,2.2
1629854867,S,368.0
1629853963,H,42.127967834472656
1629853963,P,996.20654296875
1629853963,T,21.022127448187934
1629853964,PM10,2.2
1629853964,PM25,3.1
1629853964,S,367.0
1629854264,H,42.861202239990234
1629854264,P,996.248779296875
1629854264,T,20.66373267279731
1629854265,PM10,1.9
1629854265,PM25,2.6
1629854265,S,364.0
1629855167,H,43.40502166748047
1629855167,P,996.1962890625
1629855167,T,20.42434967041016
1629855168,PM10,2.1
1629855168,PM25,3.9
1629855168,S,367.0
1629855468,H,43.57916259765625
1629855468,P,996.1943359375
1629855468,T,20.901756218804252
1629855469,PM10,2.0
1629855469,PM25,2.4
1629855469,S,368.0
1629856372,H,43.710533142089844
1629856372,P,996.33544921875
1629856372,T,20.721879102918837
1629856373,PM10,2.0
1629856373,PM25,2.6
1629856373,S,365.0
1629856673,H,44.00382995605469
1629856673,P,996.374755859375
1629856673,T,20.454102613661025
1629856674,PM10,2.2
1629856674,PM25,3.4
1629856674,S,367.0
1629855769,H,43.40807342529297
1629855769,P,996.17724609375
1629855769,T,20.901756218804252
1629855770,PM10,1.9
1629855770,PM25,3.2
1629855770,S,368.0
1629856071,H,44.06493377685547
1629856071,P,996.19189453125
1629856071,T,21.020767991807723
1629856072,PM10,1.8
1629856072,PM25,2.9
1629856072,S,367.0
1629856372,H,43.710533142089844
1629856372,P,996.33544921875
1629856372,T,20.721879102918837
1629856373,PM10,2.0
1629856373,PM25,2.6
1629856373,S,365.0
1629856673,H,44.00382995605469
1629856673,P,996.374755859375
1629856673,T,20.454102613661025
1629856674,PM10,2.2
1629856674,PM25,3.4
1629856674,S,367.0
1629858179,H,43.930503845214844
1629858179,P,996.377197265625
1629858179,T,21.080273878309463
1629858180,PM10,2.1
1629858180,PM25,2.4
1629858180,S,366.0
1629858480,H,44.38572311401367
1629858480,P,996.34716796875
1629858480,T,21.050520935058593
1629858481,PM10,2.1
1629858481,PM25,3.4
1629858481,S,368.0
1629857576,H,44.17491912841797
1629857576,P,996.314208984375
1629857576,T,21.020767991807723
1629857577,PM10,2.0
1629857577,PM25,2.2
1629857577,S,366.0
1629857877,H,44.35822677612305
1629857878,P,996.36767578125
1629857878,T,20.811131998697917
1629857879,PM10,1.9
1629857879,PM25,2.4
1629857879,S,368.0
1629858179,H,43.930503845214844
1629858179,P,996.377197265625
1629858179,T,21.080273878309463
1629858180,PM10,2.1
1629858180,PM25,2.4
1629858180,S,366.0
1629858480,H,44.38572311401367
1629858480,P,996.34716796875
1629858480,T,21.050520935058593
1629858481,PM10,2.1
1629858481,PM25,3.4
1629858481,S,368.0
1629859986,H,44.86232376098633
1629859986,P,996.523193359375
1629859986,T,21.110020887586806
1629859987,PM10,1.8
1629859987,PM25,2.0
1629859987,S,371.0
1629860287,H,44.510982513427734
1629860287,P,996.517333984375
1629860287,T,20.961262105305988
1629860288,PM10,2.2
1629860288,PM25,3.6
1629860288,S,371.0
1629860588,H,44.37350082397461
1629860588,P,996.508056640625
1629860588,T,20.602867329915362
1629860589,PM10,2.0
1629860589,PM25,2.5
1629860589,S,369.0
1629860889,H,44.56291961669922
1629860889,P,996.489990234375
1629860889,T,20.840884941948786
1629860890,PM10,2.1
1629860890,PM25,2.6
1629860890,S,368.0
1629859383,H,44.27879333496094
1629859383,P,996.517578125
1629859383,T,20.961262105305988
1629859384,PM10,2.0
1629859384,PM25,2.7
1629859384,S,370.0
1629859684,H,44.32461929321289
1629859684,P,996.4384765625
1629859684,T,20.901756218804252
1629859685,PM10,2.2
1629859685,PM25,4.7
1629859685,S,372.0
1629858781,H,44.150474548339844
1629858781,P,996.408203125
1629858781,T,20.991015048556854
1629858782,PM10,2.2
1629858782,PM25,3.8
1629858782,S,368.0
1629859082,H,44.211578369140625
1629859082,P,996.44873046875
1629859082,T,20.93150916205512
1629859083,PM10,1.8
1629859083,PM25,2.4
1629859083,S,365.0
1629859986,H,44.86232376098633
1629859986,P,996.523193359375
1629859986,T,21.110020887586806
1629859987,PM10,1.8
1629859987,PM25,2.0
1629859987,S,371.0
1629860287,H,44.510982513427734
1629860287,P,996.517333984375
1629860287,T,20.961262105305988
1629860288,PM10,2.2
1629860288,PM25,3.6
1629860288,S,371.0
1629861190,H,45.01813507080078
1629861190,P,996.4111328125
1629861190,T,20.781384989420573
1629861191,PM10,1.8
1629861191,PM25,2.0
1629861191,S,370.0
1629861491,H,44.56291961669922
1629861491,P,996.339599609375
1629861491,T,20.721879102918837
1629861492,PM10,1.9
1629861492,PM25,2.1
1629861492,S,367.0
1629860588,H,44.37350082397461
1629860588,P,996.508056640625
1629860588,T,20.602867329915362
1629860589,PM10,2.0
1629860589,PM25,2.5
1629860589,S,369.0
1629860889,H,44.56291961669922
1629860889,P,996.489990234375
1629860889,T,20.840884941948786
1629860890,PM10,2.1
1629860890,PM25,2.6
1629860890,S,368.0
1629859383,H,44.27879333496094
1629859383,P,996.517578125
1629859383,T,20.961262105305988
1629859384,PM10,2.0
1629859384,PM25,2.7
1629859384,S,370.0
1629859684,H,44.32461929321289
1629859684,P,996.4384765625
1629859684,T,20.901756218804252
1629859685,PM10,2.2
1629859685,PM25,4.7
1629859685,S,372.0
1629859986,H,44.86232376098633
1629859986,P,996.523193359375
1629859986,T,21.110020887586806
1629859987,PM10,1.8
1629859987,PM25,2.0
1629859987,S,371.0
1629860287,H,44.510982513427734
1629860287,P,996.517333984375
1629860287,T,20.961262105305988
1629860288,PM10,2.2
1629860288,PM25,3.6
1629860288,S,371.0
1629861190,H,45.01813507080078
1629861190,P,996.4111328125
1629861190,T,20.781384989420573
1629861191,PM10,1.8
1629861191,PM25,2.0
1629861191,S,370.0
1629861491,H,44.56291961669922
1629861491,P,996.339599609375
1629861491,T,20.721879102918837
1629861492,PM10,1.9
1629861492,PM25,2.1
1629861492,S,367.0
1629860588,H,44.37350082397461
1629860588,P,996.508056640625
1629860588,T,20.602867329915362
1629860589,PM10,2.0
1629860589,PM25,2.5
1629860589,S,369.0
1629860889,H,44.56291961669922
1629860889,P,996.489990234375
1629860889,T,20.840884941948786
1629860890,PM10,2.1
1629860890,PM25,2.6
1629860890,S,368.0
1629861793,H,44.45293426513672
1629861793,P,996.3515625
1629861793,T,21.379162767198352
1629861794,PM10,1.8
1629861794,PM25,2.2
1629861794,S,364.0
1629862094,H,44.895931243896484
1629862094,P,996.30712890625
1629862094,T,21.11138627794054
1629862095,PM10,1.6
1629862095,PM25,1.7
1629862095,S,367.0
1629862395,H,44.56291961669922
1629862395,P,996.284423828125
1629862395,T,20.961262105305988
1629862396,PM10,2.1
1629862396,PM25,2.3
1629862396,S,367.0
1629862696,H,45.170894622802734
1629862696,P,996.2978515625
1629862696,T,20.872003275553382
1629862697,PM10,2.0
1629862697,PM25,3.0
1629862697,S,371.0
1629862997,H,45.07923889160156
1629862997,P,996.2880859375
1629862997,T,20.901756218804252
1629862998,PM10,1.9
1629862998,PM25,2.5
1629862998,S,369.0
1629863298,H,44.9448127746582
1629863298,P,996.22412109375
1629863298,T,21.050520935058593
1629863299,PM10,1.8
1629863299,PM25,2.3
1629863299,S,371.0
1629863600,H,45.25949478149414
1629863600,P,996.264404296875
1629863600,T,21.050520935058593
1629863601,PM10,1.8
1629863601,PM25,2.8
1629863601,S,369.0
1629863901,H,44.712623596191406
1629863901,P,996.26416015625
1629863901,T,21.379162767198352
1629863902,PM10,1.8
1629863902,PM25,2.5
1629863902,S,369.0
1629864202,H,44.85926818847656
1629864202,P,996.43408203125
1629864202,T,21.050520935058593
1629864203,PM10,2.0
1629864203,PM25,2.3
1629864203,S,369.0
1629864503,H,45.152565002441406
1629864503,P,996.5126953125
1629864503,T,21.080273878309463
1629864504,PM10,2.1
1629864504,PM25,2.3
1629864504,S,369.0
1629864804,H,44.69734573364258
1629864804,P,996.510986328125
1629864804,T,20.811131998697917
1629864805,PM10,1.8
1629864805,PM25,2.1
1629864805,S,368.0
1629865105,H,45.091461181640625
1629865105,P,996.568359375
1629865105,T,20.721879102918837
1629865106,PM10,1.9
1629865106,PM25,2.7
1629865106,S,366.0
1629865406,H,45.01508331298828
1629865406,P,996.610107421875
1629865406,T,20.991015048556854
1629865408,PM10,2.1
1629865408,PM25,2.4
1629865408,S,369.0
1629865708,H,45.027305603027344
1629865708,P,996.65185546875
1629865708,T,20.961262105305988
1629865709,PM10,2.0
1629865709,PM25,2.4
1629865709,S,363.0
1629866009,H,45.283935546875
1629866009,P,996.6455078125
1629866009,T,21.110020887586806
1629866010,PM10,2.2
1629866010,PM25,3.1
1629866010,S,367.0
1629866310,H,45.42447280883789
1629866310,P,996.67919921875
1629866310,T,20.961262105305988
1629866311,PM10,1.9
1629866311,PM25,2.1
1629866311,S,367.0
1629866611,H,45.430580139160156
1629866611,P,996.59375
1629866611,T,20.51360850016276
1629866612,PM10,1.9
1629866612,PM25,2.0
1629866612,S,369.0
1629866912,H,45.70860290527344
1629866912,P,996.663818359375
1629866912,T,20.69212615966797
1629866913,PM10,2.0
1629866913,PM25,2.3
1629866913,S,364.0
1629867213,H,45.561954498291016
1629867213,P,996.68310546875
1629867213,T,20.69212615966797
1629867214,PM10,1.9
1629867214,PM25,2.0
1629867214,S,366.0
1629867515,H,45.60778045654297
1629867515,P,996.802490234375
1629867515,T,20.872003275553382
1629867516,PM10,2.0
1629867516,PM25,2.2
1629867516,S,362.0
1629867816,H,45.82164001464844
1629867816,P,996.879150390625
1629867816,T,20.78274444580078
1629867817,PM10,2.0
1629867817,PM25,2.4
1629867817,S,363.0
1629868202,H,45.46418762207031
1629868202,P,996.878173828125
1629868202,T,21.734832695855033
1629868203,PM10,2.0
1629868203,PM25,4.3
1629868203,S,363.0
1629868587,H,45.14950942993164
1629868587,P,996.900634765625
1629868587,T,21.703720296223956
1629868588,PM10,2.3
1629868588,PM25,7.5
1629868588,S,366.0
1629868973,H,44.75844955444336
1629868973,P,996.989990234375
1629868973,T,21.76322024875217
1629868974,PM10,2.0
1629868974,PM25,3.2
1629868974,S,368.0
1629869359,H,44.91426086425781
1629869359,P,997.15283203125
1629869359,T,22.091862080891925
1629869360,PM10,2.0
1629869360,PM25,3.5
1629869360,S,368.0
1629869744,H,44.66984939575195
1629869744,P,997.2578125
1629869744,T,21.82272613525391
1629869745,PM10,2.0
1629869745,PM25,5.8
1629869745,S,371.0
1629870130,H,45.29615783691406
1629870130,P,997.292724609375
1629870130,T,22.030996738009982
1629870131,PM10,2.0
1629870131,PM25,4.3
1629870131,S,369.0
1629870515,H,45.12812042236328
1629870515,P,997.217041015625
1629870515,T,22.06074968126085
1629870516,PM10,2.1
1629870516,PM25,3.8
1629870516,S,369.0
1629871287,H,45.561954498291016
1629871287,P,997.22119140625
1629871287,T,22.06074968126085
1629871288,PM10,2.1
1629871288,PM25,2.8
1629871288,S,370.0
1629871673,H,45.25338363647461
1629871673,P,997.320068359375
1629871673,T,21.971490851508246
1629871674,PM10,2.2
1629871674,PM25,2.9
1629871674,S,375.0
1629870901,H,46.18214797973633
1629870901,P,997.205078125
1629870901,T,22.270379740397132
1629870902,PM10,2.1
1629870902,PM25,2.3
1629870902,S,373.0
1629871287,H,45.561954498291016
1629871287,P,997.22119140625
1629871287,T,22.06074968126085
1629871288,PM10,2.1
1629871288,PM25,2.8
1629871288,S,370.0
1629871673,H,45.25338363647461
1629871673,P,997.320068359375
1629871673,T,21.971490851508246
1629871674,PM10,2.2
1629871674,PM25,2.9
1629871674,S,375.0
1629872445,H,45.357261657714844
1629872445,P,997.362060546875
1629872445,T,22.030996738009982
1629872446,PM10,1.9
1629872446,PM25,3.2
1629872446,S,376.0
1629872830,H,45.40614318847656
1629872830,P,997.461181640625
1629872830,T,22.597656182183158
1629872831,PM10,1.9
1629872831,PM25,3.6
1629872831,S,374.0
1629872059,H,45.19839096069336
1629872059,P,997.352783203125
1629872059,T,22.001243794759112
1629872060,PM10,2.0
1629872060,PM25,2.3
1629872060,S,371.0
1629873216,H,45.57112121582031
1629873216,P,997.526123046875
1629873216,T,22.209514397515193
1629873217,PM10,1.9
1629873217,PM25,3.3
1629873217,S,377.0
1629873601,H,45.78498077392578
1629873601,P,997.600830078125
1629873601,T,22.120255567762587
1629873603,PM10,1.8
1629873603,PM25,2.7
1629873603,S,376.0
1629873987,H,45.971343994140625
1629873987,P,997.612548828125
1629873987,T,22.179761454264323
1629873988,PM10,1.8
1629873988,PM25,2.4
1629873988,S,378.0
1629874373,H,45.62916564941406
1629874373,P,997.658447265625
1629874373,T,22.77617384168837
1629874374,PM10,2.0
1629874374,PM25,2.2
1629874374,S,378.0
1629874759,H,46.0446662902832
1629874759,P,997.591064453125
1629874759,T,22.179761454264323
1629874760,PM10,1.7
1629874760,PM25,1.9
1629874760,S,377.0
1629875530,H,46.075218200683594
1629875530,P,997.479248046875
1629875531,T,22.23926734076606
1629875532,PM10,1.8
1629875532,PM25,2.2
1629875532,S,384.0
1629875916,H,46.26769256591797
1629875916,P,997.4228515625
1629875916,T,22.209514397515193
1629875917,PM10,2.0
1629875917,PM25,2.3
1629875917,S,384.0
1629875145,H,46.29824447631836
1629875145,P,997.5625
1629875145,T,22.538156229654945
1629875146,PM10,1.8
1629875146,PM25,3.9
1629875146,S,380.0
1629875530,H,46.075218200683594
1629875530,P,997.479248046875
1629875531,T,22.23926734076606
1629875532,PM10,1.8
1629875532,PM25,2.2
1629875532,S,384.0
1629875916,H,46.26769256591797
1629875916,P,997.4228515625
1629875916,T,22.209514397515193
1629875917,PM10,2.0
1629875917,PM25,2.3
1629875917,S,384.0
1629876688,H,46.53960037231445
1629876688,P,997.411865234375
1629876688,T,22.32852023654514
1629876689,PM10,2.1
1629876689,PM25,3.2
1629876689,S,385.0
1629877074,H,46.24325180053711
1629877074,P,997.404541015625
1629877074,T,22.47728495279948
1629877075,PM10,1.8
1629877075,PM25,2.6
1629877075,S,385.0
1629876302,H,46.06910705566406
1629876302,P,997.43310546875
1629876302,T,22.358273179796008
1629876303,PM10,1.9
1629876303,PM25,2.5
1629876303,S,384.0
1629877460,H,46.359344482421875
1629877460,P,997.498779296875
1629877460,T,22.02963134765625
1629877461,PM10,2.1
1629877461,PM25,2.3
1629877461,S,386.0
1629877845,H,46.64958572387695
1629877845,P,997.456787109375
1629877845,T,22.62604966905382
1629877846,PM10,1.8
1629877846,PM25,3.2
1629877846,S,384.0
1629878231,H,46.06910705566406
1629878231,P,997.440185546875
1629878231,T,22.505678439670135
1629878232,PM10,1.8
1629878232,PM25,4.2
1629878232,S,386.0
1629878617,H,46.90316390991211
1629878617,P,997.422607421875
1629878617,T,22.446172553168402
1629878618,PM10,1.9
1629878618,PM25,2.8
1629878618,S,387.0
1629879775,H,43.67387390136719
1629879775,P,997.522705078125
1629879775,T,23.075062730577258
1629879776,PM10,314.9
1629879776,PM25,633.5
1629879776,S,333.0
1629880162,H,42.94980239868164
1629880162,P,997.712646484375
1629880162,T,23.2238274468316
1629880163,PM10,345.1
1629880163,PM25,693.5
1629880163,S,337.0
1629879003,H,44.620967864990234
1629879003,P,997.452392578125
1629879003,T,23.19271504720052
1629879004,PM10,1.9
1629879004,PM25,4.8
1629879004,S,327.0
1629879389,H,43.2033805847168
1629879389,P,997.55224609375
1629879389,T,23.28333333333333
1629879390,PM10,513.2
1629879390,PM25,941.2
1629879390,S,338.0
1629879775,H,43.67387390136719
1629879775,P,997.522705078125
1629879775,T,23.075062730577258
1629879776,PM10,314.9
1629879776,PM25,633.5
1629879776,S,333.0
1629880162,H,42.94980239868164
1629880162,P,997.712646484375
1629880162,T,23.2238274468316
1629880163,PM10,345.1
1629880163,PM25,693.5
1629880163,S,337.0
1629880937,H,43.72581100463867
1629880937,P,997.74560546875
1629880937,T,23.521356879340278
1629880938,PM10,309.9
1629880938,PM25,623.5
1629880938,S,336.0
1629881324,H,42.76038360595703
1629881324,P,997.752197265625
1629881324,T,23.253580390082465
1629881325,PM10,324.4
1629881325,PM25,651.9
1629881325,S,335.0
1629880550,H,44.08937072753906
1629880550,P,997.72216796875
1629880550,T,22.984444444444442
1629880551,PM10,322.5
1629880551,PM25,649.4
1629880551,S,337.0
1629880937,H,43.72581100463867
1629880937,P,997.74560546875
1629880937,T,23.521356879340278
1629880938,PM10,309.9
1629880938,PM25,623.5
1629880938,S,336.0
1629881324,H,42.76038360595703
1629881324,P,997.752197265625
1629881324,T,23.253580390082465
1629881325,PM10,324.4
1629881325,PM25,651.9
1629881325,S,335.0
1629882098,H,42.98035430908203
1629882098,P,997.691162109375
1629882098,T,23.16432156032986
1629882099,PM10,351.6
1629882099,PM25,706.0
1629882099,S,336.0
1629882485,H,43.11478042602539
1629882485,P,997.692138671875
1629882485,T,23.28333333333333
1629882486,PM10,278.3
1629882486,PM25,564.4
1629882486,S,335.0
1629884033,H,43.875511169433594
1629884033,P,997.514404296875
1629884033,T,23.54974443223741
1629884034,PM10,318.8
1629884034,PM25,648.4
1629884034,S,345.0
1629883259,H,43.472232818603516
1629883259,P,997.60205078125
1629883259,T,23.281973876953124
1629883260,PM10,434.7
1629883260,PM25,837.7
1629883260,S,320.0
1629883646,H,42.262393951416016
1629883646,P,997.5458984375
1629883646,T,23.22110260009766
1629883647,PM10,514.3
1629883647,PM25,950.6
1629883647,S,338.0
1629882872,H,42.93147277832031
1629882872,P,997.617919921875
1629882872,T,23.610615709092883
1629882873,PM10,332.0
1629882873,PM25,667.9
1629882873,S,332.0
1629884033,H,43.875511169433594
1629884033,P,997.514404296875
1629884033,T,23.54974443223741
1629884034,PM10,318.8
1629884034,PM25,648.4
1629884034,S,345.0
1629883259,H,43.472232818603516
1629883259,P,997.60205078125
1629883259,T,23.281973876953124
1629883260,PM10,434.7
1629883260,PM25,837.7
1629883260,S,320.0
1629883646,H,42.262393951416016
1629883646,P,997.5458984375
1629883646,T,23.22110260009766
1629883647,PM10,514.3
1629883647,PM25,950.6
1629883647,S,338.0
1629884033,H,43.875511169433594
1629884033,P,997.514404296875
1629884033,T,23.54974443223741
1629884034,PM10,318.8
1629884034,PM25,648.4
1629884034,S,345.0
1629885193,H,43.05978775024414
1629885193,P,997.359619140625
1629885193,T,23.639003261990016
1629885194,PM10,255.8
1629885194,PM25,527.0
1629885194,S,333.0
1629885581,H,43.14838790893555
1629885581,P,997.305419921875
1629885581,T,23.48887908935547
1629885582,PM10,280.2
1629885582,PM25,571.7
1629885582,S,330.0
1629884419,H,43.246150970458984
1629884419,P,997.46826171875
1629884419,T,23.72826209174262
1629884420,PM10,289.9
1629884420,PM25,590.4
1629884420,S,335.0
1629884806,H,42.85509490966797
1629884806,P,997.423095703125
1629884806,T,23.191355590820315
1629884807,PM10,295.5
1629884807,PM25,602.2
1629884807,S,352.0
1629885967,H,43.23087692260742
1629885967,P,997.180908203125
1629885967,T,23.428013746473525
1629885968,PM10,284.6
1629885968,PM25,580.6
1629885968,S,330.0
1629886354,H,43.20032501220703
1629886354,P,997.182373046875
1629886354,T,23.756655578613284
1629886355,PM10,284.4
1629886355,PM25,578.9
1629886355,S,330.0
1629886742,H,42.891754150390625
1629886742,P,997.0703125
1629886742,T,23.63764380560981
1629886743,PM10,272.4
1629886743,PM25,557.8
1629886743,S,327.0
1629888290,H,42.19823455810547
1629888290,P,996.89013671875
1629888290,T,24.08529147677951
1629888291,PM10,281.1
1629888291,PM25,572.5
1629888291,S,322.0
1629887516,H,42.277671813964844
1629887516,P,997.015625
1629887516,T,23.697149692111545
1629887517,PM10,279.7
1629887517,PM25,569.5
1629887517,S,325.0
1629887903,H,42.82454299926758
1629887903,P,996.9111328125
1629887903,T,23.429373202853732
1629887904,PM10,283.5
1629887904,PM25,576.9
1629887904,S,327.0
1629887129,H,43.2919807434082
1629887129,P,997.077392578125
1629887129,T,23.787767978244354
1629887130,PM10,270.1
1629887130,PM25,552.0
1629887130,S,326.0
